5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	27	0	0
0	P_2	0	P	4	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	5	16_22_25	0	0
0	P_2	0	P	6	17_19_20_21_24	0	0
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	6	0	0
0	P_2	0	P	9	2	0	0
0	P_2	0	P	10	1	0.119037	0.138119
0	P_2	0	P	11	0	0.315849	0.344616
1	M1_1	1	M1	0	37	0	0
1	M1_1	1	M1	1	30	0	0
1	M1_1	1	M1	2	29	0	0
1	M1_1	1	M1	3	27	0	0
1	M1_1	1	M1	4	8_9_10_11_12_13_18_23_26	0	0
1	M1_1	1	M1	5	16_22_25	0	0
1	M1_1	1	M1	6	17_19_20_21_24	0	0
1	M1_1	1	M1	7	14	0.0947619	0.112241
1	M1_1	1	M1	8	6	0.330236	0.359679
1	M1_1	1	M1	9	2	0.338137	0.368135
1	M1_1	1	M1	10	1	0	0
1	M1_1	1	M1	11	0	0.320268	0.349513
2	M2_0	2	M2	0	37	0	0
2	M2_0	2	M2	1	30	0	0
2	M2_0	2	M2	2	29	0.0736366	0.0890425
2	M2_0	2	M2	3	27	0.222904	0.248187
2	M2_0	2	M2	4	8_9_10_11_12_13_18_23_26	0	0
2	M2_0	2	M2	5	16_22_25	0	0
2	M2_0	2	M2	6	17_19_20_21_24	0.3301	0.343218
2	M2_0	2	M2	7	14	0.325185	0.354418
2	M2_0	2	M2	8	6	0.305599	0.334212
2	M2_0	2	M2	9	2	0.319651	0.348864
2	M2_0	2	M2	10	1	0	0
2	M2_0	2	M2	11	0	0.33366	0.363463
3	M3_0	3	M3	0	37	0	0
3	M3_0	3	M3	1	30	0.133799	0.153967
3	M3_0	3	M3	2	29	0	0
3	M3_0	3	M3	3	27	0	0
3	M3_0	3	M3	4	8_9_10_11_12_13_18_23_26	0.328396	0.338143
3	M3_0	3	M3	5	16_22_25	0	0
3	M3_0	3	M3	6	17_19_20_21_24	0	0
3	M3_0	3	M3	7	14	0	0
3	M3_0	3	M3	8	6	0	0
3	M3_0	3	M3	9	2	0.319535	0.348785
3	M3_0	3	M3	10	1	0	0
3	M3_0	3	M3	11	0	0.309897	0.338835
4	M4_1	4	M4	0	37	0.0990186	0.116755
4	M4_1	4	M4	1	30	0	0
4	M4_1	4	M4	2	29	0	0
4	M4_1	4	M4	3	27	0	0
4	M4_1	4	M4	4	8_9_10_11_12_13_18_23_26	0	0
4	M4_1	4	M4	5	16_22_25	0.321923	0.338787
4	M4_1	4	M4	6	17_19_20_21_24	0	0
4	M4_1	4	M4	7	14	0.325564	0.35506
4	M4_1	4	M4	8	6	0.323525	0.352774
4	M4_1	4	M4	9	2	0.332381	0.361837
4	M4_1	4	M4	10	1	0	0
4	M4_1	4	M4	11	0	0.320353	0.349551
