5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.359693	0.506056
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.140417	0.247167
0	P_2	0	P	13	5_8_10	0.607281	0.702692
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.552638	0.706623
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.267236	0.392926
1	P_1	0	P	13	5_8_10	0.612439	0.708243
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.573075	0.736455
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.539077	0.630259
2	P_0	0	P	14	1_2_3	0.141462	0.196709
2	P_0	0	P	15	0	0.642203	0.803568
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	27_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	24	0.13939	0.242394
3	M1_2	1	M1	8	20_22_23	0.578127	0.671822
3	M1_2	1	M1	9	6_9_14_21	0	0
3	M1_2	1	M1	10	12_16_17_19	0	0
3	M1_2	1	M1	11	4_7_13_15_18	0	0
3	M1_2	1	M1	12	11	0	0
3	M1_2	1	M1	13	5_8_10	0.609518	0.702498
3	M1_2	1	M1	14	1_2_3	0	0
3	M1_2	1	M1	15	0	0.518542	0.678906
4	M1_0	1	M1	0	36_39	0	0
4	M1_0	1	M1	1	34	0	0
4	M1_0	1	M1	2	32	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	27_30	0	0
4	M1_0	1	M1	5	28	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	24	0.262814	0.393997
4	M1_0	1	M1	8	20_22_23	0.582632	0.67604
4	M1_0	1	M1	9	6_9_14_21	0	0
4	M1_0	1	M1	10	12_16_17_19	0	0
4	M1_0	1	M1	11	4_7_13_15_18	0	0
4	M1_0	1	M1	12	11	0	0
4	M1_0	1	M1	13	5_8_10	0.649482	0.745703
4	M1_0	1	M1	14	1_2_3	0	0
4	M1_0	1	M1	15	0	0.626682	0.792813
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.433666	0.588816
5	M1_1	1	M1	8	20_22_23	0.579588	0.67389
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.597946	0.692158
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.618261	0.794945
6	M2_2	2	M2	0	36_39	0	0
6	M2_2	2	M2	1	34	0	0
6	M2_2	2	M2	2	32	0	0
6	M2_2	2	M2	3	31	0	0
6	M2_2	2	M2	4	27_30	0	0
6	M2_2	2	M2	5	28	0	0
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	24	0	0
6	M2_2	2	M2	8	20_22_23	0	0
6	M2_2	2	M2	9	6_9_14_21	0	0
6	M2_2	2	M2	10	12_16_17_19	0.662972	0.747215
6	M2_2	2	M2	11	4_7_13_15_18	0	0
6	M2_2	2	M2	12	11	0.641876	0.808311
6	M2_2	2	M2	13	5_8_10	0.715311	0.812835
6	M2_2	2	M2	14	1_2_3	0	0
6	M2_2	2	M2	15	0	0.586469	0.752078
7	M2_0	2	M2	0	36_39	0	0
7	M2_0	2	M2	1	34	0	0
7	M2_0	2	M2	2	32	0	0
7	M2_0	2	M2	3	31	0	0
7	M2_0	2	M2	4	27_30	0	0
7	M2_0	2	M2	5	28	0	0
7	M2_0	2	M2	6	26	0.162944	0.269185
7	M2_0	2	M2	7	24	0	0
7	M2_0	2	M2	8	20_22_23	0	0
7	M2_0	2	M2	9	6_9_14_21	0	0
7	M2_0	2	M2	10	12_16_17_19	0.627244	0.709341
7	M2_0	2	M2	11	4_7_13_15_18	0	0
7	M2_0	2	M2	12	11	0.610631	0.780549
7	M2_0	2	M2	13	5_8_10	0.616161	0.710969
7	M2_0	2	M2	14	1_2_3	0	0
7	M2_0	2	M2	15	0	0.613675	0.773076
8	M2_1	2	M2	0	36_39	0	0
8	M2_1	2	M2	1	34	0	0
8	M2_1	2	M2	2	32	0	0
8	M2_1	2	M2	3	31	0	0
8	M2_1	2	M2	4	27_30	0	0
8	M2_1	2	M2	5	28	0	0
8	M2_1	2	M2	6	26	0	0
8	M2_1	2	M2	7	24	0	0
8	M2_1	2	M2	8	20_22_23	0	0
8	M2_1	2	M2	9	6_9_14_21	0	0
8	M2_1	2	M2	10	12_16_17_19	0.623316	0.706592
8	M2_1	2	M2	11	4_7_13_15_18	0	0
8	M2_1	2	M2	12	11	0.582328	0.748184
8	M2_1	2	M2	13	5_8_10	0.642961	0.738105
8	M2_1	2	M2	14	1_2_3	0	0
8	M2_1	2	M2	15	0	0.541119	0.709259
9	M3_2	3	M3	0	36_39	0	0
9	M3_2	3	M3	1	34	0	0
9	M3_2	3	M3	2	32	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	27_30	0.181644	0.258277
9	M3_2	3	M3	5	28	0.196792	0.312873
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	24	0	0
9	M3_2	3	M3	8	20_22_23	0	0
9	M3_2	3	M3	9	6_9_14_21	0.615312	0.698328
9	M3_2	3	M3	10	12_16_17_19	0	0
9	M3_2	3	M3	11	4_7_13_15_18	0	0
9	M3_2	3	M3	12	11	0	0
9	M3_2	3	M3	13	5_8_10	0	0
9	M3_2	3	M3	14	1_2_3	0	0
9	M3_2	3	M3	15	0	0.60661	0.770447
10	M3_0	3	M3	0	36_39	0	0
10	M3_0	3	M3	1	34	0.199038	0.31196
10	M3_0	3	M3	2	32	0	0
10	M3_0	3	M3	3	31	0	0
10	M3_0	3	M3	4	27_30	0	0
10	M3_0	3	M3	5	28	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	24	0	0
10	M3_0	3	M3	8	20_22_23	0	0
10	M3_0	3	M3	9	6_9_14_21	0.641234	0.726057
10	M3_0	3	M3	10	12_16_17_19	0	0
10	M3_0	3	M3	11	4_7_13_15_18	0	0
10	M3_0	3	M3	12	11	0	0
10	M3_0	3	M3	13	5_8_10	0	0
10	M3_0	3	M3	14	1_2_3	0	0
10	M3_0	3	M3	15	0	0.618883	0.786622
11	M3_1	3	M3	0	36_39	0	0
11	M3_1	3	M3	1	34	0	0
11	M3_1	3	M3	2	32	0	0
11	M3_1	3	M3	3	31	0	0
11	M3_1	3	M3	4	27_30	0.0895205	0.148485
11	M3_1	3	M3	5	28	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	24	0	0
11	M3_1	3	M3	8	20_22_23	0	0
11	M3_1	3	M3	9	6_9_14_21	0.643024	0.726695
11	M3_1	3	M3	10	12_16_17_19	0	0
11	M3_1	3	M3	11	4_7_13_15_18	0	0
11	M3_1	3	M3	12	11	0	0
11	M3_1	3	M3	13	5_8_10	0	0
11	M3_1	3	M3	14	1_2_3	0	0
11	M3_1	3	M3	15	0	0.56351	0.725416
12	M4_2	4	M4	0	36_39	0	0
12	M4_2	4	M4	1	34	0	0
12	M4_2	4	M4	2	32	0	0
12	M4_2	4	M4	3	31	0.460142	0.618509
12	M4_2	4	M4	4	27_30	0	0
12	M4_2	4	M4	5	28	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	24	0	0
12	M4_2	4	M4	8	20_22_23	0	0
12	M4_2	4	M4	9	6_9_14_21	0	0
12	M4_2	4	M4	10	12_16_17_19	0	0
12	M4_2	4	M4	11	4_7_13_15_18	0.629809	0.702974
12	M4_2	4	M4	12	11	0	0
12	M4_2	4	M4	13	5_8_10	0	0
12	M4_2	4	M4	14	1_2_3	0.596974	0.690364
12	M4_2	4	M4	15	0	0.570946	0.735531
13	M4_0	4	M4	0	36_39	0	0
13	M4_0	4	M4	1	34	0	0
13	M4_0	4	M4	2	32	0	0
13	M4_0	4	M4	3	31	0	0
13	M4_0	4	M4	4	27_30	0	0
13	M4_0	4	M4	5	28	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	24	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	6_9_14_21	0	0
13	M4_0	4	M4	10	12_16_17_19	0	0
13	M4_0	4	M4	11	4_7_13_15_18	0.627593	0.700973
13	M4_0	4	M4	12	11	0	0
13	M4_0	4	M4	13	5_8_10	0	0
13	M4_0	4	M4	14	1_2_3	0.645649	0.743235
13	M4_0	4	M4	15	0	0.61626	0.784024
14	M4_1	4	M4	0	36_39	0.453153	0.562035
14	M4_1	4	M4	1	34	0	0
14	M4_1	4	M4	2	32	0	0
14	M4_1	4	M4	3	31	0	0
14	M4_1	4	M4	4	27_30	0	0
14	M4_1	4	M4	5	28	0	0
14	M4_1	4	M4	6	26	0	0
14	M4_1	4	M4	7	24	0	0
14	M4_1	4	M4	8	20_22_23	0	0
14	M4_1	4	M4	9	6_9_14_21	0	0
14	M4_1	4	M4	10	12_16_17_19	0	0
14	M4_1	4	M4	11	4_7_13_15_18	0.637582	0.711731
14	M4_1	4	M4	12	11	0	0
14	M4_1	4	M4	13	5_8_10	0	0
14	M4_1	4	M4	14	1_2_3	0.631967	0.72815
14	M4_1	4	M4	15	0	0.581376	0.741749
