6 #anatomical sites
12 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	44_48	0	0
0	P_2	0	P	2	47	0	0
0	P_2	0	P	3	36_45	0	0
0	P_2	0	P	4	38_42_43	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	39	0	0
0	P_2	0	P	7	37	0	0
0	P_2	0	P	8	23_32_35	0	0
0	P_2	0	P	9	31	0	0
0	P_2	0	P	10	26_28	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	2_13_17_19_20_22	0	0
0	P_2	0	P	13	16_18	0	0
0	P_2	0	P	14	7_12_15	0	0
0	P_2	0	P	15	6	0.523835	0.558914
0	P_2	0	P	16	3_5	0	0
0	P_2	0	P	17	1	0	0
0	P_2	0	P	18	0	0.508201	0.542302
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	44_48	0	0
1	P_1	0	P	2	47	0	0
1	P_1	0	P	3	36_45	0	0
1	P_1	0	P	4	38_42_43	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	39	0	0
1	P_1	0	P	7	37	0	0
1	P_1	0	P	8	23_32_35	0	0
1	P_1	0	P	9	31	0	0
1	P_1	0	P	10	26_28	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	2_13_17_19_20_22	0	0
1	P_1	0	P	13	16_18	0	0
1	P_1	0	P	14	7_12_15	0	0
1	P_1	0	P	15	6	0	0
1	P_1	0	P	16	3_5	0.274746	0.29415
1	P_1	0	P	17	1	0.257846	0.284729
1	P_1	0	P	18	0	0.513152	0.54789
2	M1_0	1	M1	0	51	0	0
2	M1_0	1	M1	1	44_48	0.182932	0.199255
2	M1_0	1	M1	2	47	0	0
2	M1_0	1	M1	3	36_45	0	0
2	M1_0	1	M1	4	38_42_43	0	0
2	M1_0	1	M1	5	40	0.424408	0.457156
2	M1_0	1	M1	6	39	0	0
2	M1_0	1	M1	7	37	0.181824	0.204823
2	M1_0	1	M1	8	23_32_35	0	0
2	M1_0	1	M1	9	31	0	0
2	M1_0	1	M1	10	26_28	0.529496	0.554044
2	M1_0	1	M1	11	25	0	0
