5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56	0	0
0	P_2	0	P	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
0	P_2	0	P	2	49	0	0
0	P_2	0	P	3	15_31_34_35_36_38_39_43_44_45_46	0	0
0	P_2	0	P	4	27_32	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	7_8_13_19_24	0	0
0	P_2	0	P	7	6_9_11_18	0	0
0	P_2	0	P	8	5_10_12_17	0	0
0	P_2	0	P	9	1_2	0	0
0	P_2	0	P	10	0	0.491849	0.724522
1	P_1	0	P	0	56	0	0
1	P_1	0	P	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
1	P_1	0	P	2	49	0	0
1	P_1	0	P	3	15_31_34_35_36_38_39_43_44_45_46	0	0
1	P_1	0	P	4	27_32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	7_8_13_19_24	0	0
1	P_1	0	P	7	6_9_11_18	0	0
1	P_1	0	P	8	5_10_12_17	0	0
1	P_1	0	P	9	1_2	0.125756	0.242371
1	P_1	0	P	10	0	0.571588	0.833035
2	M1_2	1	M1	0	56	0	0
2	M1_2	1	M1	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
2	M1_2	1	M1	2	49	0	0
2	M1_2	1	M1	3	15_31_34_35_36_38_39_43_44_45_46	0	0
2	M1_2	1	M1	4	27_32	0	0
2	M1_2	1	M1	5	30	0.0492145	0.169902
2	M1_2	1	M1	6	7_8_13_19_24	0.549002	0.662918
2	M1_2	1	M1	7	6_9_11_18	0.0934872	0.158679
2	M1_2	1	M1	8	5_10_12_17	0	0
2	M1_2	1	M1	9	1_2	0.533542	0.717555
2	M1_2	1	M1	10	0	0.606184	0.880496
3	M1_1	1	M1	0	56	0	0
3	M1_1	1	M1	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
3	M1_1	1	M1	2	49	0	0
3	M1_1	1	M1	3	15_31_34_35_36_38_39_43_44_45_46	0	0
3	M1_1	1	M1	4	27_32	0.143316	0.25726
3	M1_1	1	M1	5	30	0	0
3	M1_1	1	M1	6	7_8_13_19_24	0.208117	0.288797
3	M1_1	1	M1	7	6_9_11_18	0.485956	0.6057
3	M1_1	1	M1	8	5_10_12_17	0	0
3	M1_1	1	M1	9	1_2	0.169235	0.290832
3	M1_1	1	M1	10	0	0.60594	0.871668
4	M2_0	2	M2	0	56	0	0
4	M2_0	2	M2	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0.459789	0.5257
4	M2_0	2	M2	2	49	0	0
4	M2_0	2	M2	3	15_31_34_35_36_38_39_43_44_45_46	0	0
4	M2_0	2	M2	4	27_32	0	0
4	M2_0	2	M2	5	30	0	0
4	M2_0	2	M2	6	7_8_13_19_24	0	0
4	M2_0	2	M2	7	6_9_11_18	0	0
4	M2_0	2	M2	8	5_10_12_17	0	0
4	M2_0	2	M2	9	1_2	0	0
4	M2_0	2	M2	10	0	0.503809	0.762201
5	M2_1	2	M2	0	56	0	0
5	M2_1	2	M2	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0.455074	0.52152
5	M2_1	2	M2	2	49	0	0
5	M2_1	2	M2	3	15_31_34_35_36_38_39_43_44_45_46	0	0
5	M2_1	2	M2	4	27_32	0	0
5	M2_1	2	M2	5	30	0	0
5	M2_1	2	M2	6	7_8_13_19_24	0	0
5	M2_1	2	M2	7	6_9_11_18	0	0
5	M2_1	2	M2	8	5_10_12_17	0	0
5	M2_1	2	M2	9	1_2	0	0
5	M2_1	2	M2	10	0	0.560462	0.839254
6	M3_0	3	M3	0	56	0	0
6	M3_0	3	M3	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
6	M3_0	3	M3	2	49	0	0
6	M3_0	3	M3	3	15_31_34_35_36_38_39_43_44_45_46	0	0
6	M3_0	3	M3	4	27_32	0	0
6	M3_0	3	M3	5	30	0	0
6	M3_0	3	M3	6	7_8_13_19_24	0	0
6	M3_0	3	M3	7	6_9_11_18	0	0
6	M3_0	3	M3	8	5_10_12_17	0.610651	0.74062
6	M3_0	3	M3	9	1_2	0	0
6	M3_0	3	M3	10	0	0.512429	0.790091
7	M3_2	3	M3	0	56	0	0
7	M3_2	3	M3	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
7	M3_2	3	M3	2	49	0.246256	0.452207
7	M3_2	3	M3	3	15_31_34_35_36_38_39_43_44_45_46	0	0
7	M3_2	3	M3	4	27_32	0	0
7	M3_2	3	M3	5	30	0	0
7	M3_2	3	M3	6	7_8_13_19_24	0	0
7	M3_2	3	M3	7	6_9_11_18	0	0
7	M3_2	3	M3	8	5_10_12_17	0.540609	0.668358
7	M3_2	3	M3	9	1_2	0	0
7	M3_2	3	M3	10	0	0.530992	0.783277
8	M4_1	4	M4	0	56	0	0
8	M4_1	4	M4	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
8	M4_1	4	M4	2	49	0	0
8	M4_1	4	M4	3	15_31_34_35_36_38_39_43_44_45_46	0.350953	0.416684
8	M4_1	4	M4	4	27_32	0	0
8	M4_1	4	M4	5	30	0	0
8	M4_1	4	M4	6	7_8_13_19_24	0	0
8	M4_1	4	M4	7	6_9_11_18	0.374518	0.489785
8	M4_1	4	M4	8	5_10_12_17	0	0
8	M4_1	4	M4	9	1_2	0	0
8	M4_1	4	M4	10	0	0.537155	0.795892
9	M4_0	4	M4	0	56	0.172954	0.343695
9	M4_0	4	M4	1	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
9	M4_0	4	M4	2	49	0	0
9	M4_0	4	M4	3	15_31_34_35_36_38_39_43_44_45_46	0.336204	0.400673
9	M4_0	4	M4	4	27_32	0	0
9	M4_0	4	M4	5	30	0	0
9	M4_0	4	M4	6	7_8_13_19_24	0	0
9	M4_0	4	M4	7	6_9_11_18	0.131917	0.209703
9	M4_0	4	M4	8	5_10_12_17	0	0
9	M4_0	4	M4	9	1_2	0	0
9	M4_0	4	M4	10	0	0.460102	0.703869
