5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45_48_49_52_53	0	0
0	P_2	0	P	1	50_51	0	0
0	P_2	0	P	2	38	0	0
0	P_2	0	P	3	2_6_8_11_16_17_18_21_22_24_37	0.506514	0.581339
0	P_2	0	P	4	36	0	0
0	P_2	0	P	5	35	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	8	23_25_29_30	0	0
0	P_2	0	P	9	1_3_5_7_10_13_14	0	0
0	P_2	0	P	10	0	0.37508	0.591195
1	P_1	0	P	0	45_48_49_52_53	0	0
1	P_1	0	P	1	50_51	0	0
1	P_1	0	P	2	38	0	0
1	P_1	0	P	3	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	4	36	0	0
1	P_1	0	P	5	35	0.430991	0.677533
1	P_1	0	P	6	33_34	0	0
1	P_1	0	P	7	4_9_12_15_19_20_26_27_28_31_32	0.514679	0.590199
1	P_1	0	P	8	23_25_29_30	0	0
1	P_1	0	P	9	1_3_5_7_10_13_14	0	0
1	P_1	0	P	10	0	0.408362	0.650055
2	M1_0	1	M1	0	45_48_49_52_53	0.135068	0.204152
2	M1_0	1	M1	1	50_51	0	0
2	M1_0	1	M1	2	38	0	0
2	M1_0	1	M1	3	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_0	1	M1	4	36	0	0
2	M1_0	1	M1	5	35	0.121275	0.288233
2	M1_0	1	M1	6	33_34	0	0
2	M1_0	1	M1	7	4_9_12_15_19_20_26_27_28_31_32	0.169695	0.220468
2	M1_0	1	M1	8	23_25_29_30	0	0
2	M1_0	1	M1	9	1_3_5_7_10_13_14	0.372527	0.456419
2	M1_0	1	M1	10	0	0.407613	0.643634
3	M1_2	1	M1	0	45_48_49_52_53	0.308638	0.40217
3	M1_2	1	M1	1	50_51	0	0
3	M1_2	1	M1	2	38	0	0
3	M1_2	1	M1	3	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	4	36	0	0
3	M1_2	1	M1	5	35	0.31008	0.526644
3	M1_2	1	M1	6	33_34	0	0
3	M1_2	1	M1	7	4_9_12_15_19_20_26_27_28_31_32	0.444361	0.515881
3	M1_2	1	M1	8	23_25_29_30	0	0
3	M1_2	1	M1	9	1_3_5_7_10_13_14	0.111591	0.163388
3	M1_2	1	M1	10	0	0.442513	0.688821
4	M2_0	2	M2	0	45_48_49_52_53	0	0
4	M2_0	2	M2	1	50_51	0	0
4	M2_0	2	M2	2	38	0	0
4	M2_0	2	M2	3	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_0	2	M2	4	36	0.0472927	0.175193
4	M2_0	2	M2	5	35	0	0
4	M2_0	2	M2	6	33_34	0.414704	0.580278
4	M2_0	2	M2	7	4_9_12_15_19_20_26_27_28_31_32	0.512414	0.587269
4	M2_0	2	M2	8	23_25_29_30	0	0
4	M2_0	2	M2	9	1_3_5_7_10_13_14	0	0
4	M2_0	2	M2	10	0	0.423652	0.672394
5	M2_1	2	M2	0	45_48_49_52_53	0	0
5	M2_1	2	M2	1	50_51	0	0
5	M2_1	2	M2	2	38	0	0
5	M2_1	2	M2	3	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_1	2	M2	4	36	0	0
5	M2_1	2	M2	5	35	0	0
5	M2_1	2	M2	6	33_34	0	0
5	M2_1	2	M2	7	4_9_12_15_19_20_26_27_28_31_32	0.317204	0.380942
5	M2_1	2	M2	8	23_25_29_30	0	0
5	M2_1	2	M2	9	1_3_5_7_10_13_14	0	0
5	M2_1	2	M2	10	0	0.379738	0.610497
6	M3_1	3	M3	0	45_48_49_52_53	0	0
6	M3_1	3	M3	1	50_51	0	0
6	M3_1	3	M3	2	38	0	0
6	M3_1	3	M3	3	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_1	3	M3	4	36	0	0
6	M3_1	3	M3	5	35	0	0
6	M3_1	3	M3	6	33_34	0	0
6	M3_1	3	M3	7	4_9_12_15_19_20_26_27_28_31_32	0	0
6	M3_1	3	M3	8	23_25_29_30	0.486306	0.612534
6	M3_1	3	M3	9	1_3_5_7_10_13_14	0.486519	0.579126
6	M3_1	3	M3	10	0	0.367041	0.602807
7	M3_0	3	M3	0	45_48_49_52_53	0	0
7	M3_0	3	M3	1	50_51	0	0
7	M3_0	3	M3	2	38	0.109123	0.260539
7	M3_0	3	M3	3	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_0	3	M3	4	36	0	0
7	M3_0	3	M3	5	35	0	0
7	M3_0	3	M3	6	33_34	0	0
7	M3_0	3	M3	7	4_9_12_15_19_20_26_27_28_31_32	0	0
7	M3_0	3	M3	8	23_25_29_30	0.479515	0.606003
7	M3_0	3	M3	9	1_3_5_7_10_13_14	0.531619	0.62498
7	M3_0	3	M3	10	0	0.388223	0.631748
8	M4_2	4	M4	0	45_48_49_52_53	0	0
8	M4_2	4	M4	1	50_51	0.453887	0.633879
8	M4_2	4	M4	2	38	0	0
8	M4_2	4	M4	3	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_2	4	M4	4	36	0	0
8	M4_2	4	M4	5	35	0	0
8	M4_2	4	M4	6	33_34	0.468315	0.643134
8	M4_2	4	M4	7	4_9_12_15_19_20_26_27_28_31_32	0.478816	0.552735
8	M4_2	4	M4	8	23_25_29_30	0	0
8	M4_2	4	M4	9	1_3_5_7_10_13_14	0	0
8	M4_2	4	M4	10	0	0.343295	0.589528
9	M4_1	4	M4	0	45_48_49_52_53	0	0
9	M4_1	4	M4	1	50_51	0.449321	0.613536
9	M4_1	4	M4	2	38	0	0
9	M4_1	4	M4	3	2_6_8_11_16_17_18_21_22_24_37	0	0
9	M4_1	4	M4	4	36	0	0
9	M4_1	4	M4	5	35	0	0
9	M4_1	4	M4	6	33_34	0.38577	0.547316
9	M4_1	4	M4	7	4_9_12_15_19_20_26_27_28_31_32	0.499516	0.572533
9	M4_1	4	M4	8	23_25_29_30	0	0
9	M4_1	4	M4	9	1_3_5_7_10_13_14	0	0
9	M4_1	4	M4	10	0	0.389257	0.630313
