8 #anatomical sites
8 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53_58_64	0	0
0	P_2	0	P	1	31_34_51_62	0	0
0	P_2	0	P	2	61	0	0
0	P_2	0	P	3	21_24_26_30_35_55_56_59	0	0
0	P_2	0	P	4	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	5	45	0	0
0	P_2	0	P	6	42	0	0
0	P_2	0	P	7	33_37_39	0	0
0	P_2	0	P	8	27_28_29_32	0	0
0	P_2	0	P	9	25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	12	2	0.0928308	0.109892
0	P_2	0	P	13	0	0.512262	0.546448
1	M1_2	1	M1	0	52_53_58_64	0	0
1	M1_2	1	M1	1	31_34_51_62	0	0
1	M1_2	1	M1	2	61	0	0
1	M1_2	1	M1	3	21_24_26_30_35_55_56_59	0	0
1	M1_2	1	M1	4	3_5_7_10_11_13_16_20_43_57	0	0
1	M1_2	1	M1	5	45	0	0
1	M1_2	1	M1	6	42	0	0
1	M1_2	1	M1	7	33_37_39	0	0
1	M1_2	1	M1	8	27_28_29_32	0	0
1	M1_2	1	M1	9	25	0.505616	0.54012
1	M1_2	1	M1	10	19	0.526037	0.560901
1	M1_2	1	M1	11	4_6_8_9_12_14_15_17_18	0.524781	0.536301
1	M1_2	1	M1	12	2	0.507029	0.541646
1	M1_2	1	M1	13	0	0.508091	0.542746
2	M2_2	2	M2	0	52_53_58_64	0	0
2	M2_2	2	M2	1	31_34_51_62	0	0
2	M2_2	2	M2	2	61	0	0
2	M2_2	2	M2	3	21_24_26_30_35_55_56_59	0	0
2	M2_2	2	M2	4	3_5_7_10_11_13_16_20_43_57	0	0
2	M2_2	2	M2	5	45	0.158419	0.180228
2	M2_2	2	M2	6	42	0	0
2	M2_2	2	M2	7	33_37_39	0.305926	0.322408
2	M2_2	2	M2	8	27_28_29_32	0	0
2	M2_2	2	M2	9	25	0	0
2	M2_2	2	M2	10	19	0	0
2	M2_2	2	M2	11	4_6_8_9_12_14_15_17_18	0.530591	0.542147
2	M2_2	2	M2	12	2	0.522695	0.557198
2	M2_2	2	M2	13	0	0.534908	0.569936
3	M3_0	3	M3	0	52_53_58_64	0	0
3	M3_0	3	M3	1	31_34_51_62	0	0
3	M3_0	3	M3	2	61	0	0
3	M3_0	3	M3	3	21_24_26_30_35_55_56_59	0	0
3	M3_0	3	M3	4	3_5_7_10_11_13_16_20_43_57	0	0
3	M3_0	3	M3	5	45	0	0
3	M3_0	3	M3	6	42	0.153445	0.175013
3	M3_0	3	M3	7	33_37_39	0	0
3	M3_0	3	M3	8	27_28_29_32	0.529286	0.546621
3	M3_0	3	M3	9	25	0.511732	0.546419
3	M3_0	3	M3	10	19	0.520078	0.55496
3	M3_0	3	M3	11	4_6_8_9_12_14_15_17_18	0.525858	0.537405
3	M3_0	3	M3	12	2	0.531407	0.566173
3	M3_0	3	M3	13	0	0.525285	0.560129
