5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	64	0	0
0	P_2	0	P	1	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
0	P_2	0	P	4	47	0.247768	0.335672
0	P_2	0	P	5	3_6_20_24_25_30_35_36_42_44	0.519683	0.554311
0	P_2	0	P	6	2_4_11_14_19_31	0	0
0	P_2	0	P	7	7_10_18_21_27	0	0
0	P_2	0	P	8	5	0	0
0	P_2	0	P	9	0_1	0.478929	0.554469
1	M1_2	1	M1	0	64	0	0
1	M1_2	1	M1	1	9_12_13_22_33_40_43_59	0	0
1	M1_2	1	M1	2	51_58	0	0
1	M1_2	1	M1	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
1	M1_2	1	M1	4	47	0	0
1	M1_2	1	M1	5	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_2	1	M1	6	2_4_11_14_19_31	0.155232	0.183595
1	M1_2	1	M1	7	7_10_18_21_27	0.411728	0.458318
1	M1_2	1	M1	8	5	0.420755	0.52988
1	M1_2	1	M1	9	0_1	0.490839	0.568289
2	M2_2	2	M2	0	64	0.0720938	0.127071
2	M2_2	2	M2	1	9_12_13_22_33_40_43_59	0	0
2	M2_2	2	M2	2	51_58	0	0
2	M2_2	2	M2	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0.318636	0.343397
2	M2_2	2	M2	4	47	0	0
2	M2_2	2	M2	5	3_6_20_24_25_30_35_36_42_44	0.305693	0.334501
2	M2_2	2	M2	6	2_4_11_14_19_31	0	0
2	M2_2	2	M2	7	7_10_18_21_27	0	0
2	M2_2	2	M2	8	5	0.249628	0.33541
2	M2_2	2	M2	9	0_1	0.473723	0.5516
3	M3_0	3	M3	0	64	0	0
3	M3_0	3	M3	1	9_12_13_22_33_40_43_59	0.519057	0.558067
3	M3_0	3	M3	2	51_58	0	0
3	M3_0	3	M3	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
3	M3_0	3	M3	4	47	0	0
3	M3_0	3	M3	5	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_0	3	M3	6	2_4_11_14_19_31	0	0
3	M3_0	3	M3	7	7_10_18_21_27	0	0
3	M3_0	3	M3	8	5	0	0
3	M3_0	3	M3	9	0_1	0.507706	0.585887
4	M4_0	4	M4	0	64	0	0
4	M4_0	4	M4	1	9_12_13_22_33_40_43_59	0	0
4	M4_0	4	M4	2	51_58	0.488958	0.566717
4	M4_0	4	M4	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
4	M4_0	4	M4	4	47	0	0
4	M4_0	4	M4	5	3_6_20_24_25_30_35_36_42_44	0.516549	0.5514
4	M4_0	4	M4	6	2_4_11_14_19_31	0	0
4	M4_0	4	M4	7	7_10_18_21_27	0	0
4	M4_0	4	M4	8	5	0	0
4	M4_0	4	M4	9	0_1	0.479565	0.556822
