6 #anatomical sites
18 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_100	0	0
0	P_2	0	P	1	95	0	0
0	P_2	0	P	2	93	0	0
0	P_2	0	P	3	92	0	0
0	P_2	0	P	4	91	0	0
0	P_2	0	P	5	78_84_89	0	0
0	P_2	0	P	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.351589	0.404269
0	P_2	0	P	7	81	0	0
0	P_2	0	P	8	75	0	0
0	P_2	0	P	9	71_74	0	0
0	P_2	0	P	10	63_64_68	0	0
0	P_2	0	P	11	66	0	0
0	P_2	0	P	12	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	13	2_14_16_22_28_36_45_47_51_54_59	0.403395	0.471498
0	P_2	0	P	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	15	42	0	0
0	P_2	0	P	16	39_41	0	0
0	P_2	0	P	17	37	0	0
0	P_2	0	P	18	11_23_35	0	0
0	P_2	0	P	19	19_32_34	0	0
0	P_2	0	P	20	1	0.267457	0.480762
0	P_2	0	P	21	0	0.491849	0.724522
1	P_1	0	P	0	48_56_83_86_88_100	0	0
1	P_1	0	P	1	95	0	0
1	P_1	0	P	2	93	0	0
1	P_1	0	P	3	92	0	0
1	P_1	0	P	4	91	0	0
1	P_1	0	P	5	78_84_89	0	0
1	P_1	0	P	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.126296	0.160964
1	P_1	0	P	7	81	0	0
1	P_1	0	P	8	75	0	0
1	P_1	0	P	9	71_74	0	0
1	P_1	0	P	10	63_64_68	0	0
1	P_1	0	P	11	66	0	0
1	P_1	0	P	12	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	13	2_14_16_22_28_36_45_47_51_54_59	0.571549	0.648324
1	P_1	0	P	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	15	42	0	0
1	P_1	0	P	16	39_41	0	0
1	P_1	0	P	17	37	0	0
1	P_1	0	P	18	11_23_35	0	0
1	P_1	0	P	19	19_32_34	0	0
1	P_1	0	P	20	1	0.0981	0.247306
1	P_1	0	P	21	0	0.428755	0.674305
2	P_0	0	P	0	48_56_83_86_88_100	0	0
2	P_0	0	P	1	95	0	0
2	P_0	0	P	2	93	0	0
2	P_0	0	P	3	92	0	0
2	P_0	0	P	4	91	0	0
2	P_0	0	P	5	78_84_89	0	0
2	P_0	0	P	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.218102	0.261344
2	P_0	0	P	7	81	0	0
2	P_0	0	P	8	75	0	0
2	P_0	0	P	9	71_74	0	0
2	P_0	0	P	10	63_64_68	0	0
2	P_0	0	P	11	66	0	0
2	P_0	0	P	12	3_9_15_27_29_43_44_57_58_60_61	0	0
2	P_0	0	P	13	2_14_16_22_28_36_45_47_51_54_59	0.488822	0.562057
2	P_0	0	P	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	P_0	0	P	15	42	0	0
2	P_0	0	P	16	39_41	0	0
2	P_0	0	P	17	37	0	0
2	P_0	0	P	18	11_23_35	0	0
2	P_0	0	P	19	19_32_34	0	0
2	P_0	0	P	20	1	0.230403	0.432427
2	P_0	0	P	21	0	0.544348	0.817519
3	M1_1	1	M1	0	48_56_83_86_88_100	0	0
3	M1_1	1	M1	1	95	0	0
3	M1_1	1	M1	2	93	0	0
3	M1_1	1	M1	3	92	0	0
3	M1_1	1	M1	4	91	0	0
3	M1_1	1	M1	5	78_84_89	0	0
3	M1_1	1	M1	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_1	1	M1	7	81	0	0
3	M1_1	1	M1	8	75	0	0
3	M1_1	1	M1	9	71_74	0	0
3	M1_1	1	M1	10	63_64_68	0	0
3	M1_1	1	M1	11	66	0	0
3	M1_1	1	M1	12	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_1	1	M1	13	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_1	1	M1	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_1	1	M1	15	42	0.184605	0.374746
3	M1_1	1	M1	16	39_41	0	0
3	M1_1	1	M1	17	37	0.139466	0.315766
3	M1_1	1	M1	18	11_23_35	0.242699	0.355754
3	M1_1	1	M1	19	19_32_34	0.417662	0.555321
3	M1_1	1	M1	20	1	0.433781	0.673829
3	M1_1	1	M1	21	0	0.687013	0.955348
4	M1_0	1	M1	0	48_56_83_86_88_100	0	0
4	M1_0	1	M1	1	95	0	0
4	M1_0	1	M1	2	93	0	0
4	M1_0	1	M1	3	92	0	0
4	M1_0	1	M1	4	91	0	0
4	M1_0	1	M1	5	78_84_89	0	0
4	M1_0	1	M1	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M1_0	1	M1	7	81	0	0
4	M1_0	1	M1	8	75	0	0
4	M1_0	1	M1	9	71_74	0	0
4	M1_0	1	M1	10	63_64_68	0	0
4	M1_0	1	M1	11	66	0	0
4	M1_0	1	M1	12	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M1_0	1	M1	13	2_14_16_22_28_36_45_47_51_54_59	0	0
4	M1_0	1	M1	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
4	M1_0	1	M1	15	42	0.0650738	0.199379
4	M1_0	1	M1	16	39_41	0.306372	0.453075
4	M1_0	1	M1	17	37	0	0
4	M1_0	1	M1	18	11_23_35	0.18096	0.27914
4	M1_0	1	M1	19	19_32_34	0.420856	0.558839
4	M1_0	1	M1	20	1	0.326629	0.559466
4	M1_0	1	M1	21	0	0.555135	0.817727
5	M1_2	1	M1	0	48_56_83_86_88_100	0	0
5	M1_2	1	M1	1	95	0	0
5	M1_2	1	M1	2	93	0	0
5	M1_2	1	M1	3	92	0	0
5	M1_2	1	M1	4	91	0	0
5	M1_2	1	M1	5	78_84_89	0	0
5	M1_2	1	M1	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
5	M1_2	1	M1	7	81	0	0
5	M1_2	1	M1	8	75	0	0
5	M1_2	1	M1	9	71_74	0	0
5	M1_2	1	M1	10	63_64_68	0	0
5	M1_2	1	M1	11	66	0	0
5	M1_2	1	M1	12	3_9_15_27_29_43_44_57_58_60_61	0	0
5	M1_2	1	M1	13	2_14_16_22_28_36_45_47_51_54_59	0	0
5	M1_2	1	M1	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
5	M1_2	1	M1	15	42	0	0
5	M1_2	1	M1	16	39_41	0	0
5	M1_2	1	M1	17	37	0	0
5	M1_2	1	M1	18	11_23_35	0.595604	0.74648
5	M1_2	1	M1	19	19_32_34	0	0
5	M1_2	1	M1	20	1	0	0
5	M1_2	1	M1	21	0	0.444849	0.694774
6	M2_1	2	M2	0	48_56_83_86_88_100	0	0
6	M2_1	2	M2	1	95	0	0
6	M2_1	2	M2	2	93	0	0
6	M2_1	2	M2	3	92	0	0
6	M2_1	2	M2	4	91	0	0
6	M2_1	2	M2	5	78_84_89	0	0
6	M2_1	2	M2	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
6	M2_1	2	M2	7	81	0	0
6	M2_1	2	M2	8	75	0	0
6	M2_1	2	M2	9	71_74	0	0
6	M2_1	2	M2	10	63_64_68	0	0
6	M2_1	2	M2	11	66	0	0
6	M2_1	2	M2	12	3_9_15_27_29_43_44_57_58_60_61	0	0
6	M2_1	2	M2	13	2_14_16_22_28_36_45_47_51_54_59	0	0
6	M2_1	2	M2	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.638843	0.706468
6	M2_1	2	M2	15	42	0	0
6	M2_1	2	M2	16	39_41	0	0
6	M2_1	2	M2	17	37	0	0
6	M2_1	2	M2	18	11_23_35	0	0
6	M2_1	2	M2	19	19_32_34	0	0
6	M2_1	2	M2	20	1	0	0
6	M2_1	2	M2	21	0	0.625482	0.876507
7	M2_2	2	M2	0	48_56_83_86_88_100	0	0
7	M2_2	2	M2	1	95	0	0
7	M2_2	2	M2	2	93	0	0
7	M2_2	2	M2	3	92	0	0
7	M2_2	2	M2	4	91	0	0
7	M2_2	2	M2	5	78_84_89	0	0
7	M2_2	2	M2	6	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
7	M2_2	2	M2	7	81	0	0
7	M2_2	2	M2	8	75	0	0
7	M2_2	2	M2	9	71_74	0	0
7	M2_2	2	M2	10	63_64_68	0.289337	0.408054
7	M2_2	2	M2	11	66	0	0
7	M2_2	2	M2	12	3_9_15_27_29_43_44_57_58_60_61	0	0
7	M2_2	2	M2	13	2_14_16_22_28_36_45_47_51_54_59	0	0
7	M2_2	2	M2	14	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.642471	0.709656
7	M2_2	2	M2	15	42	0	0
7	M2_2	2	M2	16	39_41	0	0
7	M2_2	2	M2	17	37	0	0
7	M2_2	2	M2	18	11_23_35	0	0
7	M2_2	2	M2	19	19_32_34	0	0
7	M2_2	2	M2	20	1	0	0
7	M2_2	2	M2	21	0	0.520415	0.784973
8	M2_0	2	M2	0	48_56_83_86_88_100	0	0
8	M2_0	2	M2	1	95	0	0
8	M2_0	2	M2	2	93	0	0
