5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	8_11_13_14_19_35	0	0
0	P_2	0	P	2	31_34	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	6	25	0	0
0	P_2	0	P	7	21_23	0	0
0	P_2	0	P	8	18	0.147582	0.250542
0	P_2	0	P	9	5_9_15_17	0.150004	0.200347
0	P_2	0	P	10	3_7	0	0
0	P_2	0	P	11	0_2	0.454477	0.558465
0	P_2	0	P	12	1	0	0
1	P_1	0	P	0	36	0	0
1	P_1	0	P	1	8_11_13_14_19_35	0	0
1	P_1	0	P	2	31_34	0	0
1	P_1	0	P	3	33	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	6	25	0	0
1	P_1	0	P	7	21_23	0	0
1	P_1	0	P	8	18	0.0834172	0.169907
1	P_1	0	P	9	5_9_15_17	0.265433	0.32845
1	P_1	0	P	10	3_7	0	0
1	P_1	0	P	11	0_2	0.469833	0.580739
1	P_1	0	P	12	1	0.0684914	0.145855
2	M1_0	1	M1	0	36	0	0
2	M1_0	1	M1	1	8_11_13_14_19_35	0	0
2	M1_0	1	M1	2	31_34	0	0
2	M1_0	1	M1	3	33	0	0
2	M1_0	1	M1	4	32	0	0
2	M1_0	1	M1	5	4_6_10_12_16_24_26_28	0	0
2	M1_0	1	M1	6	25	0.407153	0.561055
2	M1_0	1	M1	7	21_23	0	0
2	M1_0	1	M1	8	18	0.374679	0.525303
2	M1_0	1	M1	9	5_9_15_17	0.446942	0.520936
2	M1_0	1	M1	10	3_7	0.0982693	0.157617
2	M1_0	1	M1	11	0_2	0.455902	0.562536
2	M1_0	1	M1	12	1	0.0879509	0.178919
3	M1_1	1	M1	0	36	0	0
3	M1_1	1	M1	1	8_11_13_14_19_35	0	0
3	M1_1	1	M1	2	31_34	0	0
3	M1_1	1	M1	3	33	0.0557783	0.127478
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	6	25	0.392393	0.543208
3	M1_1	1	M1	7	21_23	0	0
3	M1_1	1	M1	8	18	0.450789	0.604582
3	M1_1	1	M1	9	5_9_15_17	0.481292	0.557671
3	M1_1	1	M1	10	3_7	0.0792982	0.136378
3	M1_1	1	M1	11	0_2	0.489831	0.602111
3	M1_1	1	M1	12	1	0.0768178	0.156748
4	M2_0	2	M2	0	36	0	0
