8 #anatomical sites
8 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53_58_64	0	0
0	P_2	0	P	1	46_49_50_54_60_63	0	0
0	P_2	0	P	2	34_51_62	0	0
0	P_2	0	P	3	3_5_7_10_11_13_16_20_43_57_61	0	0
0	P_2	0	P	4	21_24_26_30_35_55_56_59	0	0
0	P_2	0	P	5	41_42_48	0	0
0	P_2	0	P	6	33_38_40_44	0	0
0	P_2	0	P	7	27_28_29_32	0	0
0	P_2	0	P	8	31	0	0
0	P_2	0	P	9	25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	12	0_2	0.132704	0.240502
1	M1_1	1	M1	0	52_53_58_64	0	0
1	M1_1	1	M1	1	46_49_50_54_60_63	0.243529	0.321674
1	M1_1	1	M1	2	34_51_62	0	0
1	M1_1	1	M1	3	3_5_7_10_11_13_16_20_43_57_61	0	0
1	M1_1	1	M1	4	21_24_26_30_35_55_56_59	0	0
1	M1_1	1	M1	5	41_42_48	0	0
1	M1_1	1	M1	6	33_38_40_44	0	0
1	M1_1	1	M1	7	27_28_29_32	0	0
1	M1_1	1	M1	8	31	0.232052	0.448632
1	M1_1	1	M1	9	25	0.176116	0.363225
1	M1_1	1	M1	10	19	0.262788	0.476653
1	M1_1	1	M1	11	4_6_8_9_12_14_15_17_18	0.295132	0.365252
1	M1_1	1	M1	12	0_2	0.278362	0.425485
2	M2_0	2	M2	0	52_53_58_64	0	0
2	M2_0	2	M2	1	46_49_50_54_60_63	0	0
2	M2_0	2	M2	2	34_51_62	0	0
2	M2_0	2	M2	3	3_5_7_10_11_13_16_20_43_57_61	0	0
2	M2_0	2	M2	4	21_24_26_30_35_55_56_59	0	0
2	M2_0	2	M2	5	41_42_48	0	0
2	M2_0	2	M2	6	33_38_40_44	0.0537669	0.10781
2	M2_0	2	M2	7	27_28_29_32	0	0
2	M2_0	2	M2	8	31	0	0
2	M2_0	2	M2	9	25	0	0
2	M2_0	2	M2	10	19	0	0
2	M2_0	2	M2	11	4_6_8_9_12_14_15_17_18	0.311542	0.382538
2	M2_0	2	M2	12	0_2	0.264279	0.408576
3	M3_1	3	M3	0	52_53_58_64	0	0
3	M3_1	3	M3	1	46_49_50_54_60_63	0	0
3	M3_1	3	M3	2	34_51_62	0	0
3	M3_1	3	M3	3	3_5_7_10_11_13_16_20_43_57_61	0	0
3	M3_1	3	M3	4	21_24_26_30_35_55_56_59	0	0
3	M3_1	3	M3	5	41_42_48	0.103134	0.184162
