5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	2	56_58_60	0	0
0	P_2	0	P	3	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	4	6_8_11_12_18_48_50	0	0
0	P_2	0	P	5	45_49	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	33_36	0	0
0	P_2	0	P	8	10_17_19_20_24_27_30	0	0
0	P_2	0	P	9	2	0.274527	0.302103
0	P_2	0	P	10	1	0.115992	0.134853
0	P_2	0	P	11	0	0.63779	0.674172
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	2	56_58_60	0	0
1	P_1	0	P	3	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	4	6_8_11_12_18_48_50	0	0
1	P_1	0	P	5	45_49	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	33_36	0	0
1	P_1	0	P	8	10_17_19_20_24_27_30	0	0
1	P_1	0	P	9	2	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.641553	0.678746
2	M1_2	1	M1	0	65	0	0
2	M1_2	1	M1	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M1_2	1	M1	2	56_58_60	0	0
2	M1_2	1	M1	3	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M1_2	1	M1	4	6_8_11_12_18_48_50	0	0
2	M1_2	1	M1	5	45_49	0	0
2	M1_2	1	M1	6	38	0.492118	0.526235
2	M1_2	1	M1	7	33_36	0	0
2	M1_2	1	M1	8	10_17_19_20_24_27_30	0.6691	0.683111
2	M1_2	1	M1	9	2	0	0
2	M1_2	1	M1	10	1	0	0
2	M1_2	1	M1	11	0	0.652255	0.688924
3	M1_0	1	M1	0	65	0	0
3	M1_0	1	M1	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_0	1	M1	2	56_58_60	0	0
3	M1_0	1	M1	3	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_0	1	M1	4	6_8_11_12_18_48_50	0	0
3	M1_0	1	M1	5	45_49	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	33_36	0.587241	0.612654
3	M1_0	1	M1	8	10_17_19_20_24_27_30	0.654213	0.668143
3	M1_0	1	M1	9	2	0	0
3	M1_0	1	M1	10	1	0	0
3	M1_0	1	M1	11	0	0.614166	0.65065
4	M2_1	2	M2	0	65	0	0
4	M2_1	2	M2	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M2_1	2	M2	2	56_58_60	0.122378	0.133455
4	M2_1	2	M2	3	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M2_1	2	M2	4	6_8_11_12_18_48_50	0	0
4	M2_1	2	M2	5	45_49	0.661841	0.687918
4	M2_1	2	M2	6	38	0	0
4	M2_1	2	M2	7	33_36	0.664034	0.690332
4	M2_1	2	M2	8	10_17_19_20_24_27_30	0.658153	0.6721
4	M2_1	2	M2	9	2	0	0
4	M2_1	2	M2	10	1	0	0
4	M2_1	2	M2	11	0	0.663815	0.700607
5	M2_2	2	M2	0	65	0	0
5	M2_2	2	M2	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M2_2	2	M2	2	56_58_60	0	0
5	M2_2	2	M2	3	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M2_2	2	M2	4	6_8_11_12_18_48_50	0	0
5	M2_2	2	M2	5	45_49	0.660133	0.686374
5	M2_2	2	M2	6	38	0	0
5	M2_2	2	M2	7	33_36	0.657239	0.683297
5	M2_2	2	M2	8	10_17_19_20_24_27_30	0.664621	0.678661
5	M2_2	2	M2	9	2	0	0
5	M2_2	2	M2	10	1	0	0
5	M2_2	2	M2	11	0	0.643519	0.680542
6	M3_1	3	M3	0	65	0	0
6	M3_1	3	M3	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M3_1	3	M3	2	56_58_60	0	0
6	M3_1	3	M3	3	3_7_13_23_28_29_34_40_47_51_54	0.663591	0.674774
6	M3_1	3	M3	4	6_8_11_12_18_48_50	0	0
6	M3_1	3	M3	5	45_49	0	0
6	M3_1	3	M3	6	38	0	0
6	M3_1	3	M3	7	33_36	0	0
6	M3_1	3	M3	8	10_17_19_20_24_27_30	0	0
6	M3_1	3	M3	9	2	0.65752	0.694491
6	M3_1	3	M3	10	1	0	0
6	M3_1	3	M3	11	0	0.648482	0.685375
7	M3_2	3	M3	0	65	0.168423	0.190831
7	M3_2	3	M3	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
7	M3_2	3	M3	2	56_58_60	0	0
7	M3_2	3	M3	3	3_7_13_23_28_29_34_40_47_51_54	0.661277	0.672393
7	M3_2	3	M3	4	6_8_11_12_18_48_50	0	0
7	M3_2	3	M3	5	45_49	0	0
7	M3_2	3	M3	6	38	0	0
7	M3_2	3	M3	7	33_36	0	0
7	M3_2	3	M3	8	10_17_19_20_24_27_30	0	0
7	M3_2	3	M3	9	2	0.642703	0.679401
7	M3_2	3	M3	10	1	0	0
7	M3_2	3	M3	11	0	0.649714	0.687002
8	M4_0	4	M4	0	65	0	0
8	M4_0	4	M4	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.582593	0.590793
8	M4_0	4	M4	2	56_58_60	0	0
8	M4_0	4	M4	3	3_7_13_23_28_29_34_40_47_51_54	0	0
8	M4_0	4	M4	4	6_8_11_12_18_48_50	0.15236	0.16029
8	M4_0	4	M4	5	45_49	0	0
8	M4_0	4	M4	6	38	0	0
8	M4_0	4	M4	7	33_36	0	0
8	M4_0	4	M4	8	10_17_19_20_24_27_30	0	0
8	M4_0	4	M4	9	2	0.148404	0.169732
8	M4_0	4	M4	10	1	0	0
8	M4_0	4	M4	11	0	0.636701	0.673464
9	M4_2	4	M4	0	65	0	0
9	M4_2	4	M4	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.457156	0.464741
9	M4_2	4	M4	2	56_58_60	0	0
9	M4_2	4	M4	3	3_7_13_23_28_29_34_40_47_51_54	0	0
9	M4_2	4	M4	4	6_8_11_12_18_48_50	0.33099	0.342081
9	M4_2	4	M4	5	45_49	0	0
9	M4_2	4	M4	6	38	0	0
9	M4_2	4	M4	7	33_36	0	0
9	M4_2	4	M4	8	10_17_19_20_24_27_30	0	0
9	M4_2	4	M4	9	2	0.335936	0.365876
9	M4_2	4	M4	10	1	0	0
9	M4_2	4	M4	11	0	0.649515	0.686633
