5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	72	0	0
0	P_2	0	P	1	69	0	0
0	P_2	0	P	2	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
0	P_2	0	P	3	10_11_16_22_23_28_34_41_45_59_65_66	0	0
0	P_2	0	P	4	58_62_64	0	0
0	P_2	0	P	5	57_60	0	0
0	P_2	0	P	6	12_17_19_37_43_44_46_53_56	0	0
0	P_2	0	P	7	39_42_48_49_50_51_54	0	0
0	P_2	0	P	8	7_14_18_20_32	0	0
0	P_2	0	P	9	3_6	0.207991	0.293477
0	P_2	0	P	10	2	0	0
0	P_2	0	P	11	1	0	0
0	P_2	0	P	12	0	0.432442	0.576326
1	P_1	0	P	0	72	0	0
1	P_1	0	P	1	69	0	0
1	P_1	0	P	2	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
1	P_1	0	P	3	10_11_16_22_23_28_34_41_45_59_65_66	0	0
1	P_1	0	P	4	58_62_64	0	0
1	P_1	0	P	5	57_60	0	0
1	P_1	0	P	6	12_17_19_37_43_44_46_53_56	0	0
1	P_1	0	P	7	39_42_48_49_50_51_54	0	0
1	P_1	0	P	8	7_14_18_20_32	0	0
1	P_1	0	P	9	3_6	0	0
1	P_1	0	P	10	2	0.0881661	0.171533
1	P_1	0	P	11	1	0.118405	0.215265
1	P_1	0	P	12	0	0.416396	0.570843
2	M1_1	1	M1	0	72	0	0
2	M1_1	1	M1	1	69	0	0
2	M1_1	1	M1	2	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
2	M1_1	1	M1	3	10_11_16_22_23_28_34_41_45_59_65_66	0	0
2	M1_1	1	M1	4	58_62_64	0	0
2	M1_1	1	M1	5	57_60	0	0
2	M1_1	1	M1	6	12_17_19_37_43_44_46_53_56	0	0
2	M1_1	1	M1	7	39_42_48_49_50_51_54	0	0
2	M1_1	1	M1	8	7_14_18_20_32	0.514758	0.585863
2	M1_1	1	M1	9	3_6	0	0
2	M1_1	1	M1	10	2	0	0
2	M1_1	1	M1	11	1	0.426664	0.575059
2	M1_1	1	M1	12	0	0.470178	0.619896
3	M1_0	1	M1	0	72	0	0
