6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49_50_55	0	0
0	P_2	0	P	1	52_54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	51	0	0
0	P_2	0	P	4	19_21_47	0	0
0	P_2	0	P	5	39_40_42_45	0	0
0	P_2	0	P	6	44	0	0
0	P_2	0	P	7	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	8	8_13_16_25_36_37_38	0	0
0	P_2	0	P	9	29_34	0	0
0	P_2	0	P	10	18_27_31_32_33	0	0
0	P_2	0	P	11	23	0	0
0	P_2	0	P	12	1_6_10_11_12_14	0	0
0	P_2	0	P	13	7_9	0	0
0	P_2	0	P	14	4_5	0.215036	0.350373
0	P_2	0	P	15	3	0.213949	0.399529
0	P_2	0	P	16	0	0.491849	0.724522
1	P_1	0	P	0	48_49_50_55	0	0
1	P_1	0	P	1	52_54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	51	0	0
1	P_1	0	P	4	19_21_47	0	0
1	P_1	0	P	5	39_40_42_45	0	0
1	P_1	0	P	6	44	0	0
1	P_1	0	P	7	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	8	8_13_16_25_36_37_38	0	0
1	P_1	0	P	9	29_34	0	0
1	P_1	0	P	10	18_27_31_32_33	0	0
1	P_1	0	P	11	23	0	0
1	P_1	0	P	12	1_6_10_11_12_14	0	0
1	P_1	0	P	13	7_9	0	0
1	P_1	0	P	14	4_5	0.0866187	0.180905
1	P_1	0	P	15	3	0.426542	0.671108
1	P_1	0	P	16	0	0.482171	0.74499
2	M1_1	1	M1	0	48_49_50_55	0	0
2	M1_1	1	M1	1	52_54	0	0
2	M1_1	1	M1	2	53	0	0
2	M1_1	1	M1	3	51	0	0
2	M1_1	1	M1	4	19_21_47	0	0
2	M1_1	1	M1	5	39_40_42_45	0	0
2	M1_1	1	M1	6	44	0	0
2	M1_1	1	M1	7	15_17_20_22_24_28_30_41	0.187776	0.247913
2	M1_1	1	M1	8	8_13_16_25_36_37_38	0	0
2	M1_1	1	M1	9	29_34	0	0
2	M1_1	1	M1	10	18_27_31_32_33	0	0
2	M1_1	1	M1	11	23	0.0101363	0.080101
2	M1_1	1	M1	12	1_6_10_11_12_14	0	0
2	M1_1	1	M1	13	7_9	0.492894	0.669468
2	M1_1	1	M1	14	4_5	0	0
2	M1_1	1	M1	15	3	0	0
2	M1_1	1	M1	16	0	0.550865	0.807717
3	M1_0	1	M1	0	48_49_50_55	0	0
3	M1_0	1	M1	1	52_54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	51	0	0
3	M1_0	1	M1	4	19_21_47	0	0
3	M1_0	1	M1	5	39_40_42_45	0	0
3	M1_0	1	M1	6	44	0.2878	0.500423
3	M1_0	1	M1	7	15_17_20_22_24_28_30_41	0.534084	0.622518
3	M1_0	1	M1	8	8_13_16_25_36_37_38	0	0
3	M1_0	1	M1	9	29_34	0	0
3	M1_0	1	M1	10	18_27_31_32_33	0	0
3	M1_0	1	M1	11	23	0	0
3	M1_0	1	M1	12	1_6_10_11_12_14	0	0
3	M1_0	1	M1	13	7_9	0.635382	0.834091
3	M1_0	1	M1	14	4_5	0	0
3	M1_0	1	M1	15	3	0	0
3	M1_0	1	M1	16	0	0.56718	0.848272
4	M2_0	2	M2	0	48_49_50_55	0	0
4	M2_0	2	M2	1	52_54	0	0
4	M2_0	2	M2	2	53	0	0
4	M2_0	2	M2	3	51	0	0
4	M2_0	2	M2	4	19_21_47	0	0
4	M2_0	2	M2	5	39_40_42_45	0	0
4	M2_0	2	M2	6	44	0	0
4	M2_0	2	M2	7	15_17_20_22_24_28_30_41	0	0
4	M2_0	2	M2	8	8_13_16_25_36_37_38	0	0
4	M2_0	2	M2	9	29_34	0	0
4	M2_0	2	M2	10	18_27_31_32_33	0	0
4	M2_0	2	M2	11	23	0	0
4	M2_0	2	M2	12	1_6_10_11_12_14	0.566729	0.673272
4	M2_0	2	M2	13	7_9	0	0
4	M2_0	2	M2	14	4_5	0	0
4	M2_0	2	M2	15	3	0	0
4	M2_0	2	M2	16	0	0.483253	0.733805
5	M2_1	2	M2	0	48_49_50_55	0	0
5	M2_1	2	M2	1	52_54	0	0
5	M2_1	2	M2	2	53	0	0
5	M2_1	2	M2	3	51	0	0
5	M2_1	2	M2	4	19_21_47	0	0
5	M2_1	2	M2	5	39_40_42_45	0	0
5	M2_1	2	M2	6	44	0	0
5	M2_1	2	M2	7	15_17_20_22_24_28_30_41	0	0
5	M2_1	2	M2	8	8_13_16_25_36_37_38	0	0
5	M2_1	2	M2	9	29_34	0.329767	0.490716
5	M2_1	2	M2	10	18_27_31_32_33	0	0
5	M2_1	2	M2	11	23	0	0
5	M2_1	2	M2	12	1_6_10_11_12_14	0.632409	0.739535
5	M2_1	2	M2	13	7_9	0	0
5	M2_1	2	M2	14	4_5	0	0
5	M2_1	2	M2	15	3	0	0
5	M2_1	2	M2	16	0	0.538465	0.77773
6	M3_1	3	M3	0	48_49_50_55	0	0
6	M3_1	3	M3	1	52_54	0	0
6	M3_1	3	M3	2	53	0	0
6	M3_1	3	M3	3	51	0	0
6	M3_1	3	M3	4	19_21_47	0	0
6	M3_1	3	M3	5	39_40_42_45	0	0
6	M3_1	3	M3	6	44	0	0
6	M3_1	3	M3	7	15_17_20_22_24_28_30_41	0	0
6	M3_1	3	M3	8	8_13_16_25_36_37_38	0	0
6	M3_1	3	M3	9	29_34	0	0
6	M3_1	3	M3	10	18_27_31_32_33	0.682037	0.799967
6	M3_1	3	M3	11	23	0.580743	0.827723
6	M3_1	3	M3	12	1_6_10_11_12_14	0	0
6	M3_1	3	M3	13	7_9	0.575333	0.754703
6	M3_1	3	M3	14	4_5	0	0
6	M3_1	3	M3	15	3	0	0
6	M3_1	3	M3	16	0	0.687013	0.955348
7	M3_0	3	M3	0	48_49_50_55	0	0
7	M3_0	3	M3	1	52_54	0	0
7	M3_0	3	M3	2	53	0	0
7	M3_0	3	M3	3	51	0	0
7	M3_0	3	M3	4	19_21_47	0	0
7	M3_0	3	M3	5	39_40_42_45	0.138242	0.217325
7	M3_0	3	M3	6	44	0	0
7	M3_0	3	M3	7	15_17_20_22_24_28_30_41	0	0
7	M3_0	3	M3	8	8_13_16_25_36_37_38	0	0
7	M3_0	3	M3	9	29_34	0	0
7	M3_0	3	M3	10	18_27_31_32_33	0.620508	0.73822
7	M3_0	3	M3	11	23	0.61323	0.891919
7	M3_0	3	M3	12	1_6_10_11_12_14	0	0
7	M3_0	3	M3	13	7_9	0.559681	0.746059
7	M3_0	3	M3	14	4_5	0	0
7	M3_0	3	M3	15	3	0	0
7	M3_0	3	M3	16	0	0.665501	0.920239
8	M4_0	4	M4	0	48_49_50_55	0	0
8	M4_0	4	M4	1	52_54	0	0
8	M4_0	4	M4	2	53	0	0
8	M4_0	4	M4	3	51	0.334146	0.567924
8	M4_0	4	M4	4	19_21_47	0	0
8	M4_0	4	M4	5	39_40_42_45	0	0
8	M4_0	4	M4	6	44	0	0
8	M4_0	4	M4	7	15_17_20_22_24_28_30_41	0	0
8	M4_0	4	M4	8	8_13_16_25_36_37_38	0.657194	0.757925
8	M4_0	4	M4	9	29_34	0	0
8	M4_0	4	M4	10	18_27_31_32_33	0	0
8	M4_0	4	M4	11	23	0	0
