5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	13_15_16_20_22_26_28_29_31_36_38_39_41_42_49_50	0	0
0	P_2	0	P	1	37_40_44_45_46_47_48	0	0
0	P_2	0	P	2	14_23_27_33_34_35	0	0
0	P_2	0	P	3	18_25	0	0
0	P_2	0	P	4	19_21_24	0	0
0	P_2	0	P	5	5_8_10	0	0
0	P_2	0	P	6	6	0.0430838	0.160076
0	P_2	0	P	7	0_1_2_3_4	0.267697	0.355151
1	M1_0	1	M1	0	13_15_16_20_22_26_28_29_31_36_38_39_41_42_49_50	0	0
1	M1_0	1	M1	1	37_40_44_45_46_47_48	0	0
1	M1_0	1	M1	2	14_23_27_33_34_35	0	0
1	M1_0	1	M1	3	18_25	0.130273	0.239888
1	M1_0	1	M1	4	19_21_24	0.19986	0.304811
1	M1_0	1	M1	5	5_8_10	0.202282	0.309251
1	M1_0	1	M1	6	6	0.0664692	0.2035
1	M1_0	1	M1	7	0_1_2_3_4	0.300698	0.392971
2	M2_2	2	M2	0	13_15_16_20_22_26_28_29_31_36_38_39_41_42_49_50	0	0
2	M2_2	2	M2	1	37_40_44_45_46_47_48	0	0
2	M2_2	2	M2	2	14_23_27_33_34_35	0.313076	0.398653
2	M2_2	2	M2	3	18_25	0	0
2	M2_2	2	M2	4	19_21_24	0	0
2	M2_2	2	M2	5	5_8_10	0	0
2	M2_2	2	M2	6	6	0	0
2	M2_2	2	M2	7	0_1_2_3_4	0.285885	0.379272
3	M3_1	3	M3	0	13_15_16_20_22_26_28_29_31_36_38_39_41_42_49_50	0	0
3	M3_1	3	M3	1	37_40_44_45_46_47_48	0.265219	0.341633
3	M3_1	3	M3	2	14_23_27_33_34_35	0	0
3	M3_1	3	M3	3	18_25	0	0
3	M3_1	3	M3	4	19_21_24	0.26871	0.385733
3	M3_1	3	M3	5	5_8_10	0.29855	0.421236
3	M3_1	3	M3	6	6	0	0
3	M3_1	3	M3	7	0_1_2_3_4	0.277013	0.368139
4	M4_1	4	M4	0	13_15_16_20_22_26_28_29_31_36_38_39_41_42_49_50	0.168242	0.208873
4	M4_1	4	M4	1	37_40_44_45_46_47_48	0	0
4	M4_1	4	M4	2	14_23_27_33_34_35	0	0
4	M4_1	4	M4	3	18_25	0	0
4	M4_1	4	M4	4	19_21_24	0	0
4	M4_1	4	M4	5	5_8_10	0.24865	0.363431
4	M4_1	4	M4	6	6	0	0
4	M4_1	4	M4	7	0_1_2_3_4	0.285304	0.377234
