5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	36_37_38_39	0	0
0	P_2	0	P	2	5_9_10_16_33	0	0
0	P_2	0	P	3	30_31	0	0
0	P_2	0	P	4	11_18_21_29	0	0
0	P_2	0	P	5	26_27	0	0
0	P_2	0	P	6	25	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	4_6_7_8_23	0	0
0	P_2	0	P	9	3_12_13_14_15_19_22	0	0
0	P_2	0	P	10	20	0	0
0	P_2	0	P	11	2	0.0409406	0.152344
0	P_2	0	P	12	1	0.0221749	0.114749
0	P_2	0	P	13	0	0.210139	0.389322
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	36_37_38_39	0	0
1	P_1	0	P	2	5_9_10_16_33	0	0
1	P_1	0	P	3	30_31	0	0
1	P_1	0	P	4	11_18_21_29	0	0
1	P_1	0	P	5	26_27	0	0
1	P_1	0	P	6	25	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	4_6_7_8_23	0	0
1	P_1	0	P	9	3_12_13_14_15_19_22	0	0
1	P_1	0	P	10	20	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	1	0.0787895	0.220402
1	P_1	0	P	13	0	0.215944	0.41933
2	P_0	0	P	0	40_43	0	0
2	P_0	0	P	1	36_37_38_39	0	0
2	P_0	0	P	2	5_9_10_16_33	0	0
2	P_0	0	P	3	30_31	0	0
2	P_0	0	P	4	11_18_21_29	0	0
2	P_0	0	P	5	26_27	0	0
2	P_0	0	P	6	25	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	4_6_7_8_23	0	0
2	P_0	0	P	9	3_12_13_14_15_19_22	0	0
2	P_0	0	P	10	20	0	0
2	P_0	0	P	11	2	0.0393737	0.146675
2	P_0	0	P	12	1	0.0482246	0.16659
2	P_0	0	P	13	0	0.2878	0.500423
3	M1_1	1	M1	0	40_43	0	0
3	M1_1	1	M1	1	36_37_38_39	0	0
3	M1_1	1	M1	2	5_9_10_16_33	0	0
3	M1_1	1	M1	3	30_31	0	0
3	M1_1	1	M1	4	11_18_21_29	0	0
3	M1_1	1	M1	5	26_27	0	0
3	M1_1	1	M1	6	25	0	0
3	M1_1	1	M1	7	24	0.138723	0.303008
3	M1_1	1	M1	8	4_6_7_8_23	0	0
3	M1_1	1	M1	9	3_12_13_14_15_19_22	0.227964	0.29877
3	M1_1	1	M1	10	20	0	0
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	1	0	0
3	M1_1	1	M1	13	0	0.182842	0.381683
4	M1_0	1	M1	0	40_43	0	0
4	M1_0	1	M1	1	36_37_38_39	0	0
4	M1_0	1	M1	2	5_9_10_16_33	0	0
4	M1_0	1	M1	3	30_31	0	0
4	M1_0	1	M1	4	11_18_21_29	0	0
4	M1_0	1	M1	5	26_27	0	0
4	M1_0	1	M1	6	25	0	0
4	M1_0	1	M1	7	24	0	0
4	M1_0	1	M1	8	4_6_7_8_23	0	0
4	M1_0	1	M1	9	3_12_13_14_15_19_22	0.248786	0.322127
4	M1_0	1	M1	10	20	0.0454801	0.157385
4	M1_0	1	M1	11	2	0	0
4	M1_0	1	M1	12	1	0	0
4	M1_0	1	M1	13	0	0.258901	0.462788
