5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_30_32_46_53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	49	0	0
0	P_2	0	P	3	21_31_33_34_36_37_43_44_48	0	0
0	P_2	0	P	4	42	0	0
0	P_2	0	P	5	39_40	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	2_4_24_35	0	0
0	P_2	0	P	8	29	0	0
0	P_2	0	P	9	26	0	0
0	P_2	0	P	10	9_19_22_23	0	0
0	P_2	0	P	11	20	0.676318	0.930515
0	P_2	0	P	12	3_5_6_7_8_11_14_15_16_18	0.646668	0.729474
0	P_2	0	P	13	10	0	0
0	P_2	0	P	14	0	0.491849	0.724522
1	P_1	0	P	0	12_13_17_25_28_30_32_46_53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	49	0.403459	0.645632
1	P_1	0	P	3	21_31_33_34_36_37_43_44_48	0	0
1	P_1	0	P	4	42	0	0
1	P_1	0	P	5	39_40	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	2_4_24_35	0	0
1	P_1	0	P	8	29	0	0
1	P_1	0	P	9	26	0	0
1	P_1	0	P	10	9_19_22_23	0	0
1	P_1	0	P	11	20	0.523564	0.777577
1	P_1	0	P	12	3_5_6_7_8_11_14_15_16_18	0.618713	0.700235
1	P_1	0	P	13	10	0	0
1	P_1	0	P	14	0	0.505888	0.74942
2	M1_2	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
2	M1_2	1	M1	1	52	0	0
2	M1_2	1	M1	2	49	0	0
2	M1_2	1	M1	3	21_31_33_34_36_37_43_44_48	0	0
2	M1_2	1	M1	4	42	0	0
2	M1_2	1	M1	5	39_40	0	0
2	M1_2	1	M1	6	38	0	0
2	M1_2	1	M1	7	2_4_24_35	0	0
2	M1_2	1	M1	8	29	0	0
2	M1_2	1	M1	9	26	0	0
2	M1_2	1	M1	10	9_19_22_23	0.216305	0.309822
2	M1_2	1	M1	11	20	0	0
2	M1_2	1	M1	12	3_5_6_7_8_11_14_15_16_18	0.532952	0.612449
2	M1_2	1	M1	13	10	0	0
2	M1_2	1	M1	14	0	0.547293	0.805089
3	M1_0	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
3	M1_0	1	M1	1	52	0	0
3	M1_0	1	M1	2	49	0	0
3	M1_0	1	M1	3	21_31_33_34_36_37_43_44_48	0	0
3	M1_0	1	M1	4	42	0	0
3	M1_0	1	M1	5	39_40	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	2_4_24_35	0	0
3	M1_0	1	M1	8	29	0	0
3	M1_0	1	M1	9	26	0.337257	0.557268
3	M1_0	1	M1	10	9_19_22_23	0	0
3	M1_0	1	M1	11	20	0	0
3	M1_0	1	M1	12	3_5_6_7_8_11_14_15_16_18	0.581964	0.662355
3	M1_0	1	M1	13	10	0.157085	0.330526
3	M1_0	1	M1	14	0	0.65865	0.933007
4	M2_1	2	M2	0	12_13_17_25_28_30_32_46_53	0	0
4	M2_1	2	M2	1	52	0	0
4	M2_1	2	M2	2	49	0	0
4	M2_1	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
4	M2_1	2	M2	4	42	0	0
4	M2_1	2	M2	5	39_40	0	0
4	M2_1	2	M2	6	38	0	0
4	M2_1	2	M2	7	2_4_24_35	0	0
4	M2_1	2	M2	8	29	0.577195	0.842552
4	M2_1	2	M2	9	26	0	0
4	M2_1	2	M2	10	9_19_22_23	0	0
4	M2_1	2	M2	11	20	0.557418	0.823019
4	M2_1	2	M2	12	3_5_6_7_8_11_14_15_16_18	0.589157	0.671897
4	M2_1	2	M2	13	10	0	0
4	M2_1	2	M2	14	0	0.513064	0.803355
5	M2_0	2	M2	0	12_13_17_25_28_30_32_46_53	0.271728	0.338551
5	M2_0	2	M2	1	52	0	0
5	M2_0	2	M2	2	49	0	0
5	M2_0	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
5	M2_0	2	M2	4	42	0	0
5	M2_0	2	M2	5	39_40	0	0
5	M2_0	2	M2	6	38	0	0
5	M2_0	2	M2	7	2_4_24_35	0	0
5	M2_0	2	M2	8	29	0.347284	0.567076
5	M2_0	2	M2	9	26	0	0
5	M2_0	2	M2	10	9_19_22_23	0	0
5	M2_0	2	M2	11	20	0.390261	0.628923
5	M2_0	2	M2	12	3_5_6_7_8_11_14_15_16_18	0.582755	0.665024
5	M2_0	2	M2	13	10	0.189264	0.394306
5	M2_0	2	M2	14	0	0.602782	0.867579
6	M3_0	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
6	M3_0	3	M3	1	52	0	0
6	M3_0	3	M3	2	49	0	0
6	M3_0	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
6	M3_0	3	M3	4	42	0.0847357	0.228206
6	M3_0	3	M3	5	39_40	0	0
6	M3_0	3	M3	6	38	0.447109	0.695377
6	M3_0	3	M3	7	2_4_24_35	0.603054	0.7372
6	M3_0	3	M3	8	29	0	0
6	M3_0	3	M3	9	26	0	0
6	M3_0	3	M3	10	9_19_22_23	0	0
6	M3_0	3	M3	11	20	0	0
6	M3_0	3	M3	12	3_5_6_7_8_11_14_15_16_18	0	0
6	M3_0	3	M3	13	10	0	0
6	M3_0	3	M3	14	0	0.462388	0.707076
7	M3_2	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
7	M3_2	3	M3	1	52	0	0
7	M3_2	3	M3	2	49	0	0
7	M3_2	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
7	M3_2	3	M3	4	42	0	0
7	M3_2	3	M3	5	39_40	0.257316	0.400839
7	M3_2	3	M3	6	38	0	0
7	M3_2	3	M3	7	2_4_24_35	0.619689	0.749036
7	M3_2	3	M3	8	29	0	0
7	M3_2	3	M3	9	26	0	0
7	M3_2	3	M3	10	9_19_22_23	0	0
7	M3_2	3	M3	11	20	0	0
7	M3_2	3	M3	12	3_5_6_7_8_11_14_15_16_18	0	0
7	M3_2	3	M3	13	10	0	0
7	M3_2	3	M3	14	0	0.645856	0.931722
8	M4_1	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
8	M4_1	4	M4	1	52	0	0
8	M4_1	4	M4	2	49	0	0
8	M4_1	4	M4	3	21_31_33_34_36_37_43_44_48	0.39951	0.475772
8	M4_1	4	M4	4	42	0	0
8	M4_1	4	M4	5	39_40	0	0
8	M4_1	4	M4	6	38	0	0
8	M4_1	4	M4	7	2_4_24_35	0	0
8	M4_1	4	M4	8	29	0	0
8	M4_1	4	M4	9	26	0.149226	0.319596
8	M4_1	4	M4	10	9_19_22_23	0	0
8	M4_1	4	M4	11	20	0.374168	0.610613
8	M4_1	4	M4	12	3_5_6_7_8_11_14_15_16_18	0.595982	0.676708
8	M4_1	4	M4	13	10	0	0
8	M4_1	4	M4	14	0	0.507783	0.77531
9	M4_2	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
9	M4_2	4	M4	1	52	0.419291	0.653059
9	M4_2	4	M4	2	49	0	0
9	M4_2	4	M4	3	21_31_33_34_36_37_43_44_48	0.383633	0.458754
9	M4_2	4	M4	4	42	0	0
9	M4_2	4	M4	5	39_40	0	0
9	M4_2	4	M4	6	38	0	0
9	M4_2	4	M4	7	2_4_24_35	0	0
9	M4_2	4	M4	8	29	0	0
9	M4_2	4	M4	9	26	0.3017	0.516412
9	M4_2	4	M4	10	9_19_22_23	0	0
9	M4_2	4	M4	11	20	0.313093	0.537889
9	M4_2	4	M4	12	3_5_6_7_8_11_14_15_16_18	0.639629	0.723695
9	M4_2	4	M4	13	10	0	0
9	M4_2	4	M4	14	0	0.568717	0.842778
