5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	39_45	0	0
0	P_2	0	P	5	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	24_25_33_34	0	0
0	P_2	0	P	8	23_28_31_32	0	0
0	P_2	0	P	9	9_10_11_13_17_19_20	0	0
0	P_2	0	P	10	4	0	0
0	P_2	0	P	11	2	0.36255	0.461551
0	P_2	0	P	12	1	0.142842	0.213623
0	P_2	0	P	13	0	0.577817	0.688781
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	39_45	0	0
1	P_1	0	P	5	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	24_25_33_34	0.208483	0.247739
1	P_1	0	P	8	23_28_31_32	0	0
1	P_1	0	P	9	9_10_11_13_17_19_20	0.204958	0.234253
1	P_1	0	P	10	4	0	0
1	P_1	0	P	11	2	0.170391	0.245862
1	P_1	0	P	12	1	0.362838	0.463789
1	P_1	0	P	13	0	0.622293	0.740815
2	P_0	0	P	0	52_53	0	0
2	P_0	0	P	1	42_47_50	0	0
2	P_0	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	P_0	0	P	3	46	0	0
2	P_0	0	P	4	39_45	0	0
2	P_0	0	P	5	12_14_15_18_21_22_27_41_44	0	0
2	P_0	0	P	6	38	0	0
2	P_0	0	P	7	24_25_33_34	0	0
2	P_0	0	P	8	23_28_31_32	0	0
2	P_0	0	P	9	9_10_11_13_17_19_20	0	0
2	P_0	0	P	10	4	0.205148	0.287065
2	P_0	0	P	11	2	0	0
2	P_0	0	P	12	1	0.41432	0.517992
2	P_0	0	P	13	0	0.623588	0.739543
3	M1_0	1	M1	0	52_53	0	0
3	M1_0	1	M1	1	42_47_50	0	0
3	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_0	1	M1	3	46	0	0
3	M1_0	1	M1	4	39_45	0	0
3	M1_0	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	24_25_33_34	0.484602	0.538308
3	M1_0	1	M1	8	23_28_31_32	0	0
3	M1_0	1	M1	9	9_10_11_13_17_19_20	0.642087	0.686272
3	M1_0	1	M1	10	4	0	0
3	M1_0	1	M1	11	2	0.579838	0.69712
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.578303	0.694349
4	M1_2	1	M1	0	52_53	0	0
4	M1_2	1	M1	1	42_47_50	0	0
4	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M1_2	1	M1	3	46	0	0
4	M1_2	1	M1	4	39_45	0	0
4	M1_2	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
4	M1_2	1	M1	6	38	0	0
4	M1_2	1	M1	7	24_25_33_34	0.53325	0.588332
4	M1_2	1	M1	8	23_28_31_32	0	0
4	M1_2	1	M1	9	9_10_11_13_17_19_20	0.664361	0.708713
4	M1_2	1	M1	10	4	0	0
4	M1_2	1	M1	11	2	0.595706	0.711233
4	M1_2	1	M1	12	1	0	0
4	M1_2	1	M1	13	0	0.638219	0.754891
