5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	37_40_44_45_46_47_48	0	0
0	P_2	0	P	3	13_15_16_22_29_36_41	0	0
0	P_2	0	P	4	14_23_27_33_34_35	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	18_25	0	0
0	P_2	0	P	7	19_21_24	0	0
0	P_2	0	P	8	17	0	0
0	P_2	0	P	9	5_8_10	0	0
0	P_2	0	P	10	7	0	0
0	P_2	0	P	11	6	0.0430838	0.160076
0	P_2	0	P	12	0_1_2_3_4	0.267697	0.355151
1	P_1	0	P	0	20_26_28_31_38_39_42_43_50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	37_40_44_45_46_47_48	0	0
1	P_1	0	P	3	13_15_16_22_29_36_41	0	0
1	P_1	0	P	4	14_23_27_33_34_35	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	18_25	0	0
1	P_1	0	P	7	19_21_24	0	0
1	P_1	0	P	8	17	0	0
1	P_1	0	P	9	5_8_10	0	0
1	P_1	0	P	10	7	0	0
1	P_1	0	P	11	6	0.257899	0.480633
1	P_1	0	P	12	0_1_2_3_4	0.26984	0.35854
2	P_0	0	P	0	20_26_28_31_38_39_42_43_50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	37_40_44_45_46_47_48	0	0
2	P_0	0	P	3	13_15_16_22_29_36_41	0	0
2	P_0	0	P	4	14_23_27_33_34_35	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	18_25	0	0
2	P_0	0	P	7	19_21_24	0	0
2	P_0	0	P	8	17	0	0
2	P_0	0	P	9	5_8_10	0	0
2	P_0	0	P	10	7	0.191153	0.382468
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	0_1_2_3_4	0.282313	0.377733
3	M1_0	1	M1	0	20_26_28_31_38_39_42_43_50	0	0
3	M1_0	1	M1	1	49	0	0
3	M1_0	1	M1	2	37_40_44_45_46_47_48	0	0
3	M1_0	1	M1	3	13_15_16_22_29_36_41	0	0
3	M1_0	1	M1	4	14_23_27_33_34_35	0	0
3	M1_0	1	M1	5	30	0	0
3	M1_0	1	M1	6	18_25	0.0796463	0.174358
3	M1_0	1	M1	7	19_21_24	0.204219	0.31391
3	M1_0	1	M1	8	17	0	0
3	M1_0	1	M1	9	5_8_10	0.196193	0.301068
3	M1_0	1	M1	10	7	0	0
3	M1_0	1	M1	11	6	0.126561	0.287839
3	M1_0	1	M1	12	0_1_2_3_4	0.304224	0.400539
4	M1_2	1	M1	0	20_26_28_31_38_39_42_43_50	0	0
4	M1_2	1	M1	1	49	0	0
4	M1_2	1	M1	2	37_40_44_45_46_47_48	0	0
4	M1_2	1	M1	3	13_15_16_22_29_36_41	0	0
4	M1_2	1	M1	4	14_23_27_33_34_35	0	0
4	M1_2	1	M1	5	30	0	0
4	M1_2	1	M1	6	18_25	0.0534996	0.133692
4	M1_2	1	M1	7	19_21_24	0.22456	0.335199
4	M1_2	1	M1	8	17	0	0
4	M1_2	1	M1	9	5_8_10	0.236978	0.354825
4	M1_2	1	M1	10	7	0	0
4	M1_2	1	M1	11	6	0.0278103	0.125829
4	M1_2	1	M1	12	0_1_2_3_4	0.290664	0.383178
5	M1_1	1	M1	0	20_26_28_31_38_39_42_43_50	0	0
5	M1_1	1	M1	1	49	0	0
5	M1_1	1	M1	2	37_40_44_45_46_47_48	0	0
5	M1_1	1	M1	3	13_15_16_22_29_36_41	0	0
5	M1_1	1	M1	4	14_23_27_33_34_35	0	0
5	M1_1	1	M1	5	30	0.0432252	0.149798
5	M1_1	1	M1	6	18_25	0.142676	0.259949
5	M1_1	1	M1	7	19_21_24	0.126393	0.214314
5	M1_1	1	M1	8	17	0	0
5	M1_1	1	M1	9	5_8_10	0.156471	0.253343
5	M1_1	1	M1	10	7	0	0
5	M1_1	1	M1	11	6	0.209242	0.407056
5	M1_1	1	M1	12	0_1_2_3_4	0.285363	0.374302
6	M2_0	2	M2	0	20_26_28_31_38_39_42_43_50	0	0
6	M2_0	2	M2	1	49	0	0
6	M2_0	2	M2	2	37_40_44_45_46_47_48	0	0
6	M2_0	2	M2	3	13_15_16_22_29_36_41	0	0
6	M2_0	2	M2	4	14_23_27_33_34_35	0.313383	0.402034
6	M2_0	2	M2	5	30	0	0
6	M2_0	2	M2	6	18_25	0	0
6	M2_0	2	M2	7	19_21_24	0	0
6	M2_0	2	M2	8	17	0	0
6	M2_0	2	M2	9	5_8_10	0	0
6	M2_0	2	M2	10	7	0	0
6	M2_0	2	M2	11	6	0	0
6	M2_0	2	M2	12	0_1_2_3_4	0.306123	0.399861
7	M2_2	2	M2	0	20_26_28_31_38_39_42_43_50	0	0
7	M2_2	2	M2	1	49	0	0
7	M2_2	2	M2	2	37_40_44_45_46_47_48	0	0
7	M2_2	2	M2	3	13_15_16_22_29_36_41	0	0
7	M2_2	2	M2	4	14_23_27_33_34_35	0.28812	0.369093
7	M2_2	2	M2	5	30	0	0
7	M2_2	2	M2	6	18_25	0	0
7	M2_2	2	M2	7	19_21_24	0	0
7	M2_2	2	M2	8	17	0	0
7	M2_2	2	M2	9	5_8_10	0	0
7	M2_2	2	M2	10	7	0	0
7	M2_2	2	M2	11	6	0	0
7	M2_2	2	M2	12	0_1_2_3_4	0.279653	0.370907
8	M2_1	2	M2	0	20_26_28_31_38_39_42_43_50	0	0
8	M2_1	2	M2	1	49	0	0
8	M2_1	2	M2	2	37_40_44_45_46_47_48	0	0
8	M2_1	2	M2	3	13_15_16_22_29_36_41	0	0
8	M2_1	2	M2	4	14_23_27_33_34_35	0.274984	0.356652
8	M2_1	2	M2	5	30	0	0
8	M2_1	2	M2	6	18_25	0	0
8	M2_1	2	M2	7	19_21_24	0	0
8	M2_1	2	M2	8	17	0	0
8	M2_1	2	M2	9	5_8_10	0	0
8	M2_1	2	M2	10	7	0	0
8	M2_1	2	M2	11	6	0	0
8	M2_1	2	M2	12	0_1_2_3_4	0.284074	0.374119
9	M3_0	3	M3	0	20_26_28_31_38_39_42_43_50	0	0
9	M3_0	3	M3	1	49	0	0
9	M3_0	3	M3	2	37_40_44_45_46_47_48	0.276701	0.351851
9	M3_0	3	M3	3	13_15_16_22_29_36_41	0	0
9	M3_0	3	M3	4	14_23_27_33_34_35	0	0
9	M3_0	3	M3	5	30	0	0
9	M3_0	3	M3	6	18_25	0	0
9	M3_0	3	M3	7	19_21_24	0.267015	0.384079
9	M3_0	3	M3	8	17	0	0
9	M3_0	3	M3	9	5_8_10	0.275533	0.396624
9	M3_0	3	M3	10	7	0	0
9	M3_0	3	M3	11	6	0	0
9	M3_0	3	M3	12	0_1_2_3_4	0.267238	0.355799
10	M3_1	3	M3	0	20_26_28_31_38_39_42_43_50	0	0
10	M3_1	3	M3	1	49	0	0
10	M3_1	3	M3	2	37_40_44_45_46_47_48	0.239537	0.312278
10	M3_1	3	M3	3	13_15_16_22_29_36_41	0	0
10	M3_1	3	M3	4	14_23_27_33_34_35	0	0
10	M3_1	3	M3	5	30	0	0
10	M3_1	3	M3	6	18_25	0	0
10	M3_1	3	M3	7	19_21_24	0.315317	0.444677
10	M3_1	3	M3	8	17	0	0
10	M3_1	3	M3	9	5_8_10	0.286065	0.403601
10	M3_1	3	M3	10	7	0	0
10	M3_1	3	M3	11	6	0	0
10	M3_1	3	M3	12	0_1_2_3_4	0.247933	0.33319
11	M3_2	3	M3	0	20_26_28_31_38_39_42_43_50	0	0
11	M3_2	3	M3	1	49	0	0
11	M3_2	3	M3	2	37_40_44_45_46_47_48	0.247171	0.320079
11	M3_2	3	M3	3	13_15_16_22_29_36_41	0	0
11	M3_2	3	M3	4	14_23_27_33_34_35	0	0
11	M3_2	3	M3	5	30	0	0
11	M3_2	3	M3	6	18_25	0	0
11	M3_2	3	M3	7	19_21_24	0.269857	0.38874
11	M3_2	3	M3	8	17	0	0
11	M3_2	3	M3	9	5_8_10	0.275067	0.392463
11	M3_2	3	M3	10	7	0	0
11	M3_2	3	M3	11	6	0	0
