5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	20_33_34_35	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	6_10_11_23_25_28	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	24	0	0
0	P_2	0	P	7	22	0	0
0	P_2	0	P	8	21	0	0
0	P_2	0	P	9	14_15	0	0
0	P_2	0	P	10	13	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	7_8	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	2_3	0	0
0	P_2	0	P	15	0_1	0.599962	0.711328
1	P_1	0	P	0	37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	20_33_34_35	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	6_10_11_23_25_28	0	0
1	P_1	0	P	5	26	0	0
1	P_1	0	P	6	24	0	0
1	P_1	0	P	7	22	0	0
1	P_1	0	P	8	21	0	0
1	P_1	0	P	9	14_15	0	0
1	P_1	0	P	10	13	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	7_8	0	0
1	P_1	0	P	13	5	0.0741618	0.155446
1	P_1	0	P	14	2_3	0.0767968	0.131433
1	P_1	0	P	15	0_1	0.587399	0.703237
2	P_0	0	P	0	37_38	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	20_33_34_35	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	6_10_11_23_25_28	0	0
2	P_0	0	P	5	26	0	0
2	P_0	0	P	6	24	0	0
2	P_0	0	P	7	22	0	0
2	P_0	0	P	8	21	0	0
2	P_0	0	P	9	14_15	0	0
2	P_0	0	P	10	13	0	0
2	P_0	0	P	11	9	0	0
2	P_0	0	P	12	7_8	0	0
2	P_0	0	P	13	5	0	0
2	P_0	0	P	14	2_3	0	0
2	P_0	0	P	15	0_1	0.625839	0.743358
3	M1_1	1	M1	0	37_38	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	20_33_34_35	0	0
3	M1_1	1	M1	3	29	0	0
3	M1_1	1	M1	4	6_10_11_23_25_28	0	0
3	M1_1	1	M1	5	26	0	0
3	M1_1	1	M1	6	24	0	0
3	M1_1	1	M1	7	22	0	0
3	M1_1	1	M1	8	21	0	0
3	M1_1	1	M1	9	14_15	0.431831	0.539373
3	M1_1	1	M1	10	13	0.174629	0.290559
3	M1_1	1	M1	11	9	0.607393	0.773438
3	M1_1	1	M1	12	7_8	0	0
3	M1_1	1	M1	13	5	0	0
3	M1_1	1	M1	14	2_3	0	0
3	M1_1	1	M1	15	0_1	0.580202	0.694408
4	M1_2	1	M1	0	37_38	0	0
4	M1_2	1	M1	1	36	0	0
4	M1_2	1	M1	2	20_33_34_35	0	0
4	M1_2	1	M1	3	29	0	0
4	M1_2	1	M1	4	6_10_11_23_25_28	0	0
4	M1_2	1	M1	5	26	0	0
4	M1_2	1	M1	6	24	0	0
4	M1_2	1	M1	7	22	0	0
4	M1_2	1	M1	8	21	0	0
4	M1_2	1	M1	9	14_15	0	0
4	M1_2	1	M1	10	13	0	0
4	M1_2	1	M1	11	9	0.60217	0.773228
4	M1_2	1	M1	12	7_8	0	0
4	M1_2	1	M1	13	5	0	0
4	M1_2	1	M1	14	2_3	0	0
4	M1_2	1	M1	15	0_1	0.61164	0.724097
5	M1_0	1	M1	0	37_38	0	0
5	M1_0	1	M1	1	36	0	0
5	M1_0	1	M1	2	20_33_34_35	0	0
5	M1_0	1	M1	3	29	0	0
5	M1_0	1	M1	4	6_10_11_23_25_28	0	0
5	M1_0	1	M1	5	26	0	0
5	M1_0	1	M1	6	24	0	0
5	M1_0	1	M1	7	22	0	0
5	M1_0	1	M1	8	21	0	0
5	M1_0	1	M1	9	14_15	0	0
5	M1_0	1	M1	10	13	0	0
5	M1_0	1	M1	11	9	0.630608	0.798998
5	M1_0	1	M1	12	7_8	0	0
5	M1_0	1	M1	13	5	0	0
5	M1_0	1	M1	14	2_3	0	0
5	M1_0	1	M1	15	0_1	0.611164	0.725957
6	M2_1	2	M2	0	37_38	0	0
6	M2_1	2	M2	1	36	0	0
6	M2_1	2	M2	2	20_33_34_35	0	0
6	M2_1	2	M2	3	29	0	0
6	M2_1	2	M2	4	6_10_11_23_25_28	0	0
6	M2_1	2	M2	5	26	0	0
6	M2_1	2	M2	6	24	0.317236	0.454178
6	M2_1	2	M2	7	22	0	0
6	M2_1	2	M2	8	21	0	0
6	M2_1	2	M2	9	14_15	0	0
6	M2_1	2	M2	10	13	0	0
6	M2_1	2	M2	11	9	0	0
6	M2_1	2	M2	12	7_8	0.591522	0.706447
6	M2_1	2	M2	13	5	0	0
6	M2_1	2	M2	14	2_3	0.700518	0.820955
6	M2_1	2	M2	15	0_1	0.613631	0.730207
7	M2_2	2	M2	0	37_38	0	0
7	M2_2	2	M2	1	36	0	0
7	M2_2	2	M2	2	20_33_34_35	0	0
7	M2_2	2	M2	3	29	0	0
7	M2_2	2	M2	4	6_10_11_23_25_28	0	0
7	M2_2	2	M2	5	26	0	0
7	M2_2	2	M2	6	24	0.47128	0.623607
7	M2_2	2	M2	7	22	0.158589	0.265945
