8 #anatomical sites
8 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53_58_64_66_67_70	0	0
0	P_2	0	P	1	61_68	0	0
0	P_2	0	P	2	31_34_51_62	0	0
0	P_2	0	P	3	21_24_26_30_35_55_56_59	0	0
0	P_2	0	P	4	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	5	33_40	0	0
0	P_2	0	P	6	27_28_29_32	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	19	0	0
0	P_2	0	P	9	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	10	2	0.0921485	0.175679
0	P_2	0	P	11	0	0.556097	0.71032
1	M1_2	1	M1	0	52_53_58_64_66_67_70	0	0
1	M1_2	1	M1	1	61_68	0	0
1	M1_2	1	M1	2	31_34_51_62	0	0
1	M1_2	1	M1	3	21_24_26_30_35_55_56_59	0	0
1	M1_2	1	M1	4	3_5_7_10_11_13_16_20_43_57	0	0
1	M1_2	1	M1	5	33_40	0	0
1	M1_2	1	M1	6	27_28_29_32	0	0
1	M1_2	1	M1	7	25	0.576635	0.742985
1	M1_2	1	M1	8	19	0.536503	0.694709
1	M1_2	1	M1	9	4_6_8_9_12_14_15_17_18	0.632733	0.687796
1	M1_2	1	M1	10	2	0.692744	0.864978
1	M1_2	1	M1	11	0	0.590478	0.750183
2	M2_1	2	M2	0	52_53_58_64_66_67_70	0	0
2	M2_1	2	M2	1	61_68	0	0
2	M2_1	2	M2	2	31_34_51_62	0	0
2	M2_1	2	M2	3	21_24_26_30_35_55_56_59	0	0
2	M2_1	2	M2	4	3_5_7_10_11_13_16_20_43_57	0	0
2	M2_1	2	M2	5	33_40	0.334282	0.430473
2	M2_1	2	M2	6	27_28_29_32	0	0
2	M2_1	2	M2	7	25	0	0
2	M2_1	2	M2	8	19	0	0
2	M2_1	2	M2	9	4_6_8_9_12_14_15_17_18	0.634218	0.689513
2	M2_1	2	M2	10	2	0.591183	0.75507
2	M2_1	2	M2	11	0	0.545825	0.710699
3	M3_2	3	M3	0	52_53_58_64_66_67_70	0	0
3	M3_2	3	M3	1	61_68	0	0
3	M3_2	3	M3	2	31_34_51_62	0	0
3	M3_2	3	M3	3	21_24_26_30_35_55_56_59	0	0
3	M3_2	3	M3	4	3_5_7_10_11_13_16_20_43_57	0	0
3	M3_2	3	M3	5	33_40	0	0
3	M3_2	3	M3	6	27_28_29_32	0.611215	0.692252
3	M3_2	3	M3	7	25	0.631785	0.79836
3	M3_2	3	M3	8	19	0.565005	0.726688
3	M3_2	3	M3	9	4_6_8_9_12_14_15_17_18	0.617869	0.67238
3	M3_2	3	M3	10	2	0.640773	0.800569
3	M3_2	3	M3	11	0	0.597899	0.761053
4	M4_2	4	M4	0	52_53_58_64_66_67_70	0	0
4	M4_2	4	M4	1	61_68	0.280076	0.37276
4	M4_2	4	M4	2	31_34_51_62	0	0
4	M4_2	4	M4	3	21_24_26_30_35_55_56_59	0	0
4	M4_2	4	M4	4	3_5_7_10_11_13_16_20_43_57	0.639264	0.69116
4	M4_2	4	M4	5	33_40	0	0
4	M4_2	4	M4	6	27_28_29_32	0	0
4	M4_2	4	M4	7	25	0	0
4	M4_2	4	M4	8	19	0	0
4	M4_2	4	M4	9	4_6_8_9_12_14_15_17_18	0	0
4	M4_2	4	M4	10	2	0.597232	0.762327
4	M4_2	4	M4	11	0	0.632167	0.804043
5	M5_0	5	M5	0	52_53_58_64_66_67_70	0	0
5	M5_0	5	M5	1	61_68	0	0
5	M5_0	5	M5	2	31_34_51_62	0	0
5	M5_0	5	M5	3	21_24_26_30_35_55_56_59	0.670778	0.730749
5	M5_0	5	M5	4	3_5_7_10_11_13_16_20_43_57	0	0
5	M5_0	5	M5	5	33_40	0	0
5	M5_0	5	M5	6	27_28_29_32	0	0
5	M5_0	5	M5	7	25	0	0
5	M5_0	5	M5	8	19	0.58163	0.741552
5	M5_0	5	M5	9	4_6_8_9_12_14_15_17_18	0.650558	0.70581
5	M5_0	5	M5	10	2	0.60136	0.765706
5	M5_0	5	M5	11	0	0.590542	0.759222
6	M6_1	6	M6	0	52_53_58_64_66_67_70	0	0
6	M6_1	6	M6	1	61_68	0	0
6	M6_1	6	M6	2	31_34_51_62	0.597453	0.67807
6	M6_1	6	M6	3	21_24_26_30_35_55_56_59	0	0
6	M6_1	6	M6	4	3_5_7_10_11_13_16_20_43_57	0	0
6	M6_1	6	M6	5	33_40	0	0
6	M6_1	6	M6	6	27_28_29_32	0	0
6	M6_1	6	M6	7	25	0.593478	0.761628
6	M6_1	6	M6	8	19	0.544008	0.707875
6	M6_1	6	M6	9	4_6_8_9_12_14_15_17_18	0.633733	0.688861
6	M6_1	6	M6	10	2	0.590329	0.759538
6	M6_1	6	M6	11	0	0.558267	0.718519
7	M7_0	7	M7	0	52_53_58_64_66_67_70	0.486429	0.543948
7	M7_0	7	M7	1	61_68	0	0
7	M7_0	7	M7	2	31_34_51_62	0	0
7	M7_0	7	M7	3	21_24_26_30_35_55_56_59	0	0
7	M7_0	7	M7	4	3_5_7_10_11_13_16_20_43_57	0	0
7	M7_0	7	M7	5	33_40	0	0
7	M7_0	7	M7	6	27_28_29_32	0.586549	0.666825
7	M7_0	7	M7	7	25	0.57405	0.733949
7	M7_0	7	M7	8	19	0.637039	0.805082
7	M7_0	7	M7	9	4_6_8_9_12_14_15_17_18	0.639238	0.694377
7	M7_0	7	M7	10	2	0.639601	0.807607
7	M7_0	7	M7	11	0	0.585809	0.755827
