5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	24	0	0
0	P_2	0	P	2	2_13_21_22	0	0
0	P_2	0	P	3	3_8_12_17_18_20	0	0
0	P_2	0	P	4	7_10_19	0	0
0	P_2	0	P	5	4_6_9_11_15_16	0	0
0	P_2	0	P	6	1	0.170357	0.27628
0	P_2	0	P	7	0	0.542267	0.695523
1	M1_1	1	M1	0	29	0.11778	0.212597
1	M1_1	1	M1	1	24	0	0
1	M1_1	1	M1	2	2_13_21_22	0.635027	0.717302
1	M1_1	1	M1	3	3_8_12_17_18_20	0	0
1	M1_1	1	M1	4	7_10_19	0	0
1	M1_1	1	M1	5	4_6_9_11_15_16	0	0
1	M1_1	1	M1	6	1	0	0
1	M1_1	1	M1	7	0	0.579714	0.740768
2	M2_2	2	M2	0	29	0	0
2	M2_2	2	M2	1	24	0.303272	0.441813
2	M2_2	2	M2	2	2_13_21_22	0	0
2	M2_2	2	M2	3	3_8_12_17_18_20	0.631074	0.698264
2	M2_2	2	M2	4	7_10_19	0	0
2	M2_2	2	M2	5	4_6_9_11_15_16	0	0
2	M2_2	2	M2	6	1	0	0
2	M2_2	2	M2	7	0	0.555762	0.714423
3	M3_2	3	M3	0	29	0	0
3	M3_2	3	M3	1	24	0	0
3	M3_2	3	M3	2	2_13_21_22	0	0
3	M3_2	3	M3	3	3_8_12_17_18_20	0	0
3	M3_2	3	M3	4	7_10_19	0	0
3	M3_2	3	M3	5	4_6_9_11_15_16	0.647611	0.715637
3	M3_2	3	M3	6	1	0	0
3	M3_2	3	M3	7	0	0.527168	0.690781
4	M4_1	4	M4	0	29	0	0
4	M4_1	4	M4	1	24	0	0
4	M4_1	4	M4	2	2_13_21_22	0	0
4	M4_1	4	M4	3	3_8_12_17_18_20	0	0
4	M4_1	4	M4	4	7_10_19	0.614612	0.712155
4	M4_1	4	M4	5	4_6_9_11_15_16	0	0
4	M4_1	4	M4	6	1	0	0
4	M4_1	4	M4	7	0	0.613338	0.783234
