5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	7	16_22_25	0	0
0	P_2	0	P	8	17_19_20_21_24	0	0
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	6	0	0
0	P_2	0	P	11	3_4_5	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.170357	0.27628
0	P_2	0	P	14	0	0.429035	0.572576
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	7	16_22_25	0	0
1	P_1	0	P	8	17_19_20_21_24	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	6	0	0
1	P_1	0	P	11	3_4_5	0.115097	0.167198
1	P_1	0	P	12	2	0.165525	0.275875
1	P_1	0	P	13	1	0.0419687	0.108251
1	P_1	0	P	14	0	0.500568	0.662149
2	M1_0	1	M1	0	38_41	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	31	0	0
2	M1_0	1	M1	3	30	0	0
2	M1_0	1	M1	4	29	0	0
2	M1_0	1	M1	5	27	0	0
2	M1_0	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
2	M1_0	1	M1	7	16_22_25	0	0
2	M1_0	1	M1	8	17_19_20_21_24	0	0
2	M1_0	1	M1	9	14	0	0
2	M1_0	1	M1	10	6	0.464114	0.623564
2	M1_0	1	M1	11	3_4_5	0	0
2	M1_0	1	M1	12	2	0.400332	0.547039
2	M1_0	1	M1	13	1	0	0
2	M1_0	1	M1	14	0	0.500881	0.663189
3	M1_1	1	M1	0	38_41	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	30	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
3	M1_1	1	M1	7	16_22_25	0	0
3	M1_1	1	M1	8	17_19_20_21_24	0	0
3	M1_1	1	M1	9	14	0.0751821	0.153479
3	M1_1	1	M1	10	6	0.403456	0.552514
3	M1_1	1	M1	11	3_4_5	0	0
3	M1_1	1	M1	12	2	0.41941	0.570411
3	M1_1	1	M1	13	1	0	0
3	M1_1	1	M1	14	0	0.37582	0.517032
4	M2_1	2	M2	0	38_41	0	0
4	M2_1	2	M2	1	36	0	0
4	M2_1	2	M2	2	31	0	0
4	M2_1	2	M2	3	30	0	0
4	M2_1	2	M2	4	29	0.335017	0.475992
4	M2_1	2	M2	5	27	0	0
4	M2_1	2	M2	6	8_9_10_11_12_13_18_23_26	0	0
4	M2_1	2	M2	7	16_22_25	0	0
4	M2_1	2	M2	8	17_19_20_21_24	0.509925	0.57978
4	M2_1	2	M2	9	14	0.471583	0.627055
4	M2_1	2	M2	10	6	0.453277	0.61045
4	M2_1	2	M2	11	3_4_5	0	0
4	M2_1	2	M2	12	2	0.51019	0.670371
4	M2_1	2	M2	13	1	0	0
4	M2_1	2	M2	14	0	0.493577	0.649117
5	M2_0	2	M2	0	38_41	0	0
5	M2_0	2	M2	1	36	0	0
5	M2_0	2	M2	2	31	0	0
