5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	32	0	0
0	P_2	0	P	1	13_19_25	0	0
0	P_2	0	P	2	20_22_23	0	0
0	P_2	0	P	3	1_18	0.200406	0.256655
0	P_2	0	P	4	17	0	0
0	P_2	0	P	5	10_12_14_16	0	0
0	P_2	0	P	6	9_11_15	0.226876	0.274415
0	P_2	0	P	7	3_4_5_6	0.237697	0.279298
0	P_2	0	P	8	0	0.45727	0.561155
1	M1_2	1	M1	0	32	0	0
1	M1_2	1	M1	1	13_19_25	0	0
1	M1_2	1	M1	2	20_22_23	0	0
1	M1_2	1	M1	3	1_18	0	0
1	M1_2	1	M1	4	17	0.186993	0.265301
1	M1_2	1	M1	5	10_12_14_16	0	0
1	M1_2	1	M1	6	9_11_15	0.503698	0.566618
1	M1_2	1	M1	7	3_4_5_6	0.504456	0.560576
1	M1_2	1	M1	8	0	0.480278	0.587315
2	M2_0	2	M2	0	32	0	0
2	M2_0	2	M2	1	13_19_25	0	0
2	M2_0	2	M2	2	20_22_23	0	0
2	M2_0	2	M2	3	1_18	0	0
2	M2_0	2	M2	4	17	0	0
2	M2_0	2	M2	5	10_12_14_16	0.507232	0.56215
2	M2_0	2	M2	6	9_11_15	0	0
2	M2_0	2	M2	7	3_4_5_6	0.500587	0.555054
2	M2_0	2	M2	8	0	0.474758	0.582709
3	M3_2	3	M3	0	32	0	0
3	M3_2	3	M3	1	13_19_25	0.167149	0.208705
3	M3_2	3	M3	2	20_22_23	0.401212	0.45998
3	M3_2	3	M3	3	1_18	0	0
3	M3_2	3	M3	4	17	0.387345	0.487425
3	M3_2	3	M3	5	10_12_14_16	0	0
3	M3_2	3	M3	6	9_11_15	0.488744	0.551409
3	M3_2	3	M3	7	3_4_5_6	0.511582	0.565728
3	M3_2	3	M3	8	0	0.454629	0.562153
4	M4_0	4	M4	0	32	0.112722	0.176211
4	M4_0	4	M4	1	13_19_25	0	0
4	M4_0	4	M4	2	20_22_23	0	0
4	M4_0	4	M4	3	1_18	0	0
4	M4_0	4	M4	4	17	0.495564	0.607509
4	M4_0	4	M4	5	10_12_14_16	0	0
4	M4_0	4	M4	6	9_11_15	0.511612	0.576038
4	M4_0	4	M4	7	3_4_5_6	0.511895	0.566401
4	M4_0	4	M4	8	0	0.469807	0.581187
