5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_25_26_41_43_44_46	0	0
0	P_2	0	P	1	45	0	0
0	P_2	0	P	2	22_23_24_27_30_32_40_42	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	7_8_11_12_16_19_20_38	0	0
0	P_2	0	P	5	34_35	0	0
0	P_2	0	P	6	14_17_28	0	0
0	P_2	0	P	7	18	0	0
0	P_2	0	P	8	15	0	0
0	P_2	0	P	9	6_9_10_13	0	0
0	P_2	0	P	10	5	0	0
0	P_2	0	P	11	3	0.0220638	0.114187
0	P_2	0	P	12	0_1	0.353758	0.503142
1	P_1	0	P	0	21_25_26_41_43_44_46	0	0
1	P_1	0	P	1	45	0	0
1	P_1	0	P	2	22_23_24_27_30_32_40_42	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	7_8_11_12_16_19_20_38	0	0
1	P_1	0	P	5	34_35	0	0
1	P_1	0	P	6	14_17_28	0	0
1	P_1	0	P	7	18	0	0
1	P_1	0	P	8	15	0	0
1	P_1	0	P	9	6_9_10_13	0	0
1	P_1	0	P	10	5	0	0
1	P_1	0	P	11	3	0.0625201	0.183416
1	P_1	0	P	12	0_1	0.375592	0.53957
2	M1_0	1	M1	0	21_25_26_41_43_44_46	0	0
2	M1_0	1	M1	1	45	0	0
2	M1_0	1	M1	2	22_23_24_27_30_32_40_42	0	0
2	M1_0	1	M1	3	39	0	0
2	M1_0	1	M1	4	7_8_11_12_16_19_20_38	0	0
2	M1_0	1	M1	5	34_35	0	0
2	M1_0	1	M1	6	14_17_28	0	0
2	M1_0	1	M1	7	18	0	0
2	M1_0	1	M1	8	15	0	0
2	M1_0	1	M1	9	6_9_10_13	0.350087	0.463143
2	M1_0	1	M1	10	5	0	0
2	M1_0	1	M1	11	3	0	0
2	M1_0	1	M1	12	0_1	0.383671	0.547447
3	M1_2	1	M1	0	21_25_26_41_43_44_46	0	0
3	M1_2	1	M1	1	45	0	0
3	M1_2	1	M1	2	22_23_24_27_30_32_40_42	0	0
3	M1_2	1	M1	3	39	0	0
3	M1_2	1	M1	4	7_8_11_12_16_19_20_38	0	0
3	M1_2	1	M1	5	34_35	0	0
3	M1_2	1	M1	6	14_17_28	0	0
3	M1_2	1	M1	7	18	0.0547142	0.17745
3	M1_2	1	M1	8	15	0.30563	0.510933
3	M1_2	1	M1	9	6_9_10_13	0.420933	0.537576
3	M1_2	1	M1	10	5	0.0101363	0.080101
3	M1_2	1	M1	11	3	0	0
3	M1_2	1	M1	12	0_1	0.423742	0.590383
4	M2_0	2	M2	0	21_25_26_41_43_44_46	0	0
4	M2_0	2	M2	1	45	0	0
4	M2_0	2	M2	2	22_23_24_27_30_32_40_42	0	0
4	M2_0	2	M2	3	39	0	0
4	M2_0	2	M2	4	7_8_11_12_16_19_20_38	0	0
4	M2_0	2	M2	5	34_35	0	0
4	M2_0	2	M2	6	14_17_28	0.451351	0.596269
4	M2_0	2	M2	7	18	0	0
4	M2_0	2	M2	8	15	0	0
4	M2_0	2	M2	9	6_9_10_13	0	0
4	M2_0	2	M2	10	5	0	0
4	M2_0	2	M2	11	3	0	0
4	M2_0	2	M2	12	0_1	0.538465	0.722891
5	M2_2	2	M2	0	21_25_26_41_43_44_46	0	0
5	M2_2	2	M2	1	45	0	0
5	M2_2	2	M2	2	22_23_24_27_30_32_40_42	0	0
5	M2_2	2	M2	3	39	0	0
5	M2_2	2	M2	4	7_8_11_12_16_19_20_38	0	0
5	M2_2	2	M2	5	34_35	0	0
5	M2_2	2	M2	6	14_17_28	0.441068	0.573979
5	M2_2	2	M2	7	18	0	0
5	M2_2	2	M2	8	15	0	0
5	M2_2	2	M2	9	6_9_10_13	0	0
5	M2_2	2	M2	10	5	0	0
5	M2_2	2	M2	11	3	0	0
5	M2_2	2	M2	12	0_1	0.377592	0.537253
6	M3_2	3	M3	0	21_25_26_41_43_44_46	0	0
6	M3_2	3	M3	1	45	0	0
6	M3_2	3	M3	2	22_23_24_27_30_32_40_42	0	0
6	M3_2	3	M3	3	39	0.282767	0.480248
6	M3_2	3	M3	4	7_8_11_12_16_19_20_38	0.46112	0.545602
6	M3_2	3	M3	5	34_35	0.0693959	0.15788
6	M3_2	3	M3	6	14_17_28	0	0
6	M3_2	3	M3	7	18	0	0
6	M3_2	3	M3	8	15	0	0
6	M3_2	3	M3	9	6_9_10_13	0	0
6	M3_2	3	M3	10	5	0.403159	0.632169
6	M3_2	3	M3	11	3	0	0
6	M3_2	3	M3	12	0_1	0.516451	0.695184
7	M3_0	3	M3	0	21_25_26_41_43_44_46	0	0
7	M3_0	3	M3	1	45	0	0
7	M3_0	3	M3	2	22_23_24_27_30_32_40_42	0	0
7	M3_0	3	M3	3	39	0	0
7	M3_0	3	M3	4	7_8_11_12_16_19_20_38	0.448057	0.530782
7	M3_0	3	M3	5	34_35	0.270586	0.421995
7	M3_0	3	M3	6	14_17_28	0	0
7	M3_0	3	M3	7	18	0	0
7	M3_0	3	M3	8	15	0	0
7	M3_0	3	M3	9	6_9_10_13	0	0
7	M3_0	3	M3	10	5	0.377251	0.604153
7	M3_0	3	M3	11	3	0	0
7	M3_0	3	M3	12	0_1	0.48537	0.677189
8	M4_1	4	M4	0	21_25_26_41_43_44_46	0.135219	0.191531
8	M4_1	4	M4	1	45	0	0
8	M4_1	4	M4	2	22_23_24_27_30_32_40_42	0.407978	0.488049
8	M4_1	4	M4	3	39	0	0
8	M4_1	4	M4	4	7_8_11_12_16_19_20_38	0	0
8	M4_1	4	M4	5	34_35	0	0
8	M4_1	4	M4	6	14_17_28	0	0
8	M4_1	4	M4	7	18	0.452217	0.708027
8	M4_1	4	M4	8	15	0	0
8	M4_1	4	M4	9	6_9_10_13	0.457947	0.579525
8	M4_1	4	M4	10	5	0	0
8	M4_1	4	M4	11	3	0	0
8	M4_1	4	M4	12	0_1	0.38777	0.547175
9	M4_2	4	M4	0	21_25_26_41_43_44_46	0	0
9	M4_2	4	M4	1	45	0.347341	0.564509
9	M4_2	4	M4	2	22_23_24_27_30_32_40_42	0.478521	0.564142
9	M4_2	4	M4	3	39	0	0
9	M4_2	4	M4	4	7_8_11_12_16_19_20_38	0	0
9	M4_2	4	M4	5	34_35	0	0
9	M4_2	4	M4	6	14_17_28	0	0
9	M4_2	4	M4	7	18	0.51192	0.759672
9	M4_2	4	M4	8	15	0	0
9	M4_2	4	M4	9	6_9_10_13	0.507329	0.631214
9	M4_2	4	M4	10	5	0	0
9	M4_2	4	M4	11	3	0	0
9	M4_2	4	M4	12	0_1	0.450154	0.628977
