5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.185282	0.362799
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	9_11_15	0.178463	0.278799
0	P_2	0	P	14	8	0	0
0	P_2	0	P	15	0_3_4_5_6	0.266406	0.35318
0	P_2	0	P	16	1	0.155185	0.322067
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.184459	0.365391
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.361408	0.594239
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	9_11_15	0.397148	0.529198
1	P_1	0	P	14	8	0	0
1	P_1	0	P	15	0_3_4_5_6	0.407138	0.51358
1	P_1	0	P	16	1	0	0
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.408362	0.650055
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	9_11_15	0.549648	0.700655
2	P_0	0	P	14	8	0	0
2	P_0	0	P	15	0_3_4_5_6	0.482546	0.592584
2	P_0	0	P	16	1	0	0
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	32	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	29	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	13_19_25	0	0
3	M1_2	1	M1	8	20_22_23	0	0
3	M1_2	1	M1	9	21	0	0
3	M1_2	1	M1	10	18	0	0
3	M1_2	1	M1	11	17	0.140466	0.312037
3	M1_2	1	M1	12	10_12_14_16	0	0
3	M1_2	1	M1	13	9_11_15	0.443785	0.587847
3	M1_2	1	M1	14	8	0	0
3	M1_2	1	M1	15	0_3_4_5_6	0.481351	0.589638
3	M1_2	1	M1	16	1	0	0
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	32	0	0
4	M1_1	1	M1	2	31	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	28	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	13_19_25	0	0
4	M1_1	1	M1	8	20_22_23	0	0
4	M1_1	1	M1	9	21	0	0
4	M1_1	1	M1	10	18	0	0
4	M1_1	1	M1	11	17	0.187301	0.375174
4	M1_1	1	M1	12	10_12_14_16	0	0
4	M1_1	1	M1	13	9_11_15	0.306428	0.433317
4	M1_1	1	M1	14	8	0	0
4	M1_1	1	M1	15	0_3_4_5_6	0.458699	0.565641
4	M1_1	1	M1	16	1	0	0
5	M1_0	1	M1	0	33	0	0
5	M1_0	1	M1	1	32	0	0
5	M1_0	1	M1	2	31	0	0
5	M1_0	1	M1	3	29	0	0
5	M1_0	1	M1	4	28	0	0
5	M1_0	1	M1	5	27	0	0
5	M1_0	1	M1	6	26	0	0
5	M1_0	1	M1	7	13_19_25	0	0
5	M1_0	1	M1	8	20_22_23	0	0
5	M1_0	1	M1	9	21	0	0
5	M1_0	1	M1	10	18	0	0
5	M1_0	1	M1	11	17	0.356611	0.596283
5	M1_0	1	M1	12	10_12_14_16	0	0
5	M1_0	1	M1	13	9_11_15	0.424783	0.563282
5	M1_0	1	M1	14	8	0.104853	0.263602
5	M1_0	1	M1	15	0_3_4_5_6	0.51844	0.627018
5	M1_0	1	M1	16	1	0	0
6	M2_0	2	M2	0	33	0	0
6	M2_0	2	M2	1	32	0	0
6	M2_0	2	M2	2	31	0	0
6	M2_0	2	M2	3	29	0	0
6	M2_0	2	M2	4	28	0	0
6	M2_0	2	M2	5	27	0	0
6	M2_0	2	M2	6	26	0	0
6	M2_0	2	M2	7	13_19_25	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	21	0	0
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	17	0	0
6	M2_0	2	M2	12	10_12_14_16	0.430118	0.546893
6	M2_0	2	M2	13	9_11_15	0	0
6	M2_0	2	M2	14	8	0	0
6	M2_0	2	M2	15	0_3_4_5_6	0.465506	0.57488
6	M2_0	2	M2	16	1	0	0
7	M2_1	2	M2	0	33	0	0
7	M2_1	2	M2	1	32	0	0
7	M2_1	2	M2	2	31	0	0
7	M2_1	2	M2	3	29	0	0
7	M2_1	2	M2	4	28	0	0
7	M2_1	2	M2	5	27	0	0
7	M2_1	2	M2	6	26	0.0690717	0.201964
7	M2_1	2	M2	7	13_19_25	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	21	0.201512	0.402007
7	M2_1	2	M2	10	18	0	0
7	M2_1	2	M2	11	17	0	0
7	M2_1	2	M2	12	10_12_14_16	0.511332	0.637174
7	M2_1	2	M2	13	9_11_15	0	0
7	M2_1	2	M2	14	8	0	0
7	M2_1	2	M2	15	0_3_4_5_6	0.495933	0.601521
7	M2_1	2	M2	16	1	0	0
8	M2_2	2	M2	0	33	0	0
8	M2_2	2	M2	1	32	0	0
8	M2_2	2	M2	2	31	0	0
8	M2_2	2	M2	3	29	0	0
8	M2_2	2	M2	4	28	0	0
8	M2_2	2	M2	5	27	0.180806	0.372374
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	13_19_25	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	21	0.0330172	0.134313
8	M2_2	2	M2	10	18	0	0
8	M2_2	2	M2	11	17	0	0
8	M2_2	2	M2	12	10_12_14_16	0.516224	0.64331
8	M2_2	2	M2	13	9_11_15	0	0
8	M2_2	2	M2	14	8	0	0
8	M2_2	2	M2	15	0_3_4_5_6	0.565362	0.676989
8	M2_2	2	M2	16	1	0	0
9	M3_0	3	M3	0	33	0	0
9	M3_0	3	M3	1	32	0	0
9	M3_0	3	M3	2	31	0	0
9	M3_0	3	M3	3	29	0.0936679	0.230432
9	M3_0	3	M3	4	28	0	0
9	M3_0	3	M3	5	27	0	0
9	M3_0	3	M3	6	26	0	0
9	M3_0	3	M3	7	13_19_25	0.160563	0.257776
9	M3_0	3	M3	8	20_22_23	0.32967	0.457901
9	M3_0	3	M3	9	21	0	0
9	M3_0	3	M3	10	18	0	0
9	M3_0	3	M3	11	17	0.319388	0.541371
9	M3_0	3	M3	12	10_12_14_16	0	0
9	M3_0	3	M3	13	9_11_15	0.413993	0.545598
9	M3_0	3	M3	14	8	0	0
9	M3_0	3	M3	15	0_3_4_5_6	0.517593	0.62681
9	M3_0	3	M3	16	1	0	0
10	M3_2	3	M3	0	33	0	0
10	M3_2	3	M3	1	32	0	0
10	M3_2	3	M3	2	31	0	0
10	M3_2	3	M3	3	29	0	0
10	M3_2	3	M3	4	28	0	0
10	M3_2	3	M3	5	27	0	0
10	M3_2	3	M3	6	26	0	0
10	M3_2	3	M3	7	13_19_25	0.124915	0.210792
10	M3_2	3	M3	8	20_22_23	0.392641	0.527179
10	M3_2	3	M3	9	21	0	0
10	M3_2	3	M3	10	18	0	0
10	M3_2	3	M3	11	17	0.295584	0.536207
10	M3_2	3	M3	12	10_12_14_16	0	0
10	M3_2	3	M3	13	9_11_15	0.443404	0.583101
10	M3_2	3	M3	14	8	0	0
10	M3_2	3	M3	15	0_3_4_5_6	0.481891	0.590707
10	M3_2	3	M3	16	1	0	0
11	M3_1	3	M3	0	33	0	0
11	M3_1	3	M3	1	32	0	0
11	M3_1	3	M3	2	31	0.246256	0.452207
11	M3_1	3	M3	3	29	0.245165	0.454256
11	M3_1	3	M3	4	28	0	0
11	M3_1	3	M3	5	27	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	13_19_25	0.05476	0.115421
11	M3_1	3	M3	8	20_22_23	0.422028	0.555728
11	M3_1	3	M3	9	21	0	0
11	M3_1	3	M3	10	18	0	0
11	M3_1	3	M3	11	17	0.444712	0.682207
11	M3_1	3	M3	12	10_12_14_16	0	0
11	M3_1	3	M3	13	9_11_15	0.424912	0.566187
11	M3_1	3	M3	14	8	0	0
11	M3_1	3	M3	15	0_3_4_5_6	0.47333	0.583024
11	M3_1	3	M3	16	1	0	0
12	M4_2	4	M4	0	33	0.100592	0.25333
12	M4_2	4	M4	1	32	0.290341	0.495203
12	M4_2	4	M4	2	31	0	0
12	M4_2	4	M4	3	29	0	0
12	M4_2	4	M4	4	28	0	0
12	M4_2	4	M4	5	27	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	13_19_25	0	0
12	M4_2	4	M4	8	20_22_23	0	0
12	M4_2	4	M4	9	21	0	0
12	M4_2	4	M4	10	18	0	0
12	M4_2	4	M4	11	17	0.421794	0.666919
12	M4_2	4	M4	12	10_12_14_16	0	0
12	M4_2	4	M4	13	9_11_15	0.457229	0.603103
12	M4_2	4	M4	14	8	0	0
12	M4_2	4	M4	15	0_3_4_5_6	0.489184	0.600885
12	M4_2	4	M4	16	1	0	0
13	M4_1	4	M4	0	33	0.0301977	0.136336
13	M4_1	4	M4	1	32	0	0
13	M4_1	4	M4	2	31	0	0
13	M4_1	4	M4	3	29	0	0
13	M4_1	4	M4	4	28	0	0
13	M4_1	4	M4	5	27	0	0
13	M4_1	4	M4	6	26	0	0
13	M4_1	4	M4	7	13_19_25	0	0
13	M4_1	4	M4	8	20_22_23	0	0
13	M4_1	4	M4	9	21	0	0
13	M4_1	4	M4	10	18	0	0
13	M4_1	4	M4	11	17	0.528449	0.791048
13	M4_1	4	M4	12	10_12_14_16	0	0
13	M4_1	4	M4	13	9_11_15	0.471305	0.613402
13	M4_1	4	M4	14	8	0	0
13	M4_1	4	M4	15	0_3_4_5_6	0.498299	0.605451
13	M4_1	4	M4	16	1	0	0
14	M4_0	4	M4	0	33	0	0
14	M4_0	4	M4	1	32	0.0499824	0.162555
14	M4_0	4	M4	2	31	0	0
14	M4_0	4	M4	3	29	0	0
14	M4_0	4	M4	4	28	0	0
14	M4_0	4	M4	5	27	0	0
14	M4_0	4	M4	6	26	0	0
14	M4_0	4	M4	7	13_19_25	0	0
14	M4_0	4	M4	8	20_22_23	0	0
14	M4_0	4	M4	9	21	0	0
14	M4_0	4	M4	10	18	0	0
