5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	15_25_28_40	0	0
0	P_2	0	P	2	16_17_18_23_36	0	0
0	P_2	0	P	3	8_14_19_21_24	0	0
0	P_2	0	P	4	5_7_10_11_13	0	0
0	P_2	0	P	5	6_9	0	0
0	P_2	0	P	6	2_3	0.413598	0.516172
0	P_2	0	P	7	0_1	0.431404	0.535066
1	M1_1	1	M1	0	41_42	0	0
1	M1_1	1	M1	1	15_25_28_40	0	0
1	M1_1	1	M1	2	16_17_18_23_36	0	0
1	M1_1	1	M1	3	8_14_19_21_24	0	0
1	M1_1	1	M1	4	5_7_10_11_13	0.285438	0.342237
1	M1_1	1	M1	5	6_9	0.299149	0.394047
1	M1_1	1	M1	6	2_3	0.309535	0.404192
1	M1_1	1	M1	7	0_1	0.47611	0.5824
2	M2_0	2	M2	0	41_42	0	0
2	M2_0	2	M2	1	15_25_28_40	0.439738	0.511967
2	M2_0	2	M2	2	16_17_18_23_36	0	0
2	M2_0	2	M2	3	8_14_19_21_24	0	0
2	M2_0	2	M2	4	5_7_10_11_13	0	0
2	M2_0	2	M2	5	6_9	0.489763	0.6018
2	M2_0	2	M2	6	2_3	0.464106	0.572982
2	M2_0	2	M2	7	0_1	0.494632	0.604007
3	M3_0	3	M3	0	41_42	0	0
3	M3_0	3	M3	1	15_25_28_40	0	0
3	M3_0	3	M3	2	16_17_18_23_36	0.482299	0.54997
3	M3_0	3	M3	3	8_14_19_21_24	0	0
3	M3_0	3	M3	4	5_7_10_11_13	0	0
3	M3_0	3	M3	5	6_9	0.452876	0.559833
3	M3_0	3	M3	6	2_3	0.442073	0.549726
3	M3_0	3	M3	7	0_1	0.481352	0.593239
4	M4_1	4	M4	0	41_42	0.155551	0.228282
4	M4_1	4	M4	1	15_25_28_40	0	0
4	M4_1	4	M4	2	16_17_18_23_36	0	0
4	M4_1	4	M4	3	8_14_19_21_24	0.519504	0.588558
4	M4_1	4	M4	4	5_7_10_11_13	0	0
4	M4_1	4	M4	5	6_9	0	0
4	M4_1	4	M4	6	2_3	0	0
4	M4_1	4	M4	7	0_1	0.447567	0.555351
