6 #anatomical sites
18 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	60	0	0
0	P_2	0	P	5	46_56_57	0	0
0	P_2	0	P	6	55	0	0
0	P_2	0	P	7	33_34_35_36_38_50_54	0	0
0	P_2	0	P	8	22_23_28_37_41_44_53	0	0
0	P_2	0	P	9	49	0	0
0	P_2	0	P	10	43	0	0
0	P_2	0	P	11	25_29_39_42	0	0
0	P_2	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	13	31	0	0
0	P_2	0	P	14	30	0	0
0	P_2	0	P	15	5_7_11_16_27	0	0
0	P_2	0	P	16	2_4_6_8_9_18_19	0	0
0	P_2	0	P	17	0	0.418825	0.561315
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	60	0	0
1	P_1	0	P	5	46_56_57	0	0
1	P_1	0	P	6	55	0	0
1	P_1	0	P	7	33_34_35_36_38_50_54	0	0
1	P_1	0	P	8	22_23_28_37_41_44_53	0	0
1	P_1	0	P	9	49	0	0
1	P_1	0	P	10	43	0	0
1	P_1	0	P	11	25_29_39_42	0	0
1	P_1	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	13	31	0	0
1	P_1	0	P	14	30	0	0
1	P_1	0	P	15	5_7_11_16_27	0	0
1	P_1	0	P	16	2_4_6_8_9_18_19	0	0
1	P_1	0	P	17	0	0.539268	0.706338
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	59_64	0	0
2	P_0	0	P	2	63	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	60	0	0
2	P_0	0	P	5	46_56_57	0	0
2	P_0	0	P	6	55	0	0
2	P_0	0	P	7	33_34_35_36_38_50_54	0	0
2	P_0	0	P	8	22_23_28_37_41_44_53	0	0
2	P_0	0	P	9	49	0	0
2	P_0	0	P	10	43	0	0
2	P_0	0	P	11	25_29_39_42	0	0
2	P_0	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
2	P_0	0	P	13	31	0	0
2	P_0	0	P	14	30	0	0
2	P_0	0	P	15	5_7_11_16_27	0	0
2	P_0	0	P	16	2_4_6_8_9_18_19	0	0
2	P_0	0	P	17	0	0.468854	0.625534
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_64	0	0
3	M1_1	1	M1	2	63	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	60	0	0
3	M1_1	1	M1	5	46_56_57	0.220854	0.28799
3	M1_1	1	M1	6	55	0	0
3	M1_1	1	M1	7	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	8	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	9	49	0	0
3	M1_1	1	M1	10	43	0.129005	0.229111
3	M1_1	1	M1	11	25_29_39_42	0.376331	0.447255
3	M1_1	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	13	31	0	0
3	M1_1	1	M1	14	30	0	0
3	M1_1	1	M1	15	5_7_11_16_27	0	0
3	M1_1	1	M1	16	2_4_6_8_9_18_19	0.507804	0.565829
3	M1_1	1	M1	17	0	0.455856	0.618835
4	M1_2	1	M1	0	65	0	0
4	M1_2	1	M1	1	59_64	0	0
4	M1_2	1	M1	2	63	0	0
4	M1_2	1	M1	3	62	0	0
4	M1_2	1	M1	4	60	0	0
4	M1_2	1	M1	5	46_56_57	0.359728	0.43967
4	M1_2	1	M1	6	55	0	0
4	M1_2	1	M1	7	33_34_35_36_38_50_54	0	0
4	M1_2	1	M1	8	22_23_28_37_41_44_53	0	0
4	M1_2	1	M1	9	49	0	0
4	M1_2	1	M1	10	43	0.110538	0.202853
4	M1_2	1	M1	11	25_29_39_42	0.407641	0.480305
4	M1_2	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M1_2	1	M1	13	31	0	0
4	M1_2	1	M1	14	30	0	0
4	M1_2	1	M1	15	5_7_11_16_27	0	0
4	M1_2	1	M1	16	2_4_6_8_9_18_19	0.486579	0.544579
4	M1_2	1	M1	17	0	0.473278	0.627325
5	M1_0	1	M1	0	65	0	0
5	M1_0	1	M1	1	59_64	0	0
5	M1_0	1	M1	2	63	0	0
5	M1_0	1	M1	3	62	0	0
5	M1_0	1	M1	4	60	0	0
5	M1_0	1	M1	5	46_56_57	0	0
5	M1_0	1	M1	6	55	0	0
5	M1_0	1	M1	7	33_34_35_36_38_50_54	0	0
5	M1_0	1	M1	8	22_23_28_37_41_44_53	0	0
5	M1_0	1	M1	9	49	0	0
5	M1_0	1	M1	10	43	0.483795	0.636342
5	M1_0	1	M1	11	25_29_39_42	0.481783	0.558931
5	M1_0	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M1_0	1	M1	13	31	0	0
5	M1_0	1	M1	14	30	0	0
5	M1_0	1	M1	15	5_7_11_16_27	0	0
5	M1_0	1	M1	16	2_4_6_8_9_18_19	0.511167	0.569887
5	M1_0	1	M1	17	0	0.433218	0.586829
6	M2_0	2	M2	0	65	0	0
6	M2_0	2	M2	1	59_64	0	0
6	M2_0	2	M2	2	63	0	0
6	M2_0	2	M2	3	62	0	0
6	M2_0	2	M2	4	60	0	0
6	M2_0	2	M2	5	46_56_57	0	0
6	M2_0	2	M2	6	55	0	0
6	M2_0	2	M2	7	33_34_35_36_38_50_54	0	0
6	M2_0	2	M2	8	22_23_28_37_41_44_53	0	0
6	M2_0	2	M2	9	49	0	0
6	M2_0	2	M2	10	43	0	0
6	M2_0	2	M2	11	25_29_39_42	0	0
6	M2_0	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
6	M2_0	2	M2	13	31	0	0
6	M2_0	2	M2	14	30	0	0
6	M2_0	2	M2	15	5_7_11_16_27	0.518081	0.588995
6	M2_0	2	M2	16	2_4_6_8_9_18_19	0	0
6	M2_0	2	M2	17	0	0.451447	0.607427
7	M2_1	2	M2	0	65	0	0
7	M2_1	2	M2	1	59_64	0	0
7	M2_1	2	M2	2	63	0	0
7	M2_1	2	M2	3	62	0	0
7	M2_1	2	M2	4	60	0	0
7	M2_1	2	M2	5	46_56_57	0	0
7	M2_1	2	M2	6	55	0	0
7	M2_1	2	M2	7	33_34_35_36_38_50_54	0	0
7	M2_1	2	M2	8	22_23_28_37_41_44_53	0	0
7	M2_1	2	M2	9	49	0	0
7	M2_1	2	M2	10	43	0	0
7	M2_1	2	M2	11	25_29_39_42	0	0
7	M2_1	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
7	M2_1	2	M2	13	31	0.190112	0.30371
7	M2_1	2	M2	14	30	0.0727139	0.150441
7	M2_1	2	M2	15	5_7_11_16_27	0.526687	0.597767
7	M2_1	2	M2	16	2_4_6_8_9_18_19	0	0
7	M2_1	2	M2	17	0	0.429108	0.582939
8	M2_2	2	M2	0	65	0	0
8	M2_2	2	M2	1	59_64	0	0
8	M2_2	2	M2	2	63	0	0
8	M2_2	2	M2	3	62	0	0
