5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	13_15_16_22_29_36_41_49	0	0
0	P_2	0	P	2	47_48	0	0
0	P_2	0	P	3	37_40_44_45_46	0	0
0	P_2	0	P	4	14_23_27_33_34_35	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	18_25	0	0
0	P_2	0	P	7	19_21_24	0	0
0	P_2	0	P	8	5_8_10	0	0
0	P_2	0	P	9	6	0.102486	0.164269
0	P_2	0	P	10	0_1_2_3_4	0.473808	0.521432
1	M1_1	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
1	M1_1	1	M1	1	13_15_16_22_29_36_41_49	0	0
1	M1_1	1	M1	2	47_48	0	0
1	M1_1	1	M1	3	37_40_44_45_46	0	0
1	M1_1	1	M1	4	14_23_27_33_34_35	0	0
1	M1_1	1	M1	5	30	0.121504	0.186928
1	M1_1	1	M1	6	18_25	0.344576	0.411705
1	M1_1	1	M1	7	19_21_24	0.240677	0.289457
1	M1_1	1	M1	8	5_8_10	0.253873	0.303531
1	M1_1	1	M1	9	6	0.311459	0.408488
1	M1_1	1	M1	10	0_1_2_3_4	0.516164	0.564793
2	M2_2	2	M2	0	17_20_26_28_31_38_39_42_43_50	0	0
2	M2_2	2	M2	1	13_15_16_22_29_36_41_49	0	0
2	M2_2	2	M2	2	47_48	0	0
2	M2_2	2	M2	3	37_40_44_45_46	0	0
2	M2_2	2	M2	4	14_23_27_33_34_35	0.501674	0.546055
2	M2_2	2	M2	5	30	0	0
2	M2_2	2	M2	6	18_25	0	0
2	M2_2	2	M2	7	19_21_24	0	0
2	M2_2	2	M2	8	5_8_10	0	0
2	M2_2	2	M2	9	6	0	0
2	M2_2	2	M2	10	0_1_2_3_4	0.511357	0.560265
3	M3_1	3	M3	0	17_20_26_28_31_38_39_42_43_50	0	0
3	M3_1	3	M3	1	13_15_16_22_29_36_41_49	0	0
3	M3_1	3	M3	2	47_48	0.195083	0.249943
3	M3_1	3	M3	3	37_40_44_45_46	0.506708	0.555672
3	M3_1	3	M3	4	14_23_27_33_34_35	0	0
3	M3_1	3	M3	5	30	0	0
3	M3_1	3	M3	6	18_25	0	0
3	M3_1	3	M3	7	19_21_24	0.493539	0.556662
3	M3_1	3	M3	8	5_8_10	0.485166	0.547921
3	M3_1	3	M3	9	6	0	0
3	M3_1	3	M3	10	0_1_2_3_4	0.495476	0.544088
4	M4_1	4	M4	0	17_20_26_28_31_38_39_42_43_50	0.0836464	0.100045
4	M4_1	4	M4	1	13_15_16_22_29_36_41_49	0.45991	0.497544
4	M4_1	4	M4	2	47_48	0	0
4	M4_1	4	M4	3	37_40_44_45_46	0	0
4	M4_1	4	M4	4	14_23_27_33_34_35	0	0
4	M4_1	4	M4	5	30	0	0
4	M4_1	4	M4	6	18_25	0	0
4	M4_1	4	M4	7	19_21_24	0	0
4	M4_1	4	M4	8	5_8_10	0.471486	0.533465
4	M4_1	4	M4	9	6	0	0
4	M4_1	4	M4	10	0_1_2_3_4	0.546781	0.596509
