5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	28	0	0
0	P_2	0	P	7	24_27	0	0
0	P_2	0	P	8	26	0	0
0	P_2	0	P	9	23	0	0
0	P_2	0	P	10	18_20_21	0.111674	0.162002
0	P_2	0	P	11	16_17	0	0
0	P_2	0	P	12	12_13_14_15	0.0943619	0.134682
0	P_2	0	P	13	7_8_10_11	0	0
0	P_2	0	P	14	9	0	0
0	P_2	0	P	15	6	0.0932055	0.177649
0	P_2	0	P	16	0_3_4	0.490977	0.577627
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	33_34	0.42021	0.526092
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	28	0	0
1	P_1	0	P	7	24_27	0	0
1	P_1	0	P	8	26	0	0
1	P_1	0	P	9	23	0	0
1	P_1	0	P	10	18_20_21	0.411457	0.496941
1	P_1	0	P	11	16_17	0	0
1	P_1	0	P	12	12_13_14_15	0.41652	0.489048
1	P_1	0	P	13	7_8_10_11	0	0
1	P_1	0	P	14	9	0	0
1	P_1	0	P	15	6	0.353578	0.498649
1	P_1	0	P	16	0_3_4	0.463647	0.551568
2	M1_1	1	M1	0	45	0	0
2	M1_1	1	M1	1	19_25_41_42	0	0
2	M1_1	1	M1	2	39	0	0
2	M1_1	1	M1	3	37	0	0
2	M1_1	1	M1	4	33_34	0	0
2	M1_1	1	M1	5	29	0.339129	0.4776
2	M1_1	1	M1	6	28	0	0
2	M1_1	1	M1	7	24_27	0	0
2	M1_1	1	M1	8	26	0	0
2	M1_1	1	M1	9	23	0	0
2	M1_1	1	M1	10	18_20_21	0	0
2	M1_1	1	M1	11	16_17	0	0
2	M1_1	1	M1	12	12_13_14_15	0.445341	0.520749
2	M1_1	1	M1	13	7_8_10_11	0	0
2	M1_1	1	M1	14	9	0	0
2	M1_1	1	M1	15	6	0.434808	0.581708
2	M1_1	1	M1	16	0_3_4	0.478178	0.566849
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	19_25_41_42	0	0
3	M1_0	1	M1	2	39	0	0
3	M1_0	1	M1	3	37	0	0
3	M1_0	1	M1	4	33_34	0	0
3	M1_0	1	M1	5	29	0.245328	0.371632
3	M1_0	1	M1	6	28	0	0
3	M1_0	1	M1	7	24_27	0	0
3	M1_0	1	M1	8	26	0	0
3	M1_0	1	M1	9	23	0	0
3	M1_0	1	M1	10	18_20_21	0	0
3	M1_0	1	M1	11	16_17	0	0
3	M1_0	1	M1	12	12_13_14_15	0.443676	0.518934
3	M1_0	1	M1	13	7_8_10_11	0	0
3	M1_0	1	M1	14	9	0	0
3	M1_0	1	M1	15	6	0.461341	0.611114
3	M1_0	1	M1	16	0_3_4	0.506515	0.599385
4	M2_2	2	M2	0	45	0	0
4	M2_2	2	M2	1	19_25_41_42	0	0
4	M2_2	2	M2	2	39	0.154097	0.259929
4	M2_2	2	M2	3	37	0.281381	0.41964
4	M2_2	2	M2	4	33_34	0	0
4	M2_2	2	M2	5	29	0	0
4	M2_2	2	M2	6	28	0	0
