5 #anatomical sites
10 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_30_32_46_53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	49	0	0
0	P_2	0	P	3	21_33_36_37_44_48	0	0
0	P_2	0	P	4	45	0	0
0	P_2	0	P	5	31_34_43	0	0
0	P_2	0	P	6	42	0	0
0	P_2	0	P	7	40	0	0
0	P_2	0	P	8	39	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	2_4_24_35	0	0
0	P_2	0	P	11	29	0	0
0	P_2	0	P	12	26	0	0
0	P_2	0	P	13	23	0	0
0	P_2	0	P	14	20	0.645157	0.681847
0	P_2	0	P	15	14_15_16_18	0.655687	0.674171
0	P_2	0	P	16	11	0.633779	0.67088
0	P_2	0	P	17	10	0	0
0	P_2	0	P	18	9	0	0
0	P_2	0	P	19	3_5_6_7_8	0.655121	0.671656
0	P_2	0	P	20	0	0.643417	0.679878
1	P_1	0	P	0	12_13_17_25_28_30_32_46_53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	49	0.503452	0.53772
1	P_1	0	P	3	21_33_36_37_44_48	0	0
1	P_1	0	P	4	45	0	0
1	P_1	0	P	5	31_34_43	0	0
1	P_1	0	P	6	42	0	0
1	P_1	0	P	7	40	0	0
1	P_1	0	P	8	39	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	2_4_24_35	0	0
1	P_1	0	P	11	29	0	0
1	P_1	0	P	12	26	0	0
1	P_1	0	P	13	23	0	0
1	P_1	0	P	14	20	0.651909	0.688862
1	P_1	0	P	15	14_15_16_18	0.656735	0.675256
1	P_1	0	P	16	11	0.647676	0.684586
1	P_1	0	P	17	10	0	0
1	P_1	0	P	18	9	0	0
1	P_1	0	P	19	3_5_6_7_8	0.670582	0.687173
1	P_1	0	P	20	0	0.645284	0.682081
2	M1_1	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
2	M1_1	1	M1	1	52	0	0
2	M1_1	1	M1	2	49	0	0
2	M1_1	1	M1	3	21_33_36_37_44_48	0	0
2	M1_1	1	M1	4	45	0	0
2	M1_1	1	M1	5	31_34_43	0	0
2	M1_1	1	M1	6	42	0	0
2	M1_1	1	M1	7	40	0	0
2	M1_1	1	M1	8	39	0	0
2	M1_1	1	M1	9	38	0	0
2	M1_1	1	M1	10	2_4_24_35	0	0
2	M1_1	1	M1	11	29	0	0
2	M1_1	1	M1	12	26	0	0
2	M1_1	1	M1	13	23	0.387188	0.418773
2	M1_1	1	M1	14	20	0	0
2	M1_1	1	M1	15	14_15_16_18	0.397753	0.413542
2	M1_1	1	M1	16	11	0.563477	0.598958
2	M1_1	1	M1	17	10	0	0
2	M1_1	1	M1	18	9	0.138906	0.159435
2	M1_1	1	M1	19	3_5_6_7_8	0.655849	0.672362
2	M1_1	1	M1	20	0	0.650383	0.687334
3	M1_0	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
3	M1_0	1	M1	1	52	0	0
3	M1_0	1	M1	2	49	0	0
3	M1_0	1	M1	3	21_33_36_37_44_48	0	0
3	M1_0	1	M1	4	45	0	0
3	M1_0	1	M1	5	31_34_43	0	0
3	M1_0	1	M1	6	42	0	0
3	M1_0	1	M1	7	40	0	0
3	M1_0	1	M1	8	39	0	0
3	M1_0	1	M1	9	38	0	0
3	M1_0	1	M1	10	2_4_24_35	0	0
3	M1_0	1	M1	11	29	0	0
3	M1_0	1	M1	12	26	0.399002	0.430745
3	M1_0	1	M1	13	23	0	0
3	M1_0	1	M1	14	20	0	0
3	M1_0	1	M1	15	14_15_16_18	0.51091	0.528103
3	M1_0	1	M1	16	11	0.506651	0.54111
3	M1_0	1	M1	17	10	0.263688	0.290713
3	M1_0	1	M1	18	9	0	0
3	M1_0	1	M1	19	3_5_6_7_8	0.664491	0.681003
3	M1_0	1	M1	20	0	0.666308	0.703609
4	M2_0	2	M2	0	12_13_17_25_28_30_32_46_53	0.288186	0.297446
4	M2_0	2	M2	1	52	0	0
4	M2_0	2	M2	2	49	0	0
4	M2_0	2	M2	3	21_33_36_37_44_48	0	0
4	M2_0	2	M2	4	45	0	0
4	M2_0	2	M2	5	31_34_43	0	0
4	M2_0	2	M2	6	42	0	0
4	M2_0	2	M2	7	40	0	0
4	M2_0	2	M2	8	39	0	0
4	M2_0	2	M2	9	38	0	0
4	M2_0	2	M2	10	2_4_24_35	0	0
4	M2_0	2	M2	11	29	0.48478	0.518821
4	M2_0	2	M2	12	26	0	0
4	M2_0	2	M2	13	23	0	0
4	M2_0	2	M2	14	20	0.4629	0.496555
4	M2_0	2	M2	15	14_15_16_18	0.485997	0.50285
4	M2_0	2	M2	16	11	0.488017	0.521831
4	M2_0	2	M2	17	10	0.273825	0.301611
4	M2_0	2	M2	18	9	0	0
4	M2_0	2	M2	19	3_5_6_7_8	0.65963	0.676227
4	M2_0	2	M2	20	0	0.655374	0.692683
5	M2_1	2	M2	0	12_13_17_25_28_30_32_46_53	0	0
5	M2_1	2	M2	1	52	0	0
5	M2_1	2	M2	2	49	0	0
5	M2_1	2	M2	3	21_33_36_37_44_48	0	0
5	M2_1	2	M2	4	45	0	0
5	M2_1	2	M2	5	31_34_43	0	0
5	M2_1	2	M2	6	42	0	0
5	M2_1	2	M2	7	40	0	0
5	M2_1	2	M2	8	39	0	0
5	M2_1	2	M2	9	38	0	0
5	M2_1	2	M2	10	2_4_24_35	0	0
5	M2_1	2	M2	11	29	0.646924	0.683751
5	M2_1	2	M2	12	26	0	0
5	M2_1	2	M2	13	23	0	0
5	M2_1	2	M2	14	20	0.642564	0.679189
5	M2_1	2	M2	15	14_15_16_18	0.644757	0.663162
5	M2_1	2	M2	16	11	0.639224	0.676079
5	M2_1	2	M2	17	10	0	0
5	M2_1	2	M2	18	9	0	0
5	M2_1	2	M2	19	3_5_6_7_8	0.657139	0.673639
5	M2_1	2	M2	20	0	0.638967	0.675611
6	M3_2	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
6	M3_2	3	M3	1	52	0	0
6	M3_2	3	M3	2	49	0	0
6	M3_2	3	M3	3	21_33_36_37_44_48	0	0
6	M3_2	3	M3	4	45	0	0
6	M3_2	3	M3	5	31_34_43	0	0
6	M3_2	3	M3	6	42	0	0
6	M3_2	3	M3	7	40	0.218464	0.243617
6	M3_2	3	M3	8	39	0.3996	0.431551
6	M3_2	3	M3	9	38	0	0
6	M3_2	3	M3	10	2_4_24_35	0.66626	0.684903
6	M3_2	3	M3	11	29	0	0
6	M3_2	3	M3	12	26	0	0
6	M3_2	3	M3	13	23	0	0
6	M3_2	3	M3	14	20	0	0
6	M3_2	3	M3	15	14_15_16_18	0	0
6	M3_2	3	M3	16	11	0	0
6	M3_2	3	M3	17	10	0	0
6	M3_2	3	M3	18	9	0	0
6	M3_2	3	M3	19	3_5_6_7_8	0	0
6	M3_2	3	M3	20	0	0.647922	0.684871
7	M3_0	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
7	M3_0	3	M3	1	52	0	0
7	M3_0	3	M3	2	49	0	0
7	M3_0	3	M3	3	21_33_36_37_44_48	0	0
7	M3_0	3	M3	4	45	0	0
7	M3_0	3	M3	5	31_34_43	0	0
7	M3_0	3	M3	6	42	0.111758	0.130418
7	M3_0	3	M3	7	40	0	0
7	M3_0	3	M3	8	39	0	0
7	M3_0	3	M3	9	38	0.574308	0.610112
7	M3_0	3	M3	10	2_4_24_35	0.651902	0.670261
7	M3_0	3	M3	11	29	0	0
7	M3_0	3	M3	12	26	0	0
7	M3_0	3	M3	13	23	0	0
7	M3_0	3	M3	14	20	0	0
7	M3_0	3	M3	15	14_15_16_18	0	0
7	M3_0	3	M3	16	11	0	0
7	M3_0	3	M3	17	10	0	0
7	M3_0	3	M3	18	9	0	0
7	M3_0	3	M3	19	3_5_6_7_8	0	0
7	M3_0	3	M3	20	0	0.65335	0.690375
8	M4_2	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
8	M4_2	4	M4	1	52	0.454387	0.48755
8	M4_2	4	M4	2	49	0	0
8	M4_2	4	M4	3	21_33_36_37_44_48	0.481721	0.495447
8	M4_2	4	M4	4	45	0	0
8	M4_2	4	M4	5	31_34_43	0.292839	0.308888
8	M4_2	4	M4	6	42	0	0
8	M4_2	4	M4	7	40	0	0
8	M4_2	4	M4	8	39	0	0
8	M4_2	4	M4	9	38	0	0
8	M4_2	4	M4	10	2_4_24_35	0	0
8	M4_2	4	M4	11	29	0	0
8	M4_2	4	M4	12	26	0.299982	0.32872
8	M4_2	4	M4	13	23	0	0
8	M4_2	4	M4	14	20	0.465569	0.499175
8	M4_2	4	M4	15	14_15_16_18	0.66075	0.679238
8	M4_2	4	M4	16	11	0.646156	0.683046
8	M4_2	4	M4	17	10	0	0
8	M4_2	4	M4	18	9	0	0
8	M4_2	4	M4	19	3_5_6_7_8	0.661375	0.67786
8	M4_2	4	M4	20	0	0.645907	0.682663
9	M4_0	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
9	M4_0	4	M4	1	52	0	0
9	M4_0	4	M4	2	49	0	0
9	M4_0	4	M4	3	21_33_36_37_44_48	0.212474	0.222428
9	M4_0	4	M4	4	45	0.379517	0.410717
9	M4_0	4	M4	5	31_34_43	0.239966	0.254786
9	M4_0	4	M4	6	42	0	0
9	M4_0	4	M4	7	40	0	0
9	M4_0	4	M4	8	39	0	0
9	M4_0	4	M4	9	38	0	0
9	M4_0	4	M4	10	2_4_24_35	0	0
9	M4_0	4	M4	11	29	0	0
9	M4_0	4	M4	12	26	0.250547	0.276862
9	M4_0	4	M4	13	23	0.369468	0.400478
9	M4_0	4	M4	14	20	0.206272	0.230563
9	M4_0	4	M4	15	14_15_16_18	0.652893	0.671339
9	M4_0	4	M4	16	11	0.641041	0.677668
9	M4_0	4	M4	17	10	0	0
9	M4_0	4	M4	18	9	0	0
9	M4_0	4	M4	19	3_5_6_7_8	0.667943	0.684483
9	M4_0	4	M4	20	0	0.636214	0.672762
