5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	24_25_33_34	0	0
0	P_2	0	P	6	23_28_31_32	0	0
0	P_2	0	P	7	9_10_11_13_17_19_20	0	0
0	P_2	0	P	8	2	0.185912	0.209336
0	P_2	0	P	9	1	0.0937777	0.110917
0	P_2	0	P	10	0	0.309706	0.338253
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	24_25_33_34	0.112959	0.122189
1	P_1	0	P	6	23_28_31_32	0	0
1	P_1	0	P	7	9_10_11_13_17_19_20	0.112323	0.119235
1	P_1	0	P	8	2	0.115233	0.134104
1	P_1	0	P	9	1	0.201866	0.226199
1	P_1	0	P	10	0	0.31516	0.344277
2	M1_1	1	M1	0	52_53	0	0
2	M1_1	1	M1	1	42_47_50	0	0
2	M1_1	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	M1_1	1	M1	3	46	0	0
2	M1_1	1	M1	4	38	0	0
2	M1_1	1	M1	5	24_25_33_34	0.329007	0.343607
2	M1_1	1	M1	6	23_28_31_32	0	0
2	M1_1	1	M1	7	9_10_11_13_17_19_20	0.329304	0.340352
2	M1_1	1	M1	8	2	0.323918	0.353155
2	M1_1	1	M1	9	1	0	0
2	M1_1	1	M1	10	0	0.32655	0.35608
3	M1_2	1	M1	0	52_53	0	0
3	M1_2	1	M1	1	42_47_50	0	0
3	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_2	1	M1	3	46	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	24_25_33_34	0.283682	0.297556
3	M1_2	1	M1	6	23_28_31_32	0	0
3	M1_2	1	M1	7	9_10_11_13_17_19_20	0.323403	0.334379
3	M1_2	1	M1	8	2	0.328988	0.358473
3	M1_2	1	M1	9	1	0	0
3	M1_2	1	M1	10	0	0.320709	0.349748
4	M2_0	2	M2	0	52_53	0	0
4	M2_0	2	M2	1	42_47_50	0	0
4	M2_0	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.32918	0.337613
4	M2_0	2	M2	3	46	0	0
4	M2_0	2	M2	4	38	0	0
4	M2_0	2	M2	5	24_25_33_34	0	0
4	M2_0	2	M2	6	23_28_31_32	0	0
4	M2_0	2	M2	7	9_10_11_13_17_19_20	0	0
4	M2_0	2	M2	8	2	0.323865	0.353241
4	M2_0	2	M2	9	1	0	0
4	M2_0	2	M2	10	0	0.322936	0.352501
5	M2_1	2	M2	0	52_53	0	0
5	M2_1	2	M2	1	42_47_50	0	0
5	M2_1	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.329249	0.337707
5	M2_1	2	M2	3	46	0	0
5	M2_1	2	M2	4	38	0	0
5	M2_1	2	M2	5	24_25_33_34	0	0
5	M2_1	2	M2	6	23_28_31_32	0	0
5	M2_1	2	M2	7	9_10_11_13_17_19_20	0	0
5	M2_1	2	M2	8	2	0.312728	0.34158
5	M2_1	2	M2	9	1	0	0
5	M2_1	2	M2	10	0	0.310335	0.339498
6	M3_0	3	M3	0	52_53	0	0
6	M3_0	3	M3	1	42_47_50	0	0
