5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	21_25_26_41_43	0	0
0	P_2	0	P	3	18_22_23_24_27_30_32_40_42	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	34_35	0	0
0	P_2	0	P	7	33	0	0
0	P_2	0	P	8	14_17_28	0	0
0	P_2	0	P	9	5_7_8_11_12_16_19_20	0	0
0	P_2	0	P	10	15	0	0
0	P_2	0	P	11	13	0	0
0	P_2	0	P	12	6_9_10	0	0
0	P_2	0	P	13	3	0.132937	0.153161
0	P_2	0	P	14	1	0.429511	0.461908
0	P_2	0	P	15	0	0.643029	0.679485
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	21_25_26_41_43	0	0
1	P_1	0	P	3	18_22_23_24_27_30_32_40_42	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	38	0	0
1	P_1	0	P	6	34_35	0	0
1	P_1	0	P	7	33	0	0
1	P_1	0	P	8	14_17_28	0	0
1	P_1	0	P	9	5_7_8_11_12_16_19_20	0	0
1	P_1	0	P	10	15	0	0
1	P_1	0	P	11	13	0	0
1	P_1	0	P	12	6_9_10	0	0
1	P_1	0	P	13	3	0.135749	0.156245
1	P_1	0	P	14	1	0.483613	0.517905
1	P_1	0	P	15	0	0.647599	0.684404
2	M1_1	1	M1	0	45	0	0
2	M1_1	1	M1	1	44	0	0
2	M1_1	1	M1	2	21_25_26_41_43	0	0
2	M1_1	1	M1	3	18_22_23_24_27_30_32_40_42	0	0
2	M1_1	1	M1	4	39	0	0
2	M1_1	1	M1	5	38	0	0
2	M1_1	1	M1	6	34_35	0	0
2	M1_1	1	M1	7	33	0	0
2	M1_1	1	M1	8	14_17_28	0	0
2	M1_1	1	M1	9	5_7_8_11_12_16_19_20	0	0
2	M1_1	1	M1	10	15	0.568704	0.604178
2	M1_1	1	M1	11	13	0.555997	0.591645
2	M1_1	1	M1	12	6_9_10	0.659713	0.681093
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	1	0.658848	0.695991
2	M1_1	1	M1	15	0	0.647098	0.684332
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	44	0	0
3	M1_0	1	M1	2	21_25_26_41_43	0	0
3	M1_0	1	M1	3	18_22_23_24_27_30_32_40_42	0	0
3	M1_0	1	M1	4	39	0	0
3	M1_0	1	M1	5	38	0	0
3	M1_0	1	M1	6	34_35	0	0
3	M1_0	1	M1	7	33	0	0
3	M1_0	1	M1	8	14_17_28	0	0
3	M1_0	1	M1	9	5_7_8_11_12_16_19_20	0	0
3	M1_0	1	M1	10	15	0	0
3	M1_0	1	M1	11	13	0.225166	0.250653
3	M1_0	1	M1	12	6_9_10	0.650027	0.671227
3	M1_0	1	M1	13	3	0	0
3	M1_0	1	M1	14	1	0.623241	0.660194
3	M1_0	1	M1	15	0	0.64991	0.687046
4	M2_2	2	M2	0	45	0	0
4	M2_2	2	M2	1	44	0	0
4	M2_2	2	M2	2	21_25_26_41_43	0	0
4	M2_2	2	M2	3	18_22_23_24_27_30_32_40_42	0	0
4	M2_2	2	M2	4	39	0	0
4	M2_2	2	M2	5	38	0	0
4	M2_2	2	M2	6	34_35	0	0
4	M2_2	2	M2	7	33	0	0
4	M2_2	2	M2	8	14_17_28	0.651411	0.672692
4	M2_2	2	M2	9	5_7_8_11_12_16_19_20	0	0
4	M2_2	2	M2	10	15	0	0
4	M2_2	2	M2	11	13	0	0
4	M2_2	2	M2	12	6_9_10	0	0
4	M2_2	2	M2	13	3	0	0
4	M2_2	2	M2	14	1	0.635246	0.671662
4	M2_2	2	M2	15	0	0.648591	0.685534
5	M2_1	2	M2	0	45	0	0
5	M2_1	2	M2	1	44	0	0
5	M2_1	2	M2	2	21_25_26_41_43	0	0
5	M2_1	2	M2	3	18_22_23_24_27_30_32_40_42	0	0
5	M2_1	2	M2	4	39	0	0
5	M2_1	2	M2	5	38	0	0
5	M2_1	2	M2	6	34_35	0	0
5	M2_1	2	M2	7	33	0.241881	0.268149
5	M2_1	2	M2	8	14_17_28	0.651153	0.672424
5	M2_1	2	M2	9	5_7_8_11_12_16_19_20	0	0
5	M2_1	2	M2	10	15	0	0
5	M2_1	2	M2	11	13	0	0
5	M2_1	2	M2	12	6_9_10	0	0
5	M2_1	2	M2	13	3	0	0
5	M2_1	2	M2	14	1	0.642383	0.679311
5	M2_1	2	M2	15	0	0.659522	0.696766
6	M3_2	3	M3	0	45	0	0
6	M3_2	3	M3	1	44	0	0
6	M3_2	3	M3	2	21_25_26_41_43	0	0
6	M3_2	3	M3	3	18_22_23_24_27_30_32_40_42	0	0
6	M3_2	3	M3	4	39	0.425395	0.457726
6	M3_2	3	M3	5	38	0.57928	0.615215
6	M3_2	3	M3	6	34_35	0.140582	0.155083
6	M3_2	3	M3	7	33	0	0
6	M3_2	3	M3	8	14_17_28	0	0
6	M3_2	3	M3	9	5_7_8_11_12_16_19_20	0.660215	0.673336
6	M3_2	3	M3	10	15	0	0
6	M3_2	3	M3	11	13	0	0
6	M3_2	3	M3	12	6_9_10	0	0
6	M3_2	3	M3	13	3	0	0
6	M3_2	3	M3	14	1	0.65128	0.68833
6	M3_2	3	M3	15	0	0.652624	0.689379
7	M3_0	3	M3	0	45	0	0
7	M3_0	3	M3	1	44	0	0
7	M3_0	3	M3	2	21_25_26_41_43	0	0
7	M3_0	3	M3	3	18_22_23_24_27_30_32_40_42	0	0
7	M3_0	3	M3	4	39	0	0
7	M3_0	3	M3	5	38	0.106954	0.125319
7	M3_0	3	M3	6	34_35	0.487941	0.512004
7	M3_0	3	M3	7	33	0	0
7	M3_0	3	M3	8	14_17_28	0	0
7	M3_0	3	M3	9	5_7_8_11_12_16_19_20	0.65736	0.670454
7	M3_0	3	M3	10	15	0	0
7	M3_0	3	M3	11	13	0	0
7	M3_0	3	M3	12	6_9_10	0	0
7	M3_0	3	M3	13	3	0	0
7	M3_0	3	M3	14	1	0.642045	0.678581
7	M3_0	3	M3	15	0	0.647424	0.684556
8	M4_2	4	M4	0	45	0.57914	0.614982
8	M4_2	4	M4	1	44	0	0
8	M4_2	4	M4	2	21_25_26_41_43	0	0
8	M4_2	4	M4	3	18_22_23_24_27_30_32_40_42	0.664997	0.677323
8	M4_2	4	M4	4	39	0	0
8	M4_2	4	M4	5	38	0	0
8	M4_2	4	M4	6	34_35	0	0
8	M4_2	4	M4	7	33	0	0
8	M4_2	4	M4	8	14_17_28	0	0
8	M4_2	4	M4	9	5_7_8_11_12_16_19_20	0	0
8	M4_2	4	M4	10	15	0	0
8	M4_2	4	M4	11	13	0.636324	0.673064
8	M4_2	4	M4	12	6_9_10	0.657773	0.679174
8	M4_2	4	M4	13	3	0	0
8	M4_2	4	M4	14	1	0.634409	0.671175
8	M4_2	4	M4	15	0	0.644016	0.68073
9	M4_0	4	M4	0	45	0	0
9	M4_0	4	M4	1	44	0.306167	0.335205
9	M4_0	4	M4	2	21_25_26_41_43	0.549353	0.565088
9	M4_0	4	M4	3	18_22_23_24_27_30_32_40_42	0.199892	0.2078
9	M4_0	4	M4	4	39	0	0
9	M4_0	4	M4	5	38	0	0
9	M4_0	4	M4	6	34_35	0	0
9	M4_0	4	M4	7	33	0	0
9	M4_0	4	M4	8	14_17_28	0	0
9	M4_0	4	M4	9	5_7_8_11_12_16_19_20	0	0
9	M4_0	4	M4	10	15	0	0
9	M4_0	4	M4	11	13	0.644753	0.681454
9	M4_0	4	M4	12	6_9_10	0.654687	0.676056
9	M4_0	4	M4	13	3	0	0
9	M4_0	4	M4	14	1	0.644973	0.681739
9	M4_0	4	M4	15	0	0.64428	0.681181
