5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_25_41_42	0	0
0	P_2	0	P	1	7_8_10_11_39	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	23_28	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	18_20_21	0.0786455	0.0876759
0	P_2	0	P	6	16_17	0	0
0	P_2	0	P	7	12_13_14_15	0.0770187	0.0847497
0	P_2	0	P	8	9	0	0
0	P_2	0	P	9	6	0.0711983	0.0865433
0	P_2	0	P	10	0_3_4	0.324087	0.340803
1	M1_2	1	M1	0	19_25_41_42	0	0
1	M1_2	1	M1	1	7_8_10_11_39	0	0
1	M1_2	1	M1	2	29	0.115367	0.134195
1	M1_2	1	M1	3	23_28	0	0
1	M1_2	1	M1	4	26	0	0
1	M1_2	1	M1	5	18_20_21	0	0
1	M1_2	1	M1	6	16_17	0	0
1	M1_2	1	M1	7	12_13_14_15	0.259382	0.272688
1	M1_2	1	M1	8	9	0	0
1	M1_2	1	M1	9	6	0.316978	0.346302
1	M1_2	1	M1	10	0_3_4	0.325913	0.342849
2	M2_0	2	M2	0	19_25_41_42	0	0
2	M2_0	2	M2	1	7_8_10_11_39	0.12156	0.130079
2	M2_0	2	M2	2	29	0	0
2	M2_0	2	M2	3	23_28	0	0
2	M2_0	2	M2	4	26	0.252614	0.279382
2	M2_0	2	M2	5	18_20_21	0	0
2	M2_0	2	M2	6	16_17	0.25997	0.278944
2	M2_0	2	M2	7	12_13_14_15	0.261548	0.274898
2	M2_0	2	M2	8	9	0	0
2	M2_0	2	M2	9	6	0.314529	0.343548
2	M2_0	2	M2	10	0_3_4	0.325261	0.342159
3	M3_0	3	M3	0	19_25_41_42	0.32184	0.336412
3	M3_0	3	M3	1	7_8_10_11_39	0	0
3	M3_0	3	M3	2	29	0	0
3	M3_0	3	M3	3	23_28	0	0
3	M3_0	3	M3	4	26	0	0
3	M3_0	3	M3	5	18_20_21	0	0
3	M3_0	3	M3	6	16_17	0.327059	0.347741
3	M3_0	3	M3	7	12_13_14_15	0.323835	0.338409
3	M3_0	3	M3	8	9	0	0
3	M3_0	3	M3	9	6	0.318249	0.347595
3	M3_0	3	M3	10	0_3_4	0.331981	0.348959
4	M4_0	4	M4	0	19_25_41_42	0	0
4	M4_0	4	M4	1	7_8_10_11_39	0	0
4	M4_0	4	M4	2	29	0	0
4	M4_0	4	M4	3	23_28	0.139101	0.153529
4	M4_0	4	M4	4	26	0	0
4	M4_0	4	M4	5	18_20_21	0	0
4	M4_0	4	M4	6	16_17	0	0
4	M4_0	4	M4	7	12_13_14_15	0	0
4	M4_0	4	M4	8	9	0.326386	0.355957
4	M4_0	4	M4	9	6	0.323336	0.352906
4	M4_0	4	M4	10	0_3_4	0.325664	0.342528
