5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	17_27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	6_23_24	0	0
0	P_2	0	P	7	2_7_9_12_15_19_22	0	0
0	P_2	0	P	8	4_5_10_13_16	0	0
0	P_2	0	P	9	8_11_14	0	0
0	P_2	0	P	10	1	0.395736	0.496434
0	P_2	0	P	11	0	0.586861	0.698256
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	17_27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	32	0	0
1	P_1	0	P	4	31	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	6_23_24	0	0
1	P_1	0	P	7	2_7_9_12_15_19_22	0	0
1	P_1	0	P	8	4_5_10_13_16	0	0
1	P_1	0	P	9	8_11_14	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.621741	0.73981
2	M1_0	1	M1	0	18_25_26_44	0	0
2	M1_0	1	M1	1	17_27_28_29_33_43	0	0
2	M1_0	1	M1	2	40	0	0
2	M1_0	1	M1	3	32	0	0
2	M1_0	1	M1	4	31	0	0
2	M1_0	1	M1	5	30	0	0
2	M1_0	1	M1	6	6_23_24	0	0
2	M1_0	1	M1	7	2_7_9_12_15_19_22	0	0
2	M1_0	1	M1	8	4_5_10_13_16	0	0
2	M1_0	1	M1	9	8_11_14	0.613241	0.68034
2	M1_0	1	M1	10	1	0.575882	0.690975
2	M1_0	1	M1	11	0	0.555504	0.667496
3	M1_2	1	M1	0	18_25_26_44	0	0
3	M1_2	1	M1	1	17_27_28_29_33_43	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	32	0	0
3	M1_2	1	M1	4	31	0	0
3	M1_2	1	M1	5	30	0	0
3	M1_2	1	M1	6	6_23_24	0	0
3	M1_2	1	M1	7	2_7_9_12_15_19_22	0	0
3	M1_2	1	M1	8	4_5_10_13_16	0	0
3	M1_2	1	M1	9	8_11_14	0.652391	0.719461
3	M1_2	1	M1	10	1	0.581033	0.693166
3	M1_2	1	M1	11	0	0.590241	0.702811
4	M2_0	2	M2	0	18_25_26_44	0	0
4	M2_0	2	M2	1	17_27_28_29_33_43	0	0
4	M2_0	2	M2	2	40	0	0
4	M2_0	2	M2	3	32	0	0
4	M2_0	2	M2	4	31	0.23984	0.327326
4	M2_0	2	M2	5	30	0.0897499	0.148209
4	M2_0	2	M2	6	6_23_24	0.459261	0.519952
4	M2_0	2	M2	7	2_7_9_12_15_19_22	0.261144	0.293442
4	M2_0	2	M2	8	4_5_10_13_16	0	0
4	M2_0	2	M2	9	8_11_14	0	0
4	M2_0	2	M2	10	1	0	0
4	M2_0	2	M2	11	0	0.628629	0.745085
5	M2_2	2	M2	0	18_25_26_44	0	0
5	M2_2	2	M2	1	17_27_28_29_33_43	0	0
5	M2_2	2	M2	2	40	0	0
5	M2_2	2	M2	3	32	0	0
5	M2_2	2	M2	4	31	0	0
5	M2_2	2	M2	5	30	0.16636	0.240593
5	M2_2	2	M2	6	6_23_24	0.504263	0.567609
5	M2_2	2	M2	7	2_7_9_12_15_19_22	0.208157	0.237594
5	M2_2	2	M2	8	4_5_10_13_16	0	0
5	M2_2	2	M2	9	8_11_14	0	0
5	M2_2	2	M2	10	1	0	0
5	M2_2	2	M2	11	0	0.61305	0.731044
6	M3_0	3	M3	0	18_25_26_44	0	0
6	M3_0	3	M3	1	17_27_28_29_33_43	0	0
6	M3_0	3	M3	2	40	0.130832	0.198362
6	M3_0	3	M3	3	32	0.176506	0.252757
6	M3_0	3	M3	4	31	0	0
6	M3_0	3	M3	5	30	0	0
6	M3_0	3	M3	6	6_23_24	0	0
6	M3_0	3	M3	7	2_7_9_12_15_19_22	0	0
6	M3_0	3	M3	8	4_5_10_13_16	0.639844	0.691398
6	M3_0	3	M3	9	8_11_14	0	0
6	M3_0	3	M3	10	1	0	0
6	M3_0	3	M3	11	0	0.577648	0.693007
7	M3_1	3	M3	0	18_25_26_44	0	0
7	M3_1	3	M3	1	17_27_28_29_33_43	0	0
7	M3_1	3	M3	2	40	0	0
7	M3_1	3	M3	3	32	0.236581	0.322627
7	M3_1	3	M3	4	31	0	0
7	M3_1	3	M3	5	30	0	0
7	M3_1	3	M3	6	6_23_24	0	0
7	M3_1	3	M3	7	2_7_9_12_15_19_22	0	0
7	M3_1	3	M3	8	4_5_10_13_16	0.65306	0.706173
7	M3_1	3	M3	9	8_11_14	0	0
7	M3_1	3	M3	10	1	0	0
7	M3_1	3	M3	11	0	0.604911	0.722905
8	M4_2	4	M4	0	18_25_26_44	0.297506	0.343269
8	M4_2	4	M4	1	17_27_28_29_33_43	0.438335	0.480926
8	M4_2	4	M4	2	40	0	0
8	M4_2	4	M4	3	32	0	0
8	M4_2	4	M4	4	31	0	0
8	M4_2	4	M4	5	30	0	0
8	M4_2	4	M4	6	6_23_24	0	0
8	M4_2	4	M4	7	2_7_9_12_15_19_22	0	0
8	M4_2	4	M4	8	4_5_10_13_16	0	0
8	M4_2	4	M4	9	8_11_14	0.640178	0.707018
8	M4_2	4	M4	10	1	0.55063	0.666678
8	M4_2	4	M4	11	0	0.584881	0.699776
9	M4_1	4	M4	0	18_25_26_44	0.169168	0.205692
9	M4_1	4	M4	1	17_27_28_29_33_43	0.531667	0.577322
9	M4_1	4	M4	2	40	0	0
9	M4_1	4	M4	3	32	0	0
9	M4_1	4	M4	4	31	0	0
9	M4_1	4	M4	5	30	0	0
9	M4_1	4	M4	6	6_23_24	0	0
9	M4_1	4	M4	7	2_7_9_12_15_19_22	0	0
9	M4_1	4	M4	8	4_5_10_13_16	0	0
9	M4_1	4	M4	9	8_11_14	0.638179	0.707151
9	M4_1	4	M4	10	1	0.633171	0.749007
9	M4_1	4	M4	11	0	0.610403	0.725446
