5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.0709812	0.14169
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	7_15_24_26_29_32	0.0641472	0.110043
0	P_2	0	P	5	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	6	22	0	0
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	4_6_10_11_12	0	0
0	P_2	0	P	9	3	0.0612184	0.18796
0	P_2	0	P	10	2	0.0385446	0.156114
0	P_2	0	P	11	0_1	0.233963	0.367091
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	33	0	0
1	P_1	0	P	4	7_15_24_26_29_32	0	0
1	P_1	0	P	5	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	6	22	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	4_6_10_11_12	0	0
1	P_1	0	P	9	3	0	0
1	P_1	0	P	10	2	0	0
1	P_1	0	P	11	0_1	0.195331	0.326918
2	M1_2	1	M1	0	41	0	0
2	M1_2	1	M1	1	37_38_40	0	0
2	M1_2	1	M1	2	36_39	0	0
2	M1_2	1	M1	3	33	0	0
2	M1_2	1	M1	4	7_15_24_26_29_32	0	0
2	M1_2	1	M1	5	5_8_9_21_23_25_27_28	0	0
2	M1_2	1	M1	6	22	0	0
2	M1_2	1	M1	7	14	0	0
2	M1_2	1	M1	8	4_6_10_11_12	0.153413	0.225662
2	M1_2	1	M1	9	3	0	0
2	M1_2	1	M1	10	2	0.200536	0.38296
2	M1_2	1	M1	11	0_1	0.312076	0.47449
3	M1_1	1	M1	0	41	0	0
3	M1_1	1	M1	1	37_38_40	0	0
3	M1_1	1	M1	2	36_39	0	0
3	M1_1	1	M1	3	33	0	0
3	M1_1	1	M1	4	7_15_24_26_29_32	0	0
3	M1_1	1	M1	5	5_8_9_21_23_25_27_28	0	0
3	M1_1	1	M1	6	22	0	0
3	M1_1	1	M1	7	14	0.0493091	0.160428
3	M1_1	1	M1	8	4_6_10_11_12	0.186362	0.265684
3	M1_1	1	M1	9	3	0.0107354	0.0847461
3	M1_1	1	M1	10	2	0.0756729	0.212
3	M1_1	1	M1	11	0_1	0.221668	0.35631
4	M2_1	2	M2	0	41	0	0
4	M2_1	2	M2	1	37_38_40	0	0
4	M2_1	2	M2	2	36_39	0	0
4	M2_1	2	M2	3	33	0.0417718	0.155345
4	M2_1	2	M2	4	7_15_24_26_29_32	0.23582	0.313271
4	M2_1	2	M2	5	5_8_9_21_23_25_27_28	0	0
4	M2_1	2	M2	6	22	0	0
4	M2_1	2	M2	7	14	0	0
4	M2_1	2	M2	8	4_6_10_11_12	0	0
4	M2_1	2	M2	9	3	0.247507	0.454365
4	M2_1	2	M2	10	2	0.24023	0.438121
4	M2_1	2	M2	11	0_1	0.27757	0.421893
5	M2_2	2	M2	0	41	0	0
