5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	6	13_15_16_22_29_36_41	0	0
0	P_2	0	P	7	14_23_27_33_34_35	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	18_25	0	0
0	P_2	0	P	10	19_21_24	0	0
0	P_2	0	P	11	5_8_10	0	0
0	P_2	0	P	12	7	0	0
0	P_2	0	P	13	6	0.0910616	0.108229
0	P_2	0	P	14	4	0.233824	0.259507
0	P_2	0	P	15	0_1_2_3	0.325682	0.340221
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	6	13_15_16_22_29_36_41	0	0
1	P_1	0	P	7	14_23_27_33_34_35	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	18_25	0	0
1	P_1	0	P	10	19_21_24	0	0
1	P_1	0	P	11	5_8_10	0	0
1	P_1	0	P	12	7	0	0
1	P_1	0	P	13	6	0.322205	0.351491
1	P_1	0	P	14	4	0.318888	0.348166
1	P_1	0	P	15	0_1_2_3	0.336981	0.351778
2	P_0	0	P	0	50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	48	0	0
2	P_0	0	P	3	47	0	0
2	P_0	0	P	4	37_40_44_45_46	0	0
2	P_0	0	P	5	17_20_26_28_31_38_39_42_43	0	0
2	P_0	0	P	6	13_15_16_22_29_36_41	0	0
2	P_0	0	P	7	14_23_27_33_34_35	0	0
2	P_0	0	P	8	30	0	0
2	P_0	0	P	9	18_25	0	0
2	P_0	0	P	10	19_21_24	0	0
2	P_0	0	P	11	5_8_10	0	0
2	P_0	0	P	12	7	0.182208	0.205442
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	4	0.325923	0.355677
2	P_0	0	P	15	0_1_2_3	0.32718	0.341844
3	M1_2	1	M1	0	50	0	0
3	M1_2	1	M1	1	49	0	0
3	M1_2	1	M1	2	48	0	0
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	37_40_44_45_46	0	0
3	M1_2	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
3	M1_2	1	M1	6	13_15_16_22_29_36_41	0	0
3	M1_2	1	M1	7	14_23_27_33_34_35	0	0
3	M1_2	1	M1	8	30	0	0
3	M1_2	1	M1	9	18_25	0.0734138	0.0842148
3	M1_2	1	M1	10	19_21_24	0.280843	0.296835
3	M1_2	1	M1	11	5_8_10	0.291998	0.30815
3	M1_2	1	M1	12	7	0	0
3	M1_2	1	M1	13	6	0.0670403	0.0818256
3	M1_2	1	M1	14	4	0.317134	0.34615
3	M1_2	1	M1	15	0_1_2_3	0.335473	0.350304
4	M1_0	1	M1	0	50	0	0
4	M1_0	1	M1	1	49	0	0
4	M1_0	1	M1	2	48	0	0
4	M1_0	1	M1	3	47	0	0
4	M1_0	1	M1	4	37_40_44_45_46	0	0
4	M1_0	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
4	M1_0	1	M1	6	13_15_16_22_29_36_41	0	0
4	M1_0	1	M1	7	14_23_27_33_34_35	0	0
4	M1_0	1	M1	8	30	0	0
4	M1_0	1	M1	9	18_25	0.143324	0.157881
4	M1_0	1	M1	10	19_21_24	0.243443	0.258458
4	M1_0	1	M1	11	5_8_10	0.237139	0.251941
