5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_23_24	0	0
0	P_2	0	P	8	7_9_12_15_19_22	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	4_5_10_13_16	0	0
0	P_2	0	P	11	8_11_14	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.330032	0.359433
0	P_2	0	P	14	0	0.511102	0.545264
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_23_24	0	0
1	P_1	0	P	8	7_9_12_15_19_22	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	4_5_10_13_16	0	0
1	P_1	0	P	11	8_11_14	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.525813	0.560686
2	P_0	0	P	0	18_25_26_44	0	0
2	P_0	0	P	1	27_28_29_33_43	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	6_23_24	0	0
2	P_0	0	P	8	7_9_12_15_19_22	0	0
2	P_0	0	P	9	17	0	0
2	P_0	0	P	10	4_5_10_13_16	0	0
2	P_0	0	P	11	8_11_14	0	0
2	P_0	0	P	12	2	0.094296	0.111438
2	P_0	0	P	13	1	0	0
2	P_0	0	P	14	0	0.512189	0.546766
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	36	0	0
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	31	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	6_23_24	0	0
3	M1_1	1	M1	8	7_9_12_15_19_22	0	0
3	M1_1	1	M1	9	17	0.164423	0.186779
3	M1_1	1	M1	10	4_5_10_13_16	0	0
3	M1_1	1	M1	11	8_11_14	0.520892	0.540822
3	M1_1	1	M1	12	2	0	0
3	M1_1	1	M1	13	1	0.512062	0.54674
3	M1_1	1	M1	14	0	0.523818	0.558695
4	M1_2	1	M1	0	18_25_26_44	0	0
4	M1_2	1	M1	1	27_28_29_33_43	0	0
4	M1_2	1	M1	2	40	0	0
4	M1_2	1	M1	3	36	0	0
4	M1_2	1	M1	4	32	0	0
4	M1_2	1	M1	5	31	0	0
4	M1_2	1	M1	6	30	0	0
4	M1_2	1	M1	7	6_23_24	0	0
4	M1_2	1	M1	8	7_9_12_15_19_22	0	0
4	M1_2	1	M1	9	17	0	0
4	M1_2	1	M1	10	4_5_10_13_16	0	0
4	M1_2	1	M1	11	8_11_14	0.532868	0.5529
4	M1_2	1	M1	12	2	0	0
4	M1_2	1	M1	13	1	0.526147	0.56107
4	M1_2	1	M1	14	0	0.517064	0.551662
5	M1_0	1	M1	0	18_25_26_44	0	0
5	M1_0	1	M1	1	27_28_29_33_43	0	0
5	M1_0	1	M1	2	40	0	0
5	M1_0	1	M1	3	36	0	0
5	M1_0	1	M1	4	32	0	0
5	M1_0	1	M1	5	31	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	6_23_24	0	0
5	M1_0	1	M1	8	7_9_12_15_19_22	0	0
5	M1_0	1	M1	9	17	0	0
5	M1_0	1	M1	10	4_5_10_13_16	0	0
5	M1_0	1	M1	11	8_11_14	0.526465	0.546469
5	M1_0	1	M1	12	2	0	0
5	M1_0	1	M1	13	1	0.511904	0.546614
5	M1_0	1	M1	14	0	0.50997	0.544272
6	M2_0	2	M2	0	18_25_26_44	0	0
6	M2_0	2	M2	1	27_28_29_33_43	0	0
6	M2_0	2	M2	2	40	0	0
6	M2_0	2	M2	3	36	0	0
6	M2_0	2	M2	4	32	0	0
6	M2_0	2	M2	5	31	0.211169	0.23572
6	M2_0	2	M2	6	30	0.114464	0.133344
6	M2_0	2	M2	7	6_23_24	0.391083	0.409262
6	M2_0	2	M2	8	7_9_12_15_19_22	0.213729	0.223709
6	M2_0	2	M2	9	17	0	0
6	M2_0	2	M2	10	4_5_10_13_16	0	0
6	M2_0	2	M2	11	8_11_14	0	0
6	M2_0	2	M2	12	2	0.21511	0.239926
6	M2_0	2	M2	13	1	0	0
6	M2_0	2	M2	14	0	0.518498	0.553456
7	M2_1	2	M2	0	18_25_26_44	0	0
7	M2_1	2	M2	1	27_28_29_33_43	0	0
7	M2_1	2	M2	2	40	0	0
7	M2_1	2	M2	3	36	0.236251	0.262224
7	M2_1	2	M2	4	32	0	0
7	M2_1	2	M2	5	31	0.247331	0.273731
7	M2_1	2	M2	6	30	0	0
7	M2_1	2	M2	7	6_23_24	0.409679	0.428103
7	M2_1	2	M2	8	7_9_12_15_19_22	0.198139	0.207792
7	M2_1	2	M2	9	17	0	0
7	M2_1	2	M2	10	4_5_10_13_16	0	0
7	M2_1	2	M2	11	8_11_14	0	0
7	M2_1	2	M2	12	2	0.18422	0.207543
7	M2_1	2	M2	13	1	0	0
7	M2_1	2	M2	14	0	0.519112	0.55343
8	M2_2	2	M2	0	18_25_26_44	0	0
8	M2_2	2	M2	1	27_28_29_33_43	0	0
8	M2_2	2	M2	2	40	0	0
8	M2_2	2	M2	3	36	0	0
8	M2_2	2	M2	4	32	0	0
