6 #anatomical sites
6 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42_47	0	0
0	P_2	0	P	1	45	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	4	8_9_13_17_22_27_37	0	0
0	P_2	0	P	5	6_12_35	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	3_4_5_15_24_26	0	0
0	P_2	0	P	8	7_11_14	0	0
0	P_2	0	P	9	2	0.0942092	0.111407
0	P_2	0	P	10	1	0.326542	0.355822
0	P_2	0	P	11	0	0.642253	0.678698
1	M1_2	1	M1	0	42_47	0	0
1	M1_2	1	M1	1	45	0	0
1	M1_2	1	M1	2	43	0	0
1	M1_2	1	M1	3	10_16_18_23_25_32_34_38_40	0	0
1	M1_2	1	M1	4	8_9_13_17_22_27_37	0	0
1	M1_2	1	M1	5	6_12_35	0	0
1	M1_2	1	M1	6	30	0	0
1	M1_2	1	M1	7	3_4_5_15_24_26	0	0
1	M1_2	1	M1	8	7_11_14	0.411974	0.430379
1	M1_2	1	M1	9	2	0.368585	0.399521
1	M1_2	1	M1	10	1	0.39337	0.424826
1	M1_2	1	M1	11	0	0.639238	0.675877
2	M2_0	2	M2	0	42_47	0	0
2	M2_0	2	M2	1	45	0	0
2	M2_0	2	M2	2	43	0	0
2	M2_0	2	M2	3	10_16_18_23_25_32_34_38_40	0	0
2	M2_0	2	M2	4	8_9_13_17_22_27_37	0	0
2	M2_0	2	M2	5	6_12_35	0	0
2	M2_0	2	M2	6	30	0.324478	0.353958
2	M2_0	2	M2	7	3_4_5_15_24_26	0.6628	0.677932
2	M2_0	2	M2	8	7_11_14	0	0
2	M2_0	2	M2	9	2	0	0
2	M2_0	2	M2	10	1	0	0
2	M2_0	2	M2	11	0	0.647254	0.684327
3	M3_2	3	M3	0	42_47	0	0
3	M3_2	3	M3	1	45	0.471737	0.50552
3	M3_2	3	M3	2	43	0	0
3	M3_2	3	M3	3	10_16_18_23_25_32_34_38_40	0	0
3	M3_2	3	M3	4	8_9_13_17_22_27_37	0.655182	0.669166
3	M3_2	3	M3	5	6_12_35	0	0
3	M3_2	3	M3	6	30	0	0
3	M3_2	3	M3	7	3_4_5_15_24_26	0	0
3	M3_2	3	M3	8	7_11_14	0	0
3	M3_2	3	M3	9	2	0	0
3	M3_2	3	M3	10	1	0	0
3	M3_2	3	M3	11	0	0.642647	0.679835
4	M4_1	4	M4	0	42_47	0.179576	0.195722
4	M4_1	4	M4	1	45	0	0
4	M4_1	4	M4	2	43	0	0
4	M4_1	4	M4	3	10_16_18_23_25_32_34_38_40	0	0
4	M4_1	4	M4	4	8_9_13_17_22_27_37	0	0
4	M4_1	4	M4	5	6_12_35	0.653681	0.67505
4	M4_1	4	M4	6	30	0	0
4	M4_1	4	M4	7	3_4_5_15_24_26	0	0
4	M4_1	4	M4	8	7_11_14	0	0
4	M4_1	4	M4	9	2	0	0
4	M4_1	4	M4	10	1	0.637973	0.674993
4	M4_1	4	M4	11	0	0.645529	0.682461
5	M5_1	5	M5	0	42_47	0	0
5	M5_1	5	M5	1	45	0	0
5	M5_1	5	M5	2	43	0.522015	0.556618
5	M5_1	5	M5	3	10_16_18_23_25_32_34_38_40	0.656082	0.668349
5	M5_1	5	M5	4	8_9_13_17_22_27_37	0	0
5	M5_1	5	M5	5	6_12_35	0	0
5	M5_1	5	M5	6	30	0	0
5	M5_1	5	M5	7	3_4_5_15_24_26	0	0
5	M5_1	5	M5	8	7_11_14	0	0
5	M5_1	5	M5	9	2	0	0
5	M5_1	5	M5	10	1	0.643296	0.679913
5	M5_1	5	M5	11	0	0.647579	0.684546
