5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	9_23	0	0
0	P_2	0	P	12	18_20_21	0.0836374	0.156963
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.0633922	0.121692
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	6	0.0490887	0.159732
0	P_2	0	P	17	0_3_4	0.447955	0.585814
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.32462	0.481062
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	9_23	0	0
1	P_1	0	P	12	18_20_21	0.425582	0.562719
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.406853	0.524655
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	6	0.394895	0.622569
1	P_1	0	P	17	0_3_4	0.441412	0.582152
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.21877	0.429236
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.108956	0.217782
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	9_23	0	0
2	P_0	0	P	12	18_20_21	0.23494	0.350179
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.267315	0.365853
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	6	0.272429	0.497048
2	P_0	0	P	17	0_3_4	0.283797	0.405171
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	19_25_41_42	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	39	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	37	0	0
3	M1_2	1	M1	6	33_34	0	0
3	M1_2	1	M1	7	29	0.121275	0.288233
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	24_27	0	0
3	M1_2	1	M1	10	26	0	0
3	M1_2	1	M1	11	9_23	0	0
3	M1_2	1	M1	12	18_20_21	0	0
3	M1_2	1	M1	13	16_17	0	0
3	M1_2	1	M1	14	12_13_14_15	0.36442	0.477803
3	M1_2	1	M1	15	7_8_10_11	0	0
3	M1_2	1	M1	16	6	0.453377	0.69442
3	M1_2	1	M1	17	0_3_4	0.519638	0.668478
4	M1_0	1	M1	0	45	0	0
4	M1_0	1	M1	1	19_25_41_42	0	0
4	M1_0	1	M1	2	40	0	0
4	M1_0	1	M1	3	39	0	0
4	M1_0	1	M1	4	38	0	0
