5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	30_31_35	0	0
0	P_2	0	P	7	34	0	0
0	P_2	0	P	8	22_26_28	0	0
0	P_2	0	P	9	27	0	0
0	P_2	0	P	10	2_12_25	0	0
0	P_2	0	P	11	21	0	0
0	P_2	0	P	12	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	13	13_16	0	0
0	P_2	0	P	14	15	0	0
0	P_2	0	P	15	14	0	0
0	P_2	0	P	16	5_7_8	0	0
0	P_2	0	P	17	1	0.0775911	0.217174
0	P_2	0	P	18	0	0.37508	0.591195
1	P_1	0	P	0	40_45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	30_31_35	0	0
1	P_1	0	P	7	34	0	0
1	P_1	0	P	8	22_26_28	0	0
1	P_1	0	P	9	27	0	0
1	P_1	0	P	10	2_12_25	0	0
1	P_1	0	P	11	21	0	0
1	P_1	0	P	12	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	13	13_16	0	0
1	P_1	0	P	14	15	0	0
1	P_1	0	P	15	14	0	0
1	P_1	0	P	16	5_7_8	0	0
1	P_1	0	P	17	1	0.203966	0.397363
1	P_1	0	P	18	0	0.420887	0.657802
2	P_0	0	P	0	40_45	0	0
2	P_0	0	P	1	33_44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	41	0	0
2	P_0	0	P	4	39	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	30_31_35	0	0
2	P_0	0	P	7	34	0	0
2	P_0	0	P	8	22_26_28	0	0
2	P_0	0	P	9	27	0	0
2	P_0	0	P	10	2_12_25	0	0
2	P_0	0	P	11	21	0	0
2	P_0	0	P	12	3_4_6_9_10_11_18_20	0	0
2	P_0	0	P	13	13_16	0	0
2	P_0	0	P	14	15	0	0
2	P_0	0	P	15	14	0	0
2	P_0	0	P	16	5_7_8	0	0
2	P_0	0	P	17	1	0.116339	0.277016
2	P_0	0	P	18	0	0.378079	0.616506
3	M1_1	1	M1	0	40_45	0	0
3	M1_1	1	M1	1	33_44	0	0
3	M1_1	1	M1	2	43	0	0
3	M1_1	1	M1	3	41	0	0
3	M1_1	1	M1	4	39	0	0
3	M1_1	1	M1	5	37	0	0
3	M1_1	1	M1	6	30_31_35	0	0
3	M1_1	1	M1	7	34	0	0
3	M1_1	1	M1	8	22_26_28	0	0
3	M1_1	1	M1	9	27	0	0
3	M1_1	1	M1	10	2_12_25	0	0
3	M1_1	1	M1	11	21	0	0
3	M1_1	1	M1	12	3_4_6_9_10_11_18_20	0	0
3	M1_1	1	M1	13	13_16	0	0
3	M1_1	1	M1	14	15	0.292768	0.519189
3	M1_1	1	M1	15	14	0.0784697	0.22835
3	M1_1	1	M1	16	5_7_8	0.49063	0.634852
3	M1_1	1	M1	17	1	0.33996	0.570455
3	M1_1	1	M1	18	0	0.556505	0.815209
4	M1_0	1	M1	0	40_45	0	0
4	M1_0	1	M1	1	33_44	0	0
4	M1_0	1	M1	2	43	0	0
4	M1_0	1	M1	3	41	0	0
4	M1_0	1	M1	4	39	0	0
4	M1_0	1	M1	5	37	0	0
4	M1_0	1	M1	6	30_31_35	0	0
4	M1_0	1	M1	7	34	0	0
4	M1_0	1	M1	8	22_26_28	0	0
4	M1_0	1	M1	9	27	0	0
4	M1_0	1	M1	10	2_12_25	0	0
4	M1_0	1	M1	11	21	0	0
4	M1_0	1	M1	12	3_4_6_9_10_11_18_20	0	0
4	M1_0	1	M1	13	13_16	0	0
4	M1_0	1	M1	14	15	0	0
4	M1_0	1	M1	15	14	0	0
4	M1_0	1	M1	16	5_7_8	0.456537	0.594593
4	M1_0	1	M1	17	1	0.484867	0.740924
4	M1_0	1	M1	18	0	0.360814	0.587586
5	M1_2	1	M1	0	40_45	0	0
5	M1_2	1	M1	1	33_44	0	0
5	M1_2	1	M1	2	43	0	0
5	M1_2	1	M1	3	41	0	0
5	M1_2	1	M1	4	39	0	0
5	M1_2	1	M1	5	37	0	0
5	M1_2	1	M1	6	30_31_35	0	0
5	M1_2	1	M1	7	34	0	0
5	M1_2	1	M1	8	22_26_28	0	0
5	M1_2	1	M1	9	27	0	0
5	M1_2	1	M1	10	2_12_25	0	0
5	M1_2	1	M1	11	21	0	0
5	M1_2	1	M1	12	3_4_6_9_10_11_18_20	0	0
5	M1_2	1	M1	13	13_16	0.128673	0.238973
5	M1_2	1	M1	14	15	0	0
5	M1_2	1	M1	15	14	0	0
5	M1_2	1	M1	16	5_7_8	0.464066	0.608438
5	M1_2	1	M1	17	1	0.403424	0.664306
5	M1_2	1	M1	18	0	0.376683	0.608672
6	M2_0	2	M2	0	40_45	0	0
6	M2_0	2	M2	1	33_44	0	0
6	M2_0	2	M2	2	43	0	0
6	M2_0	2	M2	3	41	0	0
6	M2_0	2	M2	4	39	0	0
6	M2_0	2	M2	5	37	0	0
6	M2_0	2	M2	6	30_31_35	0	0
6	M2_0	2	M2	7	34	0	0
6	M2_0	2	M2	8	22_26_28	0	0
6	M2_0	2	M2	9	27	0	0
6	M2_0	2	M2	10	2_12_25	0	0
6	M2_0	2	M2	11	21	0.110176	0.28433
6	M2_0	2	M2	12	3_4_6_9_10_11_18_20	0.500553	0.586744
6	M2_0	2	M2	13	13_16	0	0
6	M2_0	2	M2	14	15	0	0
6	M2_0	2	M2	15	14	0	0
6	M2_0	2	M2	16	5_7_8	0	0
6	M2_0	2	M2	17	1	0.260076	0.480079
6	M2_0	2	M2	18	0	0.375444	0.609629
7	M2_1	2	M2	0	40_45	0	0
7	M2_1	2	M2	1	33_44	0	0
7	M2_1	2	M2	2	43	0	0
7	M2_1	2	M2	3	41	0	0
7	M2_1	2	M2	4	39	0	0
7	M2_1	2	M2	5	37	0	0
7	M2_1	2	M2	6	30_31_35	0	0
7	M2_1	2	M2	7	34	0	0
7	M2_1	2	M2	8	22_26_28	0	0
7	M2_1	2	M2	9	27	0.236842	0.432295
7	M2_1	2	M2	10	2_12_25	0	0
7	M2_1	2	M2	11	21	0.304188	0.526983
7	M2_1	2	M2	12	3_4_6_9_10_11_18_20	0.476746	0.561678
7	M2_1	2	M2	13	13_16	0	0
7	M2_1	2	M2	14	15	0	0
7	M2_1	2	M2	15	14	0	0
7	M2_1	2	M2	16	5_7_8	0	0
7	M2_1	2	M2	17	1	0.416471	0.664753
7	M2_1	2	M2	18	0	0.494329	0.751572
8	M2_2	2	M2	0	40_45	0	0
8	M2_2	2	M2	1	33_44	0	0
8	M2_2	2	M2	2	43	0	0
8	M2_2	2	M2	3	41	0	0
8	M2_2	2	M2	4	39	0	0
8	M2_2	2	M2	5	37	0	0
8	M2_2	2	M2	6	30_31_35	0	0
8	M2_2	2	M2	7	34	0	0
8	M2_2	2	M2	8	22_26_28	0.27387	0.391491
8	M2_2	2	M2	9	27	0	0
8	M2_2	2	M2	10	2_12_25	0	0
8	M2_2	2	M2	11	21	0	0
8	M2_2	2	M2	12	3_4_6_9_10_11_18_20	0.504692	0.591041
8	M2_2	2	M2	13	13_16	0	0
8	M2_2	2	M2	14	15	0	0
8	M2_2	2	M2	15	14	0	0
8	M2_2	2	M2	16	5_7_8	0	0
8	M2_2	2	M2	17	1	0.48345	0.727237
8	M2_2	2	M2	18	0	0.467014	0.726337
9	M3_0	3	M3	0	40_45	0	0
9	M3_0	3	M3	1	33_44	0	0
9	M3_0	3	M3	2	43	0	0
9	M3_0	3	M3	3	41	0.169944	0.351145
9	M3_0	3	M3	4	39	0	0
9	M3_0	3	M3	5	37	0	0
9	M3_0	3	M3	6	30_31_35	0	0
9	M3_0	3	M3	7	34	0.10788	0.263926
9	M3_0	3	M3	8	22_26_28	0	0
9	M3_0	3	M3	9	27	0	0
9	M3_0	3	M3	10	2_12_25	0.438581	0.580184
9	M3_0	3	M3	11	21	0	0
9	M3_0	3	M3	12	3_4_6_9_10_11_18_20	0	0
9	M3_0	3	M3	13	13_16	0	0
9	M3_0	3	M3	14	15	0	0
9	M3_0	3	M3	15	14	0	0
9	M3_0	3	M3	16	5_7_8	0	0
9	M3_0	3	M3	17	1	0	0
9	M3_0	3	M3	18	0	0.46234	0.722473
10	M3_1	3	M3	0	40_45	0	0
10	M3_1	3	M3	1	33_44	0	0
10	M3_1	3	M3	2	43	0	0
10	M3_1	3	M3	3	41	0.131692	0.298973
10	M3_1	3	M3	4	39	0	0
10	M3_1	3	M3	5	37	0	0
10	M3_1	3	M3	6	30_31_35	0	0
10	M3_1	3	M3	7	34	0.203966	0.397363
10	M3_1	3	M3	8	22_26_28	0	0
10	M3_1	3	M3	9	27	0	0
10	M3_1	3	M3	10	2_12_25	0.467297	0.607471
10	M3_1	3	M3	11	21	0	0
10	M3_1	3	M3	12	3_4_6_9_10_11_18_20	0	0
10	M3_1	3	M3	13	13_16	0	0
10	M3_1	3	M3	14	15	0	0
10	M3_1	3	M3	15	14	0	0
10	M3_1	3	M3	16	5_7_8	0	0
10	M3_1	3	M3	17	1	0	0
10	M3_1	3	M3	18	0	0.398929	0.647758
11	M3_2	3	M3	0	40_45	0	0
11	M3_2	3	M3	1	33_44	0	0
11	M3_2	3	M3	2	43	0	0
11	M3_2	3	M3	3	41	0	0
11	M3_2	3	M3	4	39	0.26142	0.467017
11	M3_2	3	M3	5	37	0.0165826	0.102338
11	M3_2	3	M3	6	30_31_35	0	0
11	M3_2	3	M3	7	34	0.0472737	0.163404
11	M3_2	3	M3	8	22_26_28	0	0
11	M3_2	3	M3	9	27	0	0
11	M3_2	3	M3	10	2_12_25	0.432158	0.57102
11	M3_2	3	M3	11	21	0	0
11	M3_2	3	M3	12	3_4_6_9_10_11_18_20	0	0
11	M3_2	3	M3	13	13_16	0	0
11	M3_2	3	M3	14	15	0	0
11	M3_2	3	M3	15	14	0	0
11	M3_2	3	M3	16	5_7_8	0	0
11	M3_2	3	M3	17	1	0	0
11	M3_2	3	M3	18	0	0.355772	0.582752
12	M4_2	4	M4	0	40_45	0.042931	0.114029
12	M4_2	4	M4	1	33_44	0.116318	0.216648
12	M4_2	4	M4	2	43	0.318035	0.545783
12	M4_2	4	M4	3	41	0	0
12	M4_2	4	M4	4	39	0	0
12	M4_2	4	M4	5	37	0	0
12	M4_2	4	M4	6	30_31_35	0.413731	0.549794
12	M4_2	4	M4	7	34	0	0
12	M4_2	4	M4	8	22_26_28	0	0
12	M4_2	4	M4	9	27	0	0
12	M4_2	4	M4	10	2_12_25	0	0
12	M4_2	4	M4	11	21	0	0
12	M4_2	4	M4	12	3_4_6_9_10_11_18_20	0	0
12	M4_2	4	M4	13	13_16	0	0
12	M4_2	4	M4	14	15	0	0
12	M4_2	4	M4	15	14	0.0701214	0.204924
12	M4_2	4	M4	16	5_7_8	0.449366	0.584751
12	M4_2	4	M4	17	1	0.460102	0.703869
12	M4_2	4	M4	18	0	0.412251	0.647825
13	M4_1	4	M4	0	40_45	0	0
13	M4_1	4	M4	1	33_44	0	0
13	M4_1	4	M4	2	43	0.294773	0.508464
13	M4_1	4	M4	3	41	0	0
13	M4_1	4	M4	4	39	0	0
13	M4_1	4	M4	5	37	0	0
13	M4_1	4	M4	6	30_31_35	0.479328	0.622359
13	M4_1	4	M4	7	34	0	0
13	M4_1	4	M4	8	22_26_28	0	0
13	M4_1	4	M4	9	27	0	0
13	M4_1	4	M4	10	2_12_25	0	0
13	M4_1	4	M4	11	21	0	0
13	M4_1	4	M4	12	3_4_6_9_10_11_18_20	0	0
13	M4_1	4	M4	13	13_16	0	0
13	M4_1	4	M4	14	15	0	0
13	M4_1	4	M4	15	14	0	0
13	M4_1	4	M4	16	5_7_8	0.58523	0.732988
13	M4_1	4	M4	17	1	0.508008	0.760913
13	M4_1	4	M4	18	0	0.367984	0.598406
14	M4_0	4	M4	0	40_45	0.161982	0.282091
14	M4_0	4	M4	1	33_44	0	0
14	M4_0	4	M4	2	43	0.0618289	0.189772
14	M4_0	4	M4	3	41	0	0
14	M4_0	4	M4	4	39	0	0
14	M4_0	4	M4	5	37	0	0
14	M4_0	4	M4	6	30_31_35	0.463274	0.606415
14	M4_0	4	M4	7	34	0	0
14	M4_0	4	M4	8	22_26_28	0	0
14	M4_0	4	M4	9	27	0	0
14	M4_0	4	M4	10	2_12_25	0	0
14	M4_0	4	M4	11	21	0	0
14	M4_0	4	M4	12	3_4_6_9_10_11_18_20	0	0
14	M4_0	4	M4	13	13_16	0	0
14	M4_0	4	M4	14	15	0	0
14	M4_0	4	M4	15	14	0	0
14	M4_0	4	M4	16	5_7_8	0.454876	0.599061
14	M4_0	4	M4	17	1	0.43308	0.683279
14	M4_0	4	M4	18	0	0.370895	0.608656
