5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	71	0	0
0	P_2	0	P	3	51_55_68	0	0
0	P_2	0	P	4	44_53_57_58_59_63_65_67	0.0626671	0.101086
0	P_2	0	P	5	50_64_66	0	0
0	P_2	0	P	6	60_62	0	0
0	P_2	0	P	7	54	0	0
0	P_2	0	P	8	52	0	0
0	P_2	0	P	9	48	0	0
0	P_2	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.105725	0.13854
0	P_2	0	P	11	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	12	36_38	0.0350085	0.104149
0	P_2	0	P	13	8_16_18_29_34_35	0.0577663	0.100308
0	P_2	0	P	14	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	15	0_1	0.180739	0.301835
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	71	0	0
1	P_1	0	P	3	51_55_68	0	0
1	P_1	0	P	4	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	5	50_64_66	0	0
1	P_1	0	P	6	60_62	0	0
1	P_1	0	P	7	54	0	0
1	P_1	0	P	8	52	0	0
1	P_1	0	P	9	48	0.0165826	0.102338
1	P_1	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.329454	0.382222
1	P_1	0	P	11	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	12	36_38	0	0
1	P_1	0	P	13	8_16_18_29_34_35	0	0
1	P_1	0	P	14	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	15	0_1	0.240465	0.382313
2	P_0	0	P	0	46_47_56_69_74	0	0
2	P_0	0	P	1	73	0	0
2	P_0	0	P	2	71	0	0
2	P_0	0	P	3	51_55_68	0	0
2	P_0	0	P	4	44_53_57_58_59_63_65_67	0.148567	0.205419
2	P_0	0	P	5	50_64_66	0	0
2	P_0	0	P	6	60_62	0	0
2	P_0	0	P	7	54	0	0
2	P_0	0	P	8	52	0	0
2	P_0	0	P	9	48	0	0
2	P_0	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	P_0	0	P	11	9_15_19_26_32_37_39_42	0	0
2	P_0	0	P	12	36_38	0.13355	0.252082
2	P_0	0	P	13	8_16_18_29_34_35	0.322933	0.408282
2	P_0	0	P	14	3_4_6_10_11_12_21_25	0	0
2	P_0	0	P	15	0_1	0.248071	0.395381
3	M1_2	1	M1	0	46_47_56_69_74	0	0
3	M1_2	1	M1	1	73	0	0
3	M1_2	1	M1	2	71	0	0
3	M1_2	1	M1	3	51_55_68	0	0
3	M1_2	1	M1	4	44_53_57_58_59_63_65_67	0	0
3	M1_2	1	M1	5	50_64_66	0	0
3	M1_2	1	M1	6	60_62	0.225685	0.36397
3	M1_2	1	M1	7	54	0	0
3	M1_2	1	M1	8	52	0	0
3	M1_2	1	M1	9	48	0	0
