5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	23	0	0
0	P_2	0	P	12	18_20_21	0.0733699	0.102625
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.0685546	0.0927436
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	9	0	0
0	P_2	0	P	17	6	0.0556645	0.102602
0	P_2	0	P	18	0_3_4	0.290797	0.342306
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.265213	0.327014
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	23	0	0
1	P_1	0	P	12	18_20_21	0.264945	0.315715
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.254478	0.297737
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	9	0	0
1	P_1	0	P	17	6	0.258869	0.348529
1	P_1	0	P	18	0_3_4	0.281097	0.332796
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.0958863	0.15442
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.0702539	0.106091
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	23	0	0
2	P_0	0	P	12	18_20_21	0.167607	0.209517
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.165378	0.200916
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	9	0	0
2	P_0	0	P	17	6	0.184606	0.262813
2	P_0	0	P	18	0_3_4	0.202652	0.247998
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	19_25_41_42	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	37	0	0
3	M1_0	1	M1	6	33_34	0	0
3	M1_0	1	M1	7	29	0.215954	0.296143
3	M1_0	1	M1	8	28	0	0
3	M1_0	1	M1	9	24_27	0	0
3	M1_0	1	M1	10	26	0	0
3	M1_0	1	M1	11	23	0	0
3	M1_0	1	M1	12	18_20_21	0	0
3	M1_0	1	M1	13	16_17	0	0
3	M1_0	1	M1	14	12_13_14_15	0.299628	0.34553
3	M1_0	1	M1	15	7_8_10_11	0	0
3	M1_0	1	M1	16	9	0	0
3	M1_0	1	M1	17	6	0.255814	0.343845
3	M1_0	1	M1	18	0_3_4	0.321959	0.376644
4	M1_2	1	M1	0	45	0	0
4	M1_2	1	M1	1	19_25_41_42	0	0
