5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43_45	0	0
0	P_2	0	P	1	34_41	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	30_31_35	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	2_12_25	0	0
0	P_2	0	P	6	21	0	0
0	P_2	0	P	7	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	8	5_7_8	0	0
0	P_2	0	P	9	1	0.0711227	0.086239
0	P_2	0	P	10	0	0.312969	0.341634
1	M1_0	1	M1	0	43_45	0	0
1	M1_0	1	M1	1	34_41	0	0
1	M1_0	1	M1	2	40	0	0
1	M1_0	1	M1	3	30_31_35	0	0
1	M1_0	1	M1	4	27	0	0
1	M1_0	1	M1	5	2_12_25	0	0
1	M1_0	1	M1	6	21	0	0
1	M1_0	1	M1	7	3_4_6_9_10_11_18_20	0	0
1	M1_0	1	M1	8	5_7_8	0.32356	0.340427
1	M1_0	1	M1	9	1	0.321061	0.350408
1	M1_0	1	M1	10	0	0.320297	0.349303
2	M2_1	2	M2	0	43_45	0	0
2	M2_1	2	M2	1	34_41	0	0
2	M2_1	2	M2	2	40	0	0
2	M2_1	2	M2	3	30_31_35	0	0
2	M2_1	2	M2	4	27	0.123067	0.142642
2	M2_1	2	M2	5	2_12_25	0	0
2	M2_1	2	M2	6	21	0.183248	0.206557
2	M2_1	2	M2	7	3_4_6_9_10_11_18_20	0.325664	0.335944
2	M2_1	2	M2	8	5_7_8	0	0
2	M2_1	2	M2	9	1	0.325442	0.354722
2	M2_1	2	M2	10	0	0.332185	0.361871
3	M3_0	3	M3	0	43_45	0	0
3	M3_0	3	M3	1	34_41	0.124618	0.138419
3	M3_0	3	M3	2	40	0	0
3	M3_0	3	M3	3	30_31_35	0	0
3	M3_0	3	M3	4	27	0	0
3	M3_0	3	M3	5	2_12_25	0.326204	0.343041
3	M3_0	3	M3	6	21	0	0
3	M3_0	3	M3	7	3_4_6_9_10_11_18_20	0	0
3	M3_0	3	M3	8	5_7_8	0	0
3	M3_0	3	M3	9	1	0	0
3	M3_0	3	M3	10	0	0.321707	0.351116
4	M4_0	4	M4	0	43_45	0.0520026	0.061178
4	M4_0	4	M4	1	34_41	0	0
4	M4_0	4	M4	2	40	0.13434	0.154692
4	M4_0	4	M4	3	30_31_35	0.325074	0.341897
4	M4_0	4	M4	4	27	0	0
4	M4_0	4	M4	5	2_12_25	0	0
4	M4_0	4	M4	6	21	0	0
4	M4_0	4	M4	7	3_4_6_9_10_11_18_20	0	0
4	M4_0	4	M4	8	5_7_8	0.326327	0.343225
4	M4_0	4	M4	9	1	0.320891	0.350061
4	M4_0	4	M4	10	0	0.320122	0.349319
