5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	35_38_43	0	0
0	P_2	0	P	4	9_33_34	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	28_30	0	0
0	P_2	0	P	7	12_20_22_25_26_29	0	0
0	P_2	0	P	8	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	9	10_13_14_15_17_21	0	0
0	P_2	0	P	10	8	0	0
0	P_2	0	P	11	2	0.496335	0.604147
0	P_2	0	P	12	0	0.586861	0.698256
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	35_38_43	0	0
1	P_1	0	P	4	9_33_34	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	28_30	0	0
1	P_1	0	P	7	12_20_22_25_26_29	0	0
1	P_1	0	P	8	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	9	10_13_14_15_17_21	0	0
1	P_1	0	P	10	8	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0	0.610753	0.727857
2	M1_1	1	M1	0	47	0	0
2	M1_1	1	M1	1	39_42_44_46	0	0
2	M1_1	1	M1	2	16_19_27_37_45	0	0
2	M1_1	1	M1	3	35_38_43	0	0
2	M1_1	1	M1	4	9_33_34	0	0
2	M1_1	1	M1	5	32	0	0
2	M1_1	1	M1	6	28_30	0	0
2	M1_1	1	M1	7	12_20_22_25_26_29	0.369214	0.409418
2	M1_1	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
2	M1_1	1	M1	9	10_13_14_15_17_21	0	0
2	M1_1	1	M1	10	8	0.617779	0.737801
2	M1_1	1	M1	11	2	0	0
2	M1_1	1	M1	12	0	0.610127	0.727143
3	M1_2	1	M1	0	47	0	0
3	M1_2	1	M1	1	39_42_44_46	0	0
3	M1_2	1	M1	2	16_19_27_37_45	0	0
3	M1_2	1	M1	3	35_38_43	0	0
3	M1_2	1	M1	4	9_33_34	0.244291	0.292873
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	28_30	0	0
3	M1_2	1	M1	7	12_20_22_25_26_29	0.442904	0.485853
3	M1_2	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
3	M1_2	1	M1	9	10_13_14_15_17_21	0	0
3	M1_2	1	M1	10	8	0.373787	0.473068
3	M1_2	1	M1	11	2	0	0
3	M1_2	1	M1	12	0	0.651738	0.769464
4	M2_2	2	M2	0	47	0	0
4	M2_2	2	M2	1	39_42_44_46	0.148807	0.182828
4	M2_2	2	M2	2	16_19_27_37_45	0	0
4	M2_2	2	M2	3	35_38_43	0	0
4	M2_2	2	M2	4	9_33_34	0	0
4	M2_2	2	M2	5	32	0.1209	0.186014
4	M2_2	2	M2	6	28_30	0	0
4	M2_2	2	M2	7	12_20_22_25_26_29	0.143808	0.170925
4	M2_2	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
4	M2_2	2	M2	9	10_13_14_15_17_21	0.57277	0.618831
4	M2_2	2	M2	10	8	0.131654	0.198596
4	M2_2	2	M2	11	2	0	0
4	M2_2	2	M2	12	0	0.603234	0.721772
5	M2_1	2	M2	0	47	0	0
5	M2_1	2	M2	1	39_42_44_46	0	0
5	M2_1	2	M2	2	16_19_27_37_45	0	0
5	M2_1	2	M2	3	35_38_43	0	0
5	M2_1	2	M2	4	9_33_34	0	0
5	M2_1	2	M2	5	32	0	0
5	M2_1	2	M2	6	28_30	0.338292	0.405558
5	M2_1	2	M2	7	12_20_22_25_26_29	0	0
5	M2_1	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
5	M2_1	2	M2	9	10_13_14_15_17_21	0.62818	0.675705
5	M2_1	2	M2	10	8	0	0
5	M2_1	2	M2	11	2	0	0
5	M2_1	2	M2	12	0	0.668865	0.786691
6	M3_2	3	M3	0	47	0	0
6	M3_2	3	M3	1	39_42_44_46	0	0
6	M3_2	3	M3	2	16_19_27_37_45	0	0
6	M3_2	3	M3	3	35_38_43	0	0
6	M3_2	3	M3	4	9_33_34	0	0
6	M3_2	3	M3	5	32	0	0
6	M3_2	3	M3	6	28_30	0	0
6	M3_2	3	M3	7	12_20_22_25_26_29	0	0
6	M3_2	3	M3	8	1_3_4_5_6_7_18_23_24	0.660912	0.700304
6	M3_2	3	M3	9	10_13_14_15_17_21	0	0
6	M3_2	3	M3	10	8	0	0
6	M3_2	3	M3	11	2	0	0
6	M3_2	3	M3	12	0	0.616946	0.733432
7	M3_0	3	M3	0	47	0	0
7	M3_0	3	M3	1	39_42_44_46	0	0
7	M3_0	3	M3	2	16_19_27_37_45	0	0
7	M3_0	3	M3	3	35_38_43	0	0
7	M3_0	3	M3	4	9_33_34	0	0
