8 #anatomical sites
16 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	68	0	0
0	P_2	0	P	1	67	0	0
0	P_2	0	P	2	52_53_58_64	0	0
0	P_2	0	P	3	46_49_50_54_60_63	0	0
0	P_2	0	P	4	34_51_62	0	0
0	P_2	0	P	5	61	0	0
0	P_2	0	P	6	24_26_30_35_55_56_59	0	0
0	P_2	0	P	7	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	8	38_44	0	0
0	P_2	0	P	9	42	0	0
0	P_2	0	P	10	40	0	0
0	P_2	0	P	11	33	0	0
0	P_2	0	P	12	27_28_29_32	0	0
0	P_2	0	P	13	31	0	0
0	P_2	0	P	14	25	0	0
0	P_2	0	P	15	21	0	0
0	P_2	0	P	16	19	0	0
0	P_2	0	P	17	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	18	2	0.0921485	0.175679
0	P_2	0	P	19	0	0.556097	0.71032
1	P_1	0	P	0	68	0	0
1	P_1	0	P	1	67	0	0
1	P_1	0	P	2	52_53_58_64	0	0
1	P_1	0	P	3	46_49_50_54_60_63	0	0
1	P_1	0	P	4	34_51_62	0	0
1	P_1	0	P	5	61	0	0
1	P_1	0	P	6	24_26_30_35_55_56_59	0	0
1	P_1	0	P	7	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	8	38_44	0	0
1	P_1	0	P	9	42	0	0
1	P_1	0	P	10	40	0	0
1	P_1	0	P	11	33	0	0
1	P_1	0	P	12	27_28_29_32	0	0
1	P_1	0	P	13	31	0	0
1	P_1	0	P	14	25	0.35559	0.497417
1	P_1	0	P	15	21	0.365893	0.508166
1	P_1	0	P	16	19	0.592597	0.767088
1	P_1	0	P	17	4_6_8_9_12_14_15_17_18	0.630423	0.684845
1	P_1	0	P	18	2	0.545153	0.70928
1	P_1	0	P	19	0	0.546885	0.701619
2	M1_0	1	M1	0	68	0	0
2	M1_0	1	M1	1	67	0	0
2	M1_0	1	M1	2	52_53_58_64	0	0
2	M1_0	1	M1	3	46_49_50_54_60_63	0.381934	0.439314
2	M1_0	1	M1	4	34_51_62	0	0
2	M1_0	1	M1	5	61	0	0
2	M1_0	1	M1	6	24_26_30_35_55_56_59	0	0
2	M1_0	1	M1	7	3_5_7_10_11_13_16_20_43_57	0	0
2	M1_0	1	M1	8	38_44	0	0
2	M1_0	1	M1	9	42	0	0
2	M1_0	1	M1	10	40	0	0
2	M1_0	1	M1	11	33	0	0
2	M1_0	1	M1	12	27_28_29_32	0	0
2	M1_0	1	M1	13	31	0.36511	0.512508
2	M1_0	1	M1	14	25	0.631488	0.792761
2	M1_0	1	M1	15	21	0	0
2	M1_0	1	M1	16	19	0.572627	0.732745
2	M1_0	1	M1	17	4_6_8_9_12_14_15_17_18	0.647493	0.702647
2	M1_0	1	M1	18	2	0.517266	0.678534
2	M1_0	1	M1	19	0	0.576033	0.734827
3	M1_2	1	M1	0	68	0	0
3	M1_2	1	M1	1	67	0	0
3	M1_2	1	M1	2	52_53_58_64	0	0
3	M1_2	1	M1	3	46_49_50_54_60_63	0	0
3	M1_2	1	M1	4	34_51_62	0	0
3	M1_2	1	M1	5	61	0	0
3	M1_2	1	M1	6	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	7	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	8	38_44	0	0
3	M1_2	1	M1	9	42	0	0
3	M1_2	1	M1	10	40	0	0
3	M1_2	1	M1	11	33	0	0
3	M1_2	1	M1	12	27_28_29_32	0	0
3	M1_2	1	M1	13	31	0	0
3	M1_2	1	M1	14	25	0.652982	0.81898
3	M1_2	1	M1	15	21	0	0
3	M1_2	1	M1	16	19	0.60179	0.764693
3	M1_2	1	M1	17	4_6_8_9_12_14_15_17_18	0.648308	0.703853
3	M1_2	1	M1	18	2	0.610986	0.778792
3	M1_2	1	M1	19	0	0.595477	0.761826
4	M2_0	2	M2	0	68	0	0
4	M2_0	2	M2	1	67	0	0
4	M2_0	2	M2	2	52_53_58_64	0	0
4	M2_0	2	M2	3	46_49_50_54_60_63	0	0
4	M2_0	2	M2	4	34_51_62	0	0
4	M2_0	2	M2	5	61	0	0
4	M2_0	2	M2	6	24_26_30_35_55_56_59	0	0
4	M2_0	2	M2	7	3_5_7_10_11_13_16_20_43_57	0	0
4	M2_0	2	M2	8	38_44	0.136874	0.207347
4	M2_0	2	M2	9	42	0	0
4	M2_0	2	M2	10	40	0.0782099	0.159528
4	M2_0	2	M2	11	33	0.269432	0.399628
4	M2_0	2	M2	12	27_28_29_32	0	0
