6 #anatomical sites
12 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_63_64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	9	31	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	5_7_11_16_27	0	0
0	P_2	0	P	12	2_4_6_8_9_18_19	0	0
0	P_2	0	P	13	0	0.476117	0.706908
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_63_64	0	0
1	P_1	0	P	2	62	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	25_29_39_42_43_46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	9	31	0	0
1	P_1	0	P	10	30	0	0
1	P_1	0	P	11	5_7_11_16_27	0	0
1	P_1	0	P	12	2_4_6_8_9_18_19	0	0
1	P_1	0	P	13	0	0.528014	0.79788
2	M1_2	1	M1	0	65	0	0
2	M1_2	1	M1	1	59_63_64	0	0
2	M1_2	1	M1	2	62	0	0
2	M1_2	1	M1	3	60	0	0
2	M1_2	1	M1	4	25_29_39_42_43_46_56_57	0.381968	0.460703
2	M1_2	1	M1	5	55	0	0
2	M1_2	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_2	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_2	1	M1	8	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_2	1	M1	9	31	0	0
2	M1_2	1	M1	10	30	0	0
2	M1_2	1	M1	11	5_7_11_16_27	0	0
2	M1_2	1	M1	12	2_4_6_8_9_18_19	0.627339	0.725597
2	M1_2	1	M1	13	0	0.548549	0.811172
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_63_64	0	0
3	M1_1	1	M1	2	62	0	0
3	M1_1	1	M1	3	60	0	0
3	M1_1	1	M1	4	25_29_39_42_43_46_56_57	0.405872	0.486179
3	M1_1	1	M1	5	55	0	0
3	M1_1	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	8	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	9	31	0	0
3	M1_1	1	M1	10	30	0	0
3	M1_1	1	M1	11	5_7_11_16_27	0	0
3	M1_1	1	M1	12	2_4_6_8_9_18_19	0.622802	0.723217
3	M1_1	1	M1	13	0	0.544507	0.80137
4	M2_2	2	M2	0	65	0	0
4	M2_2	2	M2	1	59_63_64	0	0
4	M2_2	2	M2	2	62	0	0
4	M2_2	2	M2	3	60	0	0
4	M2_2	2	M2	4	25_29_39_42_43_46_56_57	0	0
4	M2_2	2	M2	5	55	0	0
4	M2_2	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_2	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_2	2	M2	8	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_2	2	M2	9	31	0	0
4	M2_2	2	M2	10	30	0.166453	0.3603
4	M2_2	2	M2	11	5_7_11_16_27	0.594088	0.714771
4	M2_2	2	M2	12	2_4_6_8_9_18_19	0	0
4	M2_2	2	M2	13	0	0.552953	0.81263
5	M2_1	2	M2	0	65	0	0
5	M2_1	2	M2	1	59_63_64	0	0
5	M2_1	2	M2	2	62	0	0
5	M2_1	2	M2	3	60	0	0
5	M2_1	2	M2	4	25_29_39_42_43_46_56_57	0	0
5	M2_1	2	M2	5	55	0	0
5	M2_1	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_1	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_1	2	M2	8	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_1	2	M2	9	31	0.301301	0.512695
5	M2_1	2	M2	10	30	0.0780392	0.210808
5	M2_1	2	M2	11	5_7_11_16_27	0.572196	0.688113
5	M2_1	2	M2	12	2_4_6_8_9_18_19	0	0
5	M2_1	2	M2	13	0	0.530894	0.773183
6	M3_1	3	M3	0	65	0	0
6	M3_1	3	M3	1	59_63_64	0	0
6	M3_1	3	M3	2	62	0	0
6	M3_1	3	M3	3	60	0	0
6	M3_1	3	M3	4	25_29_39_42_43_46_56_57	0	0
6	M3_1	3	M3	5	55	0	0
6	M3_1	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_1	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_1	3	M3	8	10_12_13_14_15_17_20_21_24_26_40	0.603877	0.682596
6	M3_1	3	M3	9	31	0	0
6	M3_1	3	M3	10	30	0	0
6	M3_1	3	M3	11	5_7_11_16_27	0	0
6	M3_1	3	M3	12	2_4_6_8_9_18_19	0	0
6	M3_1	3	M3	13	0	0.549628	0.801958
7	M3_0	3	M3	0	65	0	0
7	M3_0	3	M3	1	59_63_64	0	0
7	M3_0	3	M3	2	62	0	0
7	M3_0	3	M3	3	60	0	0
7	M3_0	3	M3	4	25_29_39_42_43_46_56_57	0	0
7	M3_0	3	M3	5	55	0.110708	0.264165
7	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_0	3	M3	8	10_12_13_14_15_17_20_21_24_26_40	0.618922	0.696188
7	M3_0	3	M3	9	31	0	0
7	M3_0	3	M3	10	30	0	0
7	M3_0	3	M3	11	5_7_11_16_27	0	0
7	M3_0	3	M3	12	2_4_6_8_9_18_19	0	0
7	M3_0	3	M3	13	0	0.574145	0.838536
8	M4_0	4	M4	0	65	0	0
8	M4_0	4	M4	1	59_63_64	0.0978584	0.173777
8	M4_0	4	M4	2	62	0	0
8	M4_0	4	M4	3	60	0	0
8	M4_0	4	M4	4	25_29_39_42_43_46_56_57	0	0
8	M4_0	4	M4	5	55	0	0
8	M4_0	4	M4	6	33_34_35_36_38_50_54	0.630913	0.727789
8	M4_0	4	M4	7	22_23_28_37_41_44_53	0	0
8	M4_0	4	M4	8	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_0	4	M4	9	31	0	0
8	M4_0	4	M4	10	30	0	0
8	M4_0	4	M4	11	5_7_11_16_27	0	0
8	M4_0	4	M4	12	2_4_6_8_9_18_19	0.622799	0.720751
8	M4_0	4	M4	13	0	0.613028	0.889391
9	M4_1	4	M4	0	65	0	0
9	M4_1	4	M4	1	59_63_64	0	0
9	M4_1	4	M4	2	62	0	0
9	M4_1	4	M4	3	60	0.435933	0.676903
9	M4_1	4	M4	4	25_29_39_42_43_46_56_57	0	0
9	M4_1	4	M4	5	55	0	0
9	M4_1	4	M4	6	33_34_35_36_38_50_54	0.586027	0.684782
9	M4_1	4	M4	7	22_23_28_37_41_44_53	0	0
9	M4_1	4	M4	8	10_12_13_14_15_17_20_21_24_26_40	0	0
9	M4_1	4	M4	9	31	0	0
9	M4_1	4	M4	10	30	0	0
9	M4_1	4	M4	11	5_7_11_16_27	0	0
9	M4_1	4	M4	12	2_4_6_8_9_18_19	0.596414	0.694691
9	M4_1	4	M4	13	0	0.483253	0.733805
