5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	35_45_48_49	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.334998	0.343855
0	P_2	0	P	5	33_34	0	0
0	P_2	0	P	6	26_27_28_31_32	0	0
0	P_2	0	P	7	23_25_29_30	0	0
0	P_2	0	P	8	4_9_12_15_19_20	0	0
0	P_2	0	P	9	1_3_5_7_10_13_14	0	0
0	P_2	0	P	10	0	0.312585	0.341236
1	M1_2	1	M1	0	53	0.0615095	0.0758828
1	M1_2	1	M1	1	52	0.133516	0.153555
1	M1_2	1	M1	2	50_51	0	0
1	M1_2	1	M1	3	35_45_48_49	0.292791	0.306776
1	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	M1_2	1	M1	5	33_34	0	0
1	M1_2	1	M1	6	26_27_28_31_32	0.285655	0.298066
1	M1_2	1	M1	7	23_25_29_30	0	0
1	M1_2	1	M1	8	4_9_12_15_19_20	0.288076	0.299399
1	M1_2	1	M1	9	1_3_5_7_10_13_14	0.0768118	0.0826148
1	M1_2	1	M1	10	0	0.324529	0.353833
2	M2_2	2	M2	0	53	0	0
2	M2_2	2	M2	1	52	0	0
2	M2_2	2	M2	2	50_51	0	0
2	M2_2	2	M2	3	35_45_48_49	0	0
2	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M2_2	2	M2	5	33_34	0.161526	0.176992
2	M2_2	2	M2	6	26_27_28_31_32	0.174161	0.184218
2	M2_2	2	M2	7	23_25_29_30	0	0
2	M2_2	2	M2	8	4_9_12_15_19_20	0.328929	0.340881
2	M2_2	2	M2	9	1_3_5_7_10_13_14	0	0
2	M2_2	2	M2	10	0	0.334218	0.363977
3	M3_1	3	M3	0	53	0	0
3	M3_1	3	M3	1	52	0	0
3	M3_1	3	M3	2	50_51	0	0
3	M3_1	3	M3	3	35_45_48_49	0	0
3	M3_1	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M3_1	3	M3	5	33_34	0	0
3	M3_1	3	M3	6	26_27_28_31_32	0	0
3	M3_1	3	M3	7	23_25_29_30	0.329703	0.344345
3	M3_1	3	M3	8	4_9_12_15_19_20	0	0
3	M3_1	3	M3	9	1_3_5_7_10_13_14	0.328647	0.339717
3	M3_1	3	M3	10	0	0.321867	0.351298
4	M4_2	4	M4	0	53	0	0
4	M4_2	4	M4	1	52	0	0
4	M4_2	4	M4	2	50_51	0.326298	0.347012
4	M4_2	4	M4	3	35_45_48_49	0	0
4	M4_2	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M4_2	4	M4	5	33_34	0.334129	0.355091
4	M4_2	4	M4	6	26_27_28_31_32	0.326441	0.339491
4	M4_2	4	M4	7	23_25_29_30	0	0
4	M4_2	4	M4	8	4_9_12_15_19_20	0.328175	0.34014
4	M4_2	4	M4	9	1_3_5_7_10_13_14	0	0
4	M4_2	4	M4	10	0	0.325113	0.354456
