5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	16_22_25_37	0	0
0	P_2	0	P	1	8_9_10_11_12_13_18_23_26_30	0	0
0	P_2	0	P	2	17_19_21_24_27_29	0	0
0	P_2	0	P	3	20	0	0
0	P_2	0	P	4	14	0	0
0	P_2	0	P	5	6	0	0
0	P_2	0	P	6	2	0	0
0	P_2	0	P	7	1	0.0775911	0.217174
0	P_2	0	P	8	0	0.210139	0.389322
1	M1_0	1	M1	0	16_22_25_37	0	0
1	M1_0	1	M1	1	8_9_10_11_12_13_18_23_26_30	0	0
1	M1_0	1	M1	2	17_19_21_24_27_29	0	0
1	M1_0	1	M1	3	20	0	0
1	M1_0	1	M1	4	14	0	0
1	M1_0	1	M1	5	6	0.212211	0.404025
1	M1_0	1	M1	6	2	0.2878	0.500423
1	M1_0	1	M1	7	1	0	0
1	M1_0	1	M1	8	0	0.234405	0.431703
2	M2_0	2	M2	0	16_22_25_37	0	0
2	M2_0	2	M2	1	8_9_10_11_12_13_18_23_26_30	0	0
2	M2_0	2	M2	2	17_19_21_24_27_29	0.238333	0.316
2	M2_0	2	M2	3	20	0.172535	0.356222
2	M2_0	2	M2	4	14	0.285	0.506337
2	M2_0	2	M2	5	6	0.332359	0.565107
2	M2_0	2	M2	6	2	0.193248	0.37758
2	M2_0	2	M2	7	1	0	0
2	M2_0	2	M2	8	0	0.226767	0.41842
3	M3_2	3	M3	0	16_22_25_37	0	0
3	M3_2	3	M3	1	8_9_10_11_12_13_18_23_26_30	0.268922	0.332445
3	M3_2	3	M3	2	17_19_21_24_27_29	0	0
3	M3_2	3	M3	3	20	0.0117164	0.0923314
3	M3_2	3	M3	4	14	0	0
3	M3_2	3	M3	5	6	0	0
3	M3_2	3	M3	6	2	0.196058	0.382778
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.299294	0.52995
4	M4_1	4	M4	0	16_22_25_37	0.235851	0.333215
4	M4_1	4	M4	1	8_9_10_11_12_13_18_23_26_30	0	0
4	M4_1	4	M4	2	17_19_21_24_27_29	0	0
4	M4_1	4	M4	3	20	0	0
4	M4_1	4	M4	4	14	0.223593	0.420377
4	M4_1	4	M4	5	6	0.214798	0.417233
4	M4_1	4	M4	6	2	0.202768	0.399618
4	M4_1	4	M4	7	1	0	0
4	M4_1	4	M4	8	0	0.264568	0.468852
