5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	45_48_49	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0.532223	0.542671
0	P_2	0	P	6	36	0	0
0	P_2	0	P	7	35	0	0
0	P_2	0	P	8	33_34	0	0
0	P_2	0	P	9	26_27_28_31_32	0	0
0	P_2	0	P	10	23_25_29_30	0	0
0	P_2	0	P	11	4_9_12_15_19_20	0	0
0	P_2	0	P	12	1_3_5_7_10_13_14	0	0
0	P_2	0	P	13	0	0.507234	0.541315
1	P_1	0	P	0	53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	45_48_49	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	6	36	0	0
1	P_1	0	P	7	35	0.516051	0.550501
1	P_1	0	P	8	33_34	0	0
1	P_1	0	P	9	26_27_28_31_32	0.531081	0.546681
1	P_1	0	P	10	23_25_29_30	0	0
1	P_1	0	P	11	4_9_12_15_19_20	0.534347	0.548556
1	P_1	0	P	12	1_3_5_7_10_13_14	0	0
1	P_1	0	P	13	0	0.523968	0.558741
2	M1_2	1	M1	0	53	0.103504	0.121602
2	M1_2	1	M1	1	52	0.214294	0.239195
2	M1_2	1	M1	2	50_51	0	0
2	M1_2	1	M1	3	45_48_49	0.46578	0.485075
2	M1_2	1	M1	4	38	0	0
2	M1_2	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_2	1	M1	6	36	0	0
2	M1_2	1	M1	7	35	0.476735	0.510432
2	M1_2	1	M1	8	33_34	0	0
2	M1_2	1	M1	9	26_27_28_31_32	0.463946	0.478853
2	M1_2	1	M1	10	23_25_29_30	0	0
2	M1_2	1	M1	11	4_9_12_15_19_20	0.462904	0.476502
2	M1_2	1	M1	12	1_3_5_7_10_13_14	0.122511	0.129702
2	M1_2	1	M1	13	0	0.504546	0.539258
3	M1_0	1	M1	0	53	0.177663	0.200375
3	M1_0	1	M1	1	52	0.18218	0.205284
3	M1_0	1	M1	2	50_51	0	0
3	M1_0	1	M1	3	45_48_49	0.184006	0.197364
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_0	1	M1	6	36	0	0
3	M1_0	1	M1	7	35	0.185019	0.208361
3	M1_0	1	M1	8	33_34	0	0
3	M1_0	1	M1	9	26_27_28_31_32	0.185069	0.195358
3	M1_0	1	M1	10	23_25_29_30	0	0
3	M1_0	1	M1	11	4_9_12_15_19_20	0.181189	0.190464
3	M1_0	1	M1	12	1_3_5_7_10_13_14	0.426558	0.438772
3	M1_0	1	M1	13	0	0.502924	0.537122
4	M2_0	2	M2	0	53	0	0
4	M2_0	2	M2	1	52	0	0
4	M2_0	2	M2	2	50_51	0	0
4	M2_0	2	M2	3	45_48_49	0	0
4	M2_0	2	M2	4	38	0	0
4	M2_0	2	M2	5	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_0	2	M2	6	36	0.088484	0.10531
4	M2_0	2	M2	7	35	0	0
4	M2_0	2	M2	8	33_34	0.477808	0.501624
4	M2_0	2	M2	9	26_27_28_31_32	0.527327	0.542857
4	M2_0	2	M2	10	23_25_29_30	0	0
4	M2_0	2	M2	11	4_9_12_15_19_20	0.530544	0.544728
4	M2_0	2	M2	12	1_3_5_7_10_13_14	0	0
4	M2_0	2	M2	13	0	0.513101	0.547634
5	M2_2	2	M2	0	53	0	0
5	M2_2	2	M2	1	52	0	0
5	M2_2	2	M2	2	50_51	0	0
5	M2_2	2	M2	3	45_48_49	0	0
5	M2_2	2	M2	4	38	0	0
5	M2_2	2	M2	5	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_2	2	M2	6	36	0	0
5	M2_2	2	M2	7	35	0	0
5	M2_2	2	M2	8	33_34	0.269316	0.288609
5	M2_2	2	M2	9	26_27_28_31_32	0.280716	0.29299
5	M2_2	2	M2	10	23_25_29_30	0	0
5	M2_2	2	M2	11	4_9_12_15_19_20	0.532758	0.546957
5	M2_2	2	M2	12	1_3_5_7_10_13_14	0	0
5	M2_2	2	M2	13	0	0.521534	0.556334
6	M3_2	3	M3	0	53	0	0
6	M3_2	3	M3	1	52	0	0
6	M3_2	3	M3	2	50_51	0	0
6	M3_2	3	M3	3	45_48_49	0	0
6	M3_2	3	M3	4	38	0.229772	0.255084
6	M3_2	3	M3	5	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_2	3	M3	6	36	0	0
6	M3_2	3	M3	7	35	0	0
6	M3_2	3	M3	8	33_34	0	0
6	M3_2	3	M3	9	26_27_28_31_32	0	0
6	M3_2	3	M3	10	23_25_29_30	0.521622	0.538966
6	M3_2	3	M3	11	4_9_12_15_19_20	0	0
6	M3_2	3	M3	12	1_3_5_7_10_13_14	0.529532	0.542633
6	M3_2	3	M3	13	0	0.517008	0.551465
7	M3_0	3	M3	0	53	0	0
7	M3_0	3	M3	1	52	0	0
7	M3_0	3	M3	2	50_51	0	0
7	M3_0	3	M3	3	45_48_49	0	0
7	M3_0	3	M3	4	38	0.160173	0.182171
7	M3_0	3	M3	5	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_0	3	M3	6	36	0	0
7	M3_0	3	M3	7	35	0	0
7	M3_0	3	M3	8	33_34	0	0
7	M3_0	3	M3	9	26_27_28_31_32	0	0
7	M3_0	3	M3	10	23_25_29_30	0.520975	0.538292
7	M3_0	3	M3	11	4_9_12_15_19_20	0	0
7	M3_0	3	M3	12	1_3_5_7_10_13_14	0.529705	0.542864
7	M3_0	3	M3	13	0	0.525722	0.560367
8	M4_0	4	M4	0	53	0	0
8	M4_0	4	M4	1	52	0	0
8	M4_0	4	M4	2	50_51	0.520336	0.544869
8	M4_0	4	M4	3	45_48_49	0	0
8	M4_0	4	M4	4	38	0	0
8	M4_0	4	M4	5	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_0	4	M4	6	36	0	0
8	M4_0	4	M4	7	35	0	0
8	M4_0	4	M4	8	33_34	0.52268	0.54708
8	M4_0	4	M4	9	26_27_28_31_32	0.52477	0.540272
8	M4_0	4	M4	10	23_25_29_30	0	0
8	M4_0	4	M4	11	4_9_12_15_19_20	0.535124	0.549327
8	M4_0	4	M4	12	1_3_5_7_10_13_14	0	0
8	M4_0	4	M4	13	0	0.53768	0.572821
9	M4_1	4	M4	0	53	0	0
9	M4_1	4	M4	1	52	0	0
9	M4_1	4	M4	2	50_51	0.524776	0.54933
9	M4_1	4	M4	3	45_48_49	0	0
9	M4_1	4	M4	4	38	0	0
9	M4_1	4	M4	5	2_6_8_11_16_17_18_21_22_24_37	0	0
9	M4_1	4	M4	6	36	0	0
9	M4_1	4	M4	7	35	0	0
9	M4_1	4	M4	8	33_34	0.530695	0.55534
9	M4_1	4	M4	9	26_27_28_31_32	0.531607	0.54724
9	M4_1	4	M4	10	23_25_29_30	0	0
9	M4_1	4	M4	11	4_9_12_15_19_20	0.527088	0.541259
