5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	13_19_25_29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	20_22_23	0	0
0	P_2	0	P	8	21	0	0
0	P_2	0	P	9	18	0.112064	0.208932
0	P_2	0	P	10	17	0	0
0	P_2	0	P	11	10_12_14_16	0	0
0	P_2	0	P	12	9_11_15	0.114237	0.165966
0	P_2	0	P	13	0_3_4_5_6	0.182075	0.228589
0	P_2	0	P	14	1	0.0869528	0.17285
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	13_19_25_29	0	0
1	P_1	0	P	4	28	0.106888	0.19482
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	20_22_23	0	0
1	P_1	0	P	8	21	0	0
1	P_1	0	P	9	18	0.240756	0.368014
1	P_1	0	P	10	17	0	0
1	P_1	0	P	11	10_12_14_16	0	0
1	P_1	0	P	12	9_11_15	0.230368	0.298942
1	P_1	0	P	13	0_3_4_5_6	0.264503	0.319942
1	P_1	0	P	14	1	0	0
2	M1_1	1	M1	0	33	0	0
2	M1_1	1	M1	1	32	0	0
2	M1_1	1	M1	2	31	0	0
2	M1_1	1	M1	3	13_19_25_29	0	0
2	M1_1	1	M1	4	28	0	0
2	M1_1	1	M1	5	27	0	0
2	M1_1	1	M1	6	26	0	0
2	M1_1	1	M1	7	20_22_23	0	0
2	M1_1	1	M1	8	21	0	0
2	M1_1	1	M1	9	18	0	0
2	M1_1	1	M1	10	17	0.123792	0.224792
2	M1_1	1	M1	11	10_12_14_16	0	0
2	M1_1	1	M1	12	9_11_15	0.189275	0.254127
2	M1_1	1	M1	13	0_3_4_5_6	0.302829	0.361364
2	M1_1	1	M1	14	1	0	0
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	32	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	13_19_25_29	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	20_22_23	0	0
3	M1_2	1	M1	8	21	0	0
3	M1_2	1	M1	9	18	0	0
3	M1_2	1	M1	10	17	0.105058	0.196188
3	M1_2	1	M1	11	10_12_14_16	0	0
3	M1_2	1	M1	12	9_11_15	0.288958	0.363469
3	M1_2	1	M1	13	0_3_4_5_6	0.321068	0.380137
3	M1_2	1	M1	14	1	0	0
4	M2_2	2	M2	0	33	0	0
4	M2_2	2	M2	1	32	0	0
4	M2_2	2	M2	2	31	0	0
4	M2_2	2	M2	3	13_19_25_29	0	0
4	M2_2	2	M2	4	28	0	0
4	M2_2	2	M2	5	27	0.111823	0.208495
4	M2_2	2	M2	6	26	0	0
4	M2_2	2	M2	7	20_22_23	0	0
4	M2_2	2	M2	8	21	0.0371723	0.0989765
4	M2_2	2	M2	9	18	0	0
4	M2_2	2	M2	10	17	0	0
4	M2_2	2	M2	11	10_12_14_16	0.307169	0.373742
4	M2_2	2	M2	12	9_11_15	0	0
4	M2_2	2	M2	13	0_3_4_5_6	0.314372	0.373728
4	M2_2	2	M2	14	1	0	0
5	M2_1	2	M2	0	33	0	0
5	M2_1	2	M2	1	32	0	0
5	M2_1	2	M2	2	31	0	0
5	M2_1	2	M2	3	13_19_25_29	0	0
5	M2_1	2	M2	4	28	0	0
5	M2_1	2	M2	5	27	0	0
5	M2_1	2	M2	6	26	0.0312207	0.08934
5	M2_1	2	M2	7	20_22_23	0	0
5	M2_1	2	M2	8	21	0.089452	0.175786
5	M2_1	2	M2	9	18	0	0
5	M2_1	2	M2	10	17	0	0
5	M2_1	2	M2	11	10_12_14_16	0.330572	0.398856
5	M2_1	2	M2	12	9_11_15	0	0
5	M2_1	2	M2	13	0_3_4_5_6	0.332436	0.392482
5	M2_1	2	M2	14	1	0	0
6	M3_0	3	M3	0	33	0	0
6	M3_0	3	M3	1	32	0	0
6	M3_0	3	M3	2	31	0	0
6	M3_0	3	M3	3	13_19_25_29	0.0861475	0.124909
6	M3_0	3	M3	4	28	0	0
6	M3_0	3	M3	5	27	0	0
6	M3_0	3	M3	6	26	0	0
6	M3_0	3	M3	7	20_22_23	0.21219	0.277877
6	M3_0	3	M3	8	21	0	0
6	M3_0	3	M3	9	18	0	0
6	M3_0	3	M3	10	17	0.194811	0.309826
6	M3_0	3	M3	11	10_12_14_16	0	0
6	M3_0	3	M3	12	9_11_15	0.266827	0.337821
6	M3_0	3	M3	13	0_3_4_5_6	0.334072	0.395547
6	M3_0	3	M3	14	1	0	0
7	M3_1	3	M3	0	33	0	0
7	M3_1	3	M3	1	32	0	0
7	M3_1	3	M3	2	31	0.150135	0.253437
7	M3_1	3	M3	3	13_19_25_29	0.101681	0.144569
7	M3_1	3	M3	4	28	0	0
7	M3_1	3	M3	5	27	0	0
7	M3_1	3	M3	6	26	0	0
7	M3_1	3	M3	7	20_22_23	0.267857	0.33961
7	M3_1	3	M3	8	21	0	0
7	M3_1	3	M3	9	18	0	0
7	M3_1	3	M3	10	17	0.308737	0.444987
7	M3_1	3	M3	11	10_12_14_16	0	0
7	M3_1	3	M3	12	9_11_15	0.290683	0.363635
7	M3_1	3	M3	13	0_3_4_5_6	0.324199	0.384814
7	M3_1	3	M3	14	1	0	0
8	M4_1	4	M4	0	33	0.0410978	0.106043
8	M4_1	4	M4	1	32	0	0
8	M4_1	4	M4	2	31	0	0
8	M4_1	4	M4	3	13_19_25_29	0	0
8	M4_1	4	M4	4	28	0	0
8	M4_1	4	M4	5	27	0	0
8	M4_1	4	M4	6	26	0	0
8	M4_1	4	M4	7	20_22_23	0	0
8	M4_1	4	M4	8	21	0	0
8	M4_1	4	M4	9	18	0	0
8	M4_1	4	M4	10	17	0.30137	0.442952
8	M4_1	4	M4	11	10_12_14_16	0	0
8	M4_1	4	M4	12	9_11_15	0.278896	0.353301
8	M4_1	4	M4	13	0_3_4_5_6	0.307024	0.365743
8	M4_1	4	M4	14	1	0	0
9	M4_2	4	M4	0	33	0.075365	0.15581
9	M4_2	4	M4	1	32	0.163601	0.274093
9	M4_2	4	M4	2	31	0	0
9	M4_2	4	M4	3	13_19_25_29	0	0
9	M4_2	4	M4	4	28	0	0
9	M4_2	4	M4	5	27	0	0
9	M4_2	4	M4	6	26	0	0
9	M4_2	4	M4	7	20_22_23	0	0
9	M4_2	4	M4	8	21	0	0
9	M4_2	4	M4	9	18	0	0
9	M4_2	4	M4	10	17	0.30567	0.441598
9	M4_2	4	M4	11	10_12_14_16	0	0
9	M4_2	4	M4	12	9_11_15	0.273634	0.346777
9	M4_2	4	M4	13	0_3_4_5_6	0.354304	0.416495
9	M4_2	4	M4	14	1	0	0
