5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.236536	0.439218
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	12_14_16	0	0
0	P_2	0	P	13	9_11_15	0.228442	0.340806
0	P_2	0	P	14	10	0	0
0	P_2	0	P	15	8	0	0
0	P_2	0	P	16	0_3_4_5_6	0.352186	0.450858
0	P_2	0	P	17	1	0.198617	0.391891
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.180047	0.361387
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.545655	0.807298
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	12_14_16	0	0
1	P_1	0	P	13	9_11_15	0.508805	0.653847
1	P_1	0	P	14	10	0	0
1	P_1	0	P	15	8	0	0
1	P_1	0	P	16	0_3_4_5_6	0.518844	0.634911
1	P_1	0	P	17	1	0	0
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.532649	0.787639
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	12_14_16	0	0
2	P_0	0	P	13	9_11_15	0.578214	0.730016
2	P_0	0	P	14	10	0	0
2	P_0	0	P	15	8	0	0
2	P_0	0	P	16	0_3_4_5_6	0.62504	0.746686
2	P_0	0	P	17	1	0	0
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	32	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	29	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	13_19_25	0	0
3	M1_2	1	M1	8	20_22_23	0	0
3	M1_2	1	M1	9	21	0	0
3	M1_2	1	M1	10	18	0	0
3	M1_2	1	M1	11	17	0.26207	0.471683
3	M1_2	1	M1	12	12_14_16	0	0
3	M1_2	1	M1	13	9_11_15	0.575864	0.723059
3	M1_2	1	M1	14	10	0.0101363	0.080101
3	M1_2	1	M1	15	8	0	0
3	M1_2	1	M1	16	0_3_4_5_6	0.613103	0.73266
3	M1_2	1	M1	17	1	0	0
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	32	0	0
4	M1_1	1	M1	2	31	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	28	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	13_19_25	0	0
4	M1_1	1	M1	8	20_22_23	0	0
4	M1_1	1	M1	9	21	0	0
4	M1_1	1	M1	10	18	0	0
4	M1_1	1	M1	11	17	0.232518	0.44035
4	M1_1	1	M1	12	12_14_16	0	0
4	M1_1	1	M1	13	9_11_15	0.376921	0.510287
4	M1_1	1	M1	14	10	0	0
4	M1_1	1	M1	15	8	0	0
4	M1_1	1	M1	16	0_3_4_5_6	0.628102	0.747998
4	M1_1	1	M1	17	1	0	0
5	M1_0	1	M1	0	33	0	0
5	M1_0	1	M1	1	32	0	0
5	M1_0	1	M1	2	31	0	0
5	M1_0	1	M1	3	29	0	0
5	M1_0	1	M1	4	28	0	0
5	M1_0	1	M1	5	27	0	0
5	M1_0	1	M1	6	26	0	0
5	M1_0	1	M1	7	13_19_25	0	0
5	M1_0	1	M1	8	20_22_23	0	0
5	M1_0	1	M1	9	21	0	0
5	M1_0	1	M1	10	18	0	0
5	M1_0	1	M1	11	17	0.471602	0.730112
5	M1_0	1	M1	12	12_14_16	0	0
5	M1_0	1	M1	13	9_11_15	0.535348	0.683376
5	M1_0	1	M1	14	10	0	0
5	M1_0	1	M1	15	8	0.0457164	0.169543
5	M1_0	1	M1	16	0_3_4_5_6	0.617147	0.734956
5	M1_0	1	M1	17	1	0	0
6	M2_1	2	M2	0	33	0	0
6	M2_1	2	M2	1	32	0	0
6	M2_1	2	M2	2	31	0	0
6	M2_1	2	M2	3	29	0	0
6	M2_1	2	M2	4	28	0	0
6	M2_1	2	M2	5	27	0	0
6	M2_1	2	M2	6	26	0.104848	0.279818
6	M2_1	2	M2	7	13_19_25	0	0
6	M2_1	2	M2	8	20_22_23	0	0
6	M2_1	2	M2	9	21	0.192329	0.375879
6	M2_1	2	M2	10	18	0	0
6	M2_1	2	M2	11	17	0	0
6	M2_1	2	M2	12	12_14_16	0.551643	0.698643
6	M2_1	2	M2	13	9_11_15	0	0
6	M2_1	2	M2	14	10	0.52043	0.765
6	M2_1	2	M2	15	8	0	0
6	M2_1	2	M2	16	0_3_4_5_6	0.590886	0.707429
6	M2_1	2	M2	17	1	0	0
7	M2_0	2	M2	0	33	0	0
7	M2_0	2	M2	1	32	0	0
7	M2_0	2	M2	2	31	0	0
7	M2_0	2	M2	3	29	0	0
7	M2_0	2	M2	4	28	0	0
7	M2_0	2	M2	5	27	0	0
7	M2_0	2	M2	6	26	0	0
7	M2_0	2	M2	7	13_19_25	0	0
7	M2_0	2	M2	8	20_22_23	0	0
7	M2_0	2	M2	9	21	0	0
7	M2_0	2	M2	10	18	0	0
7	M2_0	2	M2	11	17	0	0
7	M2_0	2	M2	12	12_14_16	0.627036	0.775386
7	M2_0	2	M2	13	9_11_15	0	0
7	M2_0	2	M2	14	10	0.472244	0.733742
7	M2_0	2	M2	15	8	0	0
7	M2_0	2	M2	16	0_3_4_5_6	0.569271	0.684146
7	M2_0	2	M2	17	1	0	0
8	M2_2	2	M2	0	33	0	0
8	M2_2	2	M2	1	32	0	0
8	M2_2	2	M2	2	31	0	0
8	M2_2	2	M2	3	29	0	0
8	M2_2	2	M2	4	28	0	0
8	M2_2	2	M2	5	27	0.253367	0.44698
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	13_19_25	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	21	0.0594571	0.182727
8	M2_2	2	M2	10	18	0	0
8	M2_2	2	M2	11	17	0	0
8	M2_2	2	M2	12	12_14_16	0.635357	0.786198
8	M2_2	2	M2	13	9_11_15	0	0
8	M2_2	2	M2	14	10	0.554374	0.810289
8	M2_2	2	M2	15	8	0	0
8	M2_2	2	M2	16	0_3_4_5_6	0.621306	0.736253
8	M2_2	2	M2	17	1	0	0
9	M3_1	3	M3	0	33	0	0
9	M3_1	3	M3	1	32	0	0
9	M3_1	3	M3	2	31	0.275099	0.510425
9	M3_1	3	M3	3	29	0.250773	0.468208
9	M3_1	3	M3	4	28	0	0
9	M3_1	3	M3	5	27	0	0
9	M3_1	3	M3	6	26	0	0
9	M3_1	3	M3	7	13_19_25	0.054014	0.117288
9	M3_1	3	M3	8	20_22_23	0.517292	0.660176
9	M3_1	3	M3	9	21	0	0
9	M3_1	3	M3	10	18	0	0
9	M3_1	3	M3	11	17	0.506988	0.752985
9	M3_1	3	M3	12	12_14_16	0	0
9	M3_1	3	M3	13	9_11_15	0.589543	0.731784
9	M3_1	3	M3	14	10	0	0
9	M3_1	3	M3	15	8	0	0
9	M3_1	3	M3	16	0_3_4_5_6	0.558071	0.67201
9	M3_1	3	M3	17	1	0	0
10	M3_0	3	M3	0	33	0	0
10	M3_0	3	M3	1	32	0	0
10	M3_0	3	M3	2	31	0	0
10	M3_0	3	M3	3	29	0.10889	0.273298
10	M3_0	3	M3	4	28	0	0
10	M3_0	3	M3	5	27	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	13_19_25	0.179155	0.282647
10	M3_0	3	M3	8	20_22_23	0.471999	0.612819
10	M3_0	3	M3	9	21	0	0
10	M3_0	3	M3	10	18	0	0
10	M3_0	3	M3	11	17	0.394895	0.622569
10	M3_0	3	M3	12	12_14_16	0	0
10	M3_0	3	M3	13	9_11_15	0.550021	0.695444
10	M3_0	3	M3	14	10	0	0
10	M3_0	3	M3	15	8	0	0
10	M3_0	3	M3	16	0_3_4_5_6	0.58028	0.695066
10	M3_0	3	M3	17	1	0	0
11	M3_2	3	M3	0	33	0	0
11	M3_2	3	M3	1	32	0	0
11	M3_2	3	M3	2	31	0	0
11	M3_2	3	M3	3	29	0	0
11	M3_2	3	M3	4	28	0	0
11	M3_2	3	M3	5	27	0	0
11	M3_2	3	M3	6	26	0	0
11	M3_2	3	M3	7	13_19_25	0.189819	0.298956
11	M3_2	3	M3	8	20_22_23	0.515442	0.660121
11	M3_2	3	M3	9	21	0	0
11	M3_2	3	M3	10	18	0	0
11	M3_2	3	M3	11	17	0.420466	0.659716
11	M3_2	3	M3	12	12_14_16	0	0
11	M3_2	3	M3	13	9_11_15	0.495363	0.639719
11	M3_2	3	M3	14	10	0	0
11	M3_2	3	M3	15	8	0	0
11	M3_2	3	M3	16	0_3_4_5_6	0.609386	0.725189
11	M3_2	3	M3	17	1	0	0
12	M4_0	4	M4	0	33	0	0
12	M4_0	4	M4	1	32	0.0336608	0.136862
12	M4_0	4	M4	2	31	0	0
12	M4_0	4	M4	3	29	0	0
12	M4_0	4	M4	4	28	0	0
12	M4_0	4	M4	5	27	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	13_19_25	0	0
12	M4_0	4	M4	8	20_22_23	0	0
12	M4_0	4	M4	9	21	0	0
12	M4_0	4	M4	10	18	0	0
12	M4_0	4	M4	11	17	0.472323	0.723409
12	M4_0	4	M4	12	12_14_16	0	0
12	M4_0	4	M4	13	9_11_15	0.585748	0.730916
12	M4_0	4	M4	14	10	0	0
12	M4_0	4	M4	15	8	0	0
12	M4_0	4	M4	16	0_3_4_5_6	0.616278	0.731067
12	M4_0	4	M4	17	1	0	0
13	M4_2	4	M4	0	33	0.164989	0.341411
13	M4_2	4	M4	1	32	0.325384	0.53624
13	M4_2	4	M4	2	31	0	0
13	M4_2	4	M4	3	29	0	0
13	M4_2	4	M4	4	28	0	0
13	M4_2	4	M4	5	27	0	0
13	M4_2	4	M4	6	26	0	0
13	M4_2	4	M4	7	13_19_25	0	0
13	M4_2	4	M4	8	20_22_23	0	0
13	M4_2	4	M4	9	21	0	0
13	M4_2	4	M4	10	18	0	0
13	M4_2	4	M4	11	17	0.599976	0.854349
13	M4_2	4	M4	12	12_14_16	0	0
13	M4_2	4	M4	13	9_11_15	0.622474	0.775745
13	M4_2	4	M4	14	10	0	0
13	M4_2	4	M4	15	8	0	0
