6 #anatomical sites
6 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	3	33_34_35_36_38_50_54	0	0
0	P_2	0	P	4	22_23_28_37_41_44_53	0	0
0	P_2	0	P	5	49	0	0
0	P_2	0	P	6	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	7	5_7_11_16_27	0	0
0	P_2	0	P	8	2_4_6_8_9_18_19	0	0
0	P_2	0	P	9	0	0.5742	0.684989
1	M1_1	1	M1	0	65	0	0
1	M1_1	1	M1	1	59_64	0	0
1	M1_1	1	M1	2	25_29_39_42_43_46_56_57	0.424281	0.460929
1	M1_1	1	M1	3	33_34_35_36_38_50_54	0	0
1	M1_1	1	M1	4	22_23_28_37_41_44_53	0	0
1	M1_1	1	M1	5	49	0	0
1	M1_1	1	M1	6	10_12_13_14_15_17_20_21_24_26_40	0	0
1	M1_1	1	M1	7	5_7_11_16_27	0	0
1	M1_1	1	M1	8	2_4_6_8_9_18_19	0.647494	0.691741
1	M1_1	1	M1	9	0	0.577766	0.69433
2	M2_0	2	M2	0	65	0	0
2	M2_0	2	M2	1	59_64	0	0
2	M2_0	2	M2	2	25_29_39_42_43_46_56_57	0	0
2	M2_0	2	M2	3	33_34_35_36_38_50_54	0	0
2	M2_0	2	M2	4	22_23_28_37_41_44_53	0	0
2	M2_0	2	M2	5	49	0	0
2	M2_0	2	M2	6	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M2_0	2	M2	7	5_7_11_16_27	0.632761	0.685351
2	M2_0	2	M2	8	2_4_6_8_9_18_19	0	0
2	M2_0	2	M2	9	0	0.606925	0.723676
3	M3_2	3	M3	0	65	0	0
3	M3_2	3	M3	1	59_64	0	0
3	M3_2	3	M3	2	25_29_39_42_43_46_56_57	0	0
3	M3_2	3	M3	3	33_34_35_36_38_50_54	0	0
3	M3_2	3	M3	4	22_23_28_37_41_44_53	0	0
3	M3_2	3	M3	5	49	0.302448	0.397315
3	M3_2	3	M3	6	10_12_13_14_15_17_20_21_24_26_40	0.649016	0.684433
3	M3_2	3	M3	7	5_7_11_16_27	0	0
3	M3_2	3	M3	8	2_4_6_8_9_18_19	0	0
3	M3_2	3	M3	9	0	0.587555	0.703997
4	M4_2	4	M4	0	65	0	0
4	M4_2	4	M4	1	59_64	0.177016	0.230439
4	M4_2	4	M4	2	25_29_39_42_43_46_56_57	0	0
4	M4_2	4	M4	3	33_34_35_36_38_50_54	0.647899	0.692351
4	M4_2	4	M4	4	22_23_28_37_41_44_53	0	0
4	M4_2	4	M4	5	49	0	0
4	M4_2	4	M4	6	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M4_2	4	M4	7	5_7_11_16_27	0	0
4	M4_2	4	M4	8	2_4_6_8_9_18_19	0.649992	0.694502
4	M4_2	4	M4	9	0	0.581848	0.69923
5	M5_2	5	M5	0	65	0.267806	0.357178
5	M5_2	5	M5	1	59_64	0	0
5	M5_2	5	M5	2	25_29_39_42_43_46_56_57	0	0
5	M5_2	5	M5	3	33_34_35_36_38_50_54	0	0
5	M5_2	5	M5	4	22_23_28_37_41_44_53	0.640111	0.684801
5	M5_2	5	M5	5	49	0	0
5	M5_2	5	M5	6	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M5_2	5	M5	7	5_7_11_16_27	0	0
5	M5_2	5	M5	8	2_4_6_8_9_18_19	0.645469	0.689768
5	M5_2	5	M5	9	0	0.627405	0.747399
