6 #anatomical sites
6 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49_50_54	0	0
0	P_2	0	P	1	51	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	19_21_47	0	0
0	P_2	0	P	4	42_45	0	0
0	P_2	0	P	5	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	6	39_40	0	0
0	P_2	0	P	7	8_13_16_25_36_37_38	0	0
0	P_2	0	P	8	35	0	0
0	P_2	0	P	9	1_6_10_11_12_14_34	0	0
0	P_2	0	P	10	18_23_27_31_32_33	0	0
0	P_2	0	P	11	7_9	0	0
0	P_2	0	P	12	4_5	0.274151	0.337026
0	P_2	0	P	13	3	0.209521	0.290328
0	P_2	0	P	14	0	0.590481	0.702045
1	M1_2	1	M1	0	49_50_54	0	0
1	M1_2	1	M1	1	51	0	0
1	M1_2	1	M1	2	48	0	0
1	M1_2	1	M1	3	19_21_47	0	0
1	M1_2	1	M1	4	42_45	0	0
1	M1_2	1	M1	5	15_17_20_22_24_28_30_41	0.65902	0.7008
1	M1_2	1	M1	6	39_40	0	0
1	M1_2	1	M1	7	8_13_16_25_36_37_38	0	0
1	M1_2	1	M1	8	35	0	0
1	M1_2	1	M1	9	1_6_10_11_12_14_34	0	0
1	M1_2	1	M1	10	18_23_27_31_32_33	0	0
1	M1_2	1	M1	11	7_9	0.603941	0.686279
1	M1_2	1	M1	12	4_5	0	0
1	M1_2	1	M1	13	3	0	0
1	M1_2	1	M1	14	0	0.623551	0.742436
2	M2_2	2	M2	0	49_50_54	0	0
2	M2_2	2	M2	1	51	0	0
2	M2_2	2	M2	2	48	0	0
2	M2_2	2	M2	3	19_21_47	0	0
2	M2_2	2	M2	4	42_45	0	0
2	M2_2	2	M2	5	15_17_20_22_24_28_30_41	0	0
2	M2_2	2	M2	6	39_40	0	0
2	M2_2	2	M2	7	8_13_16_25_36_37_38	0	0
2	M2_2	2	M2	8	35	0.193105	0.270959
2	M2_2	2	M2	9	1_6_10_11_12_14_34	0.616755	0.660858
2	M2_2	2	M2	10	18_23_27_31_32_33	0	0
2	M2_2	2	M2	11	7_9	0	0
2	M2_2	2	M2	12	4_5	0	0
2	M2_2	2	M2	13	3	0	0
2	M2_2	2	M2	14	0	0.657888	0.776924
3	M3_0	3	M3	0	49_50_54	0	0
3	M3_0	3	M3	1	51	0	0
3	M3_0	3	M3	2	48	0	0
3	M3_0	3	M3	3	19_21_47	0	0
3	M3_0	3	M3	4	42_45	0.109265	0.15207
3	M3_0	3	M3	5	15_17_20_22_24_28_30_41	0	0
3	M3_0	3	M3	6	39_40	0.253516	0.315765
3	M3_0	3	M3	7	8_13_16_25_36_37_38	0	0
3	M3_0	3	M3	8	35	0	0
3	M3_0	3	M3	9	1_6_10_11_12_14_34	0	0
3	M3_0	3	M3	10	18_23_27_31_32_33	0.644769	0.692297
3	M3_0	3	M3	11	7_9	0.622599	0.705341
3	M3_0	3	M3	12	4_5	0	0
3	M3_0	3	M3	13	3	0	0
3	M3_0	3	M3	14	0	0.593567	0.708416
4	M4_0	4	M4	0	49_50_54	0	0
4	M4_0	4	M4	1	51	0.359691	0.458021
4	M4_0	4	M4	2	48	0	0
4	M4_0	4	M4	3	19_21_47	0	0
4	M4_0	4	M4	4	42_45	0	0
4	M4_0	4	M4	5	15_17_20_22_24_28_30_41	0	0
4	M4_0	4	M4	6	39_40	0	0
4	M4_0	4	M4	7	8_13_16_25_36_37_38	0.651383	0.695633
4	M4_0	4	M4	8	35	0	0
4	M4_0	4	M4	9	1_6_10_11_12_14_34	0	0
4	M4_0	4	M4	10	18_23_27_31_32_33	0	0
4	M4_0	4	M4	11	7_9	0	0
4	M4_0	4	M4	12	4_5	0.618406	0.699897
4	M4_0	4	M4	13	3	0	0
4	M4_0	4	M4	14	0	0.598542	0.711933
5	M5_0	5	M5	0	49_50_54	0.101107	0.134513
5	M5_0	5	M5	1	51	0	0
5	M5_0	5	M5	2	48	0.230954	0.316951
5	M5_0	5	M5	3	19_21_47	0.549366	0.614484
5	M5_0	5	M5	4	42_45	0	0
5	M5_0	5	M5	5	15_17_20_22_24_28_30_41	0	0
5	M5_0	5	M5	6	39_40	0	0
5	M5_0	5	M5	7	8_13_16_25_36_37_38	0	0
5	M5_0	5	M5	8	35	0	0
5	M5_0	5	M5	9	1_6_10_11_12_14_34	0	0
5	M5_0	5	M5	10	18_23_27_31_32_33	0	0
5	M5_0	5	M5	11	7_9	0.597059	0.680564
5	M5_0	5	M5	12	4_5	0	0
5	M5_0	5	M5	13	3	0	0
5	M5_0	5	M5	14	0	0.644201	0.763445
