6 #anatomical sites
6 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49_50_55	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	47_48	0	0
0	P_2	0	P	3	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	4	8_13_16_25_36_37_38	0	0
0	P_2	0	P	5	18_23_27_31_32_33	0	0
0	P_2	0	P	6	19_21	0	0
0	P_2	0	P	7	1_6_10_11_12_14	0	0
0	P_2	0	P	8	7_9	0	0
0	P_2	0	P	9	5	0.175706	0.198562
0	P_2	0	P	10	4	0.293864	0.321931
0	P_2	0	P	11	3	0.190215	0.213858
0	P_2	0	P	12	0	0.513616	0.54783
1	M1_2	1	M1	0	49_50_55	0	0
1	M1_2	1	M1	1	53	0	0
1	M1_2	1	M1	2	47_48	0	0
1	M1_2	1	M1	3	15_17_20_22_24_28_30_41	0.529077	0.541331
1	M1_2	1	M1	4	8_13_16_25_36_37_38	0	0
1	M1_2	1	M1	5	18_23_27_31_32_33	0	0
1	M1_2	1	M1	6	19_21	0	0
1	M1_2	1	M1	7	1_6_10_11_12_14	0	0
1	M1_2	1	M1	8	7_9	0.517604	0.542061
1	M1_2	1	M1	9	5	0	0
1	M1_2	1	M1	10	4	0	0
1	M1_2	1	M1	11	3	0	0
1	M1_2	1	M1	12	0	0.525447	0.560071
2	M2_0	2	M2	0	49_50_55	0	0
2	M2_0	2	M2	1	53	0	0
2	M2_0	2	M2	2	47_48	0	0
2	M2_0	2	M2	3	15_17_20_22_24_28_30_41	0	0
2	M2_0	2	M2	4	8_13_16_25_36_37_38	0	0
2	M2_0	2	M2	5	18_23_27_31_32_33	0	0
2	M2_0	2	M2	6	19_21	0	0
2	M2_0	2	M2	7	1_6_10_11_12_14	0.51968	0.533814
2	M2_0	2	M2	8	7_9	0	0
2	M2_0	2	M2	9	5	0	0
2	M2_0	2	M2	10	4	0	0
2	M2_0	2	M2	11	3	0	0
2	M2_0	2	M2	12	0	0.508336	0.54315
3	M3_1	3	M3	0	49_50_55	0	0
3	M3_1	3	M3	1	53	0	0
3	M3_1	3	M3	2	47_48	0	0
3	M3_1	3	M3	3	15_17_20_22_24_28_30_41	0	0
3	M3_1	3	M3	4	8_13_16_25_36_37_38	0	0
3	M3_1	3	M3	5	18_23_27_31_32_33	0.525408	0.539583
3	M3_1	3	M3	6	19_21	0	0
3	M3_1	3	M3	7	1_6_10_11_12_14	0	0
3	M3_1	3	M3	8	7_9	0.526857	0.551479
3	M3_1	3	M3	9	5	0	0
3	M3_1	3	M3	10	4	0	0
3	M3_1	3	M3	11	3	0	0
3	M3_1	3	M3	12	0	0.500397	0.534575
4	M4_1	4	M4	0	49_50_55	0	0
4	M4_1	4	M4	1	53	0.221183	0.246375
4	M4_1	4	M4	2	47_48	0	0
4	M4_1	4	M4	3	15_17_20_22_24_28_30_41	0	0
4	M4_1	4	M4	4	8_13_16_25_36_37_38	0.525907	0.539023
4	M4_1	4	M4	5	18_23_27_31_32_33	0	0
4	M4_1	4	M4	6	19_21	0	0
4	M4_1	4	M4	7	1_6_10_11_12_14	0	0
4	M4_1	4	M4	8	7_9	0	0
4	M4_1	4	M4	9	5	0.51723	0.551843
4	M4_1	4	M4	10	4	0.514729	0.549299
4	M4_1	4	M4	11	3	0	0
4	M4_1	4	M4	12	0	0.528883	0.563959
5	M5_1	5	M5	0	49_50_55	0.128538	0.139893
5	M5_1	5	M5	1	53	0	0
5	M5_1	5	M5	2	47_48	0.220125	0.237851
5	M5_1	5	M5	3	15_17_20_22_24_28_30_41	0	0
5	M5_1	5	M5	4	8_13_16_25_36_37_38	0	0
5	M5_1	5	M5	5	18_23_27_31_32_33	0	0
5	M5_1	5	M5	6	19_21	0.533857	0.558536
5	M5_1	5	M5	7	1_6_10_11_12_14	0	0
5	M5_1	5	M5	8	7_9	0.514579	0.539052
5	M5_1	5	M5	9	5	0	0
5	M5_1	5	M5	10	4	0	0
5	M5_1	5	M5	11	3	0	0
5	M5_1	5	M5	12	0	0.515102	0.549481
