5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	71	0	0
0	P_2	0	P	1	51_55_68	0	0
0	P_2	0	P	2	36_38_44_53_57_58_59_63_65_67	0.133932	0.18129
0	P_2	0	P	3	50_64_66	0	0
0	P_2	0	P	4	62	0	0
0	P_2	0	P	5	60	0	0
0	P_2	0	P	6	54	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	48	0	0
0	P_2	0	P	9	2_5_7_13_17_20_22_23_24_27_28_40_41_43_45	0.196529	0.241187
0	P_2	0	P	10	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	11	8_16_18_29_34_35	0.128162	0.189526
0	P_2	0	P	12	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	13	14	0.0990818	0.249681
0	P_2	0	P	14	0_1	0.411437	0.572392
1	P_1	0	P	0	71	0	0
1	P_1	0	P	1	51_55_68	0	0
1	P_1	0	P	2	36_38_44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	3	50_64_66	0	0
1	P_1	0	P	4	62	0	0
1	P_1	0	P	5	60	0	0
1	P_1	0	P	6	54	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	48	0.0409406	0.152344
1	P_1	0	P	9	2_5_7_13_17_20_22_23_24_27_28_40_41_43_45	0.628178	0.696095
1	P_1	0	P	10	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	11	8_16_18_29_34_35	0	0
1	P_1	0	P	12	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	13	14	0.582817	0.83399
1	P_1	0	P	14	0_1	0.661028	0.849966
2	M1_1	1	M1	0	71	0	0
2	M1_1	1	M1	1	51_55_68	0	0
2	M1_1	1	M1	2	36_38_44_53_57_58_59_63_65_67	0	0
2	M1_1	1	M1	3	50_64_66	0	0
2	M1_1	1	M1	4	62	0.176092	0.349627
2	M1_1	1	M1	5	60	0.293408	0.528248
2	M1_1	1	M1	6	54	0	0
2	M1_1	1	M1	7	52	0	0
2	M1_1	1	M1	8	48	0	0
