5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.311532	0.351583
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	35	0	0
0	P_2	0	P	7	33_34	0	0
0	P_2	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	9	23_25_29_30	0	0
0	P_2	0	P	10	1_3_5_7_10_13_14	0	0
0	P_2	0	P	11	0	0.244663	0.363317
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	35	0.27237	0.395244
1	P_1	0	P	7	33_34	0	0
1	P_1	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.317678	0.35717
1	P_1	0	P	9	23_25_29_30	0	0
1	P_1	0	P	10	1_3_5_7_10_13_14	0	0
1	P_1	0	P	11	0	0.251766	0.377095
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	45_48_49_52_53	0	0
2	P_0	0	P	2	50_51	0	0
2	P_0	0	P	3	38	0	0
2	P_0	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.111761	0.137085
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	35	0.17192	0.27989
2	P_0	0	P	7	33_34	0	0
2	P_0	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.204835	0.238189
2	P_0	0	P	9	23_25_29_30	0	0
2	P_0	0	P	10	1_3_5_7_10_13_14	0	0
2	P_0	0	P	11	0	0.212775	0.333869
3	M1_2	1	M1	0	39_46_47_54	0	0
3	M1_2	1	M1	1	45_48_49_52_53	0.196659	0.245931
3	M1_2	1	M1	2	50_51	0	0
3	M1_2	1	M1	3	38	0	0
3	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	35	0.301978	0.43648
3	M1_2	1	M1	7	33_34	0	0
3	M1_2	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.262477	0.299376
3	M1_2	1	M1	9	23_25_29_30	0	0
3	M1_2	1	M1	10	1_3_5_7_10_13_14	0.0677152	0.093845
3	M1_2	1	M1	11	0	0.296288	0.432963
4	M1_1	1	M1	0	39_46_47_54	0.0742396	0.110313
4	M1_1	1	M1	1	45_48_49_52_53	0.0794006	0.113001
4	M1_1	1	M1	2	50_51	0	0
4	M1_1	1	M1	3	38	0	0
4	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	35	0.0727963	0.152643
4	M1_1	1	M1	7	33_34	0	0
4	M1_1	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.178446	0.21003
4	M1_1	1	M1	9	23_25_29_30	0	0
4	M1_1	1	M1	10	1_3_5_7_10_13_14	0.206861	0.249273
4	M1_1	1	M1	11	0	0.248906	0.372046
5	M1_0	1	M1	0	39_46_47_54	0	0
5	M1_0	1	M1	1	45_48_49_52_53	0.0849065	0.119562
5	M1_0	1	M1	2	50_51	0	0
5	M1_0	1	M1	3	38	0	0
5	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	35	0.0826896	0.166448
5	M1_0	1	M1	7	33_34	0	0
5	M1_0	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.114444	0.140479
5	M1_0	1	M1	9	23_25_29_30	0	0
5	M1_0	1	M1	10	1_3_5_7_10_13_14	0.251065	0.296296
5	M1_0	1	M1	11	0	0.244826	0.370899
6	M2_2	2	M2	0	39_46_47_54	0	0
6	M2_2	2	M2	1	45_48_49_52_53	0	0
6	M2_2	2	M2	2	50_51	0	0
6	M2_2	2	M2	3	38	0	0
6	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	35	0	0
6	M2_2	2	M2	7	33_34	0.143948	0.213801
6	M2_2	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.244622	0.28067
6	M2_2	2	M2	9	23_25_29_30	0	0
6	M2_2	2	M2	10	1_3_5_7_10_13_14	0	0
6	M2_2	2	M2	11	0	0.283696	0.420916
7	M2_0	2	M2	0	39_46_47_54	0	0
7	M2_0	2	M2	1	45_48_49_52_53	0	0
7	M2_0	2	M2	2	50_51	0	0
7	M2_0	2	M2	3	38	0	0
7	M2_0	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M2_0	2	M2	5	36	0.0460495	0.110015
7	M2_0	2	M2	6	35	0	0
7	M2_0	2	M2	7	33_34	0.229032	0.315511
7	M2_0	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.313063	0.352955
7	M2_0	2	M2	9	23_25_29_30	0	0
7	M2_0	2	M2	10	1_3_5_7_10_13_14	0	0
7	M2_0	2	M2	11	0	0.243333	0.368719
8	M2_1	2	M2	0	39_46_47_54	0	0
8	M2_1	2	M2	1	45_48_49_52_53	0	0
8	M2_1	2	M2	2	50_51	0	0
8	M2_1	2	M2	3	38	0	0
8	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M2_1	2	M2	5	36	0	0
8	M2_1	2	M2	6	35	0	0
