5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	5_9_10_16_33	0	0
0	P_2	0	P	2	26_30_31	0	0
0	P_2	0	P	3	11_18_21_29	0	0
0	P_2	0	P	4	4_6_7_8_23_27	0	0
0	P_2	0	P	5	19_22	0	0
0	P_2	0	P	6	3_12_13_14_15	0	0
0	P_2	0	P	7	1_2	0.0566797	0.0896367
0	P_2	0	P	8	0	0.27313	0.360073
1	M1_2	1	M1	0	40_43	0	0
1	M1_2	1	M1	1	5_9_10_16_33	0	0
1	M1_2	1	M1	2	26_30_31	0	0
1	M1_2	1	M1	3	11_18_21_29	0	0
1	M1_2	1	M1	4	4_6_7_8_23_27	0	0
1	M1_2	1	M1	5	19_22	0.0563727	0.0883204
1	M1_2	1	M1	6	3_12_13_14_15	0.319589	0.360688
1	M1_2	1	M1	7	1_2	0	0
1	M1_2	1	M1	8	0	0.268541	0.357172
2	M2_0	2	M2	0	40_43	0	0
2	M2_0	2	M2	1	5_9_10_16_33	0	0
2	M2_0	2	M2	2	26_30_31	0.0544118	0.0797697
2	M2_0	2	M2	3	11_18_21_29	0	0
2	M2_0	2	M2	4	4_6_7_8_23_27	0.302651	0.340085
2	M2_0	2	M2	5	19_22	0	0
2	M2_0	2	M2	6	3_12_13_14_15	0	0
2	M2_0	2	M2	7	1_2	0	0
2	M2_0	2	M2	8	0	0.306936	0.3986
3	M3_2	3	M3	0	40_43	0	0
3	M3_2	3	M3	1	5_9_10_16_33	0	0
3	M3_2	3	M3	2	26_30_31	0	0
3	M3_2	3	M3	3	11_18_21_29	0.324083	0.370971
3	M3_2	3	M3	4	4_6_7_8_23_27	0	0
3	M3_2	3	M3	5	19_22	0	0
3	M3_2	3	M3	6	3_12_13_14_15	0	0
3	M3_2	3	M3	7	1_2	0	0
3	M3_2	3	M3	8	0	0.289411	0.382516
4	M4_2	4	M4	0	40_43	0.0702377	0.105818
4	M4_2	4	M4	1	5_9_10_16_33	0.305948	0.347019
4	M4_2	4	M4	2	26_30_31	0	0
4	M4_2	4	M4	3	11_18_21_29	0	0
4	M4_2	4	M4	4	4_6_7_8_23_27	0	0
4	M4_2	4	M4	5	19_22	0	0
4	M4_2	4	M4	6	3_12_13_14_15	0	0
4	M4_2	4	M4	7	1_2	0	0
4	M4_2	4	M4	8	0	0.288064	0.380468
