5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	72	0	0
0	P_2	0	P	1	70	0	0
0	P_2	0	P	2	69	0	0
0	P_2	0	P	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
0	P_2	0	P	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
0	P_2	0	P	5	58_62_64	0	0
0	P_2	0	P	6	57_60	0	0
0	P_2	0	P	7	39_42_48_49_50_51_54	0	0
0	P_2	0	P	8	7_14_18_20_32	0	0
0	P_2	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	10	3_6	0.131712	0.179965
0	P_2	0	P	11	2	0	0
0	P_2	0	P	12	1	0	0
0	P_2	0	P	13	0	0.274878	0.362029
1	P_1	0	P	0	72	0	0
1	P_1	0	P	1	70	0	0
1	P_1	0	P	2	69	0	0
1	P_1	0	P	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
1	P_1	0	P	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
1	P_1	0	P	5	58_62_64	0	0
1	P_1	0	P	6	57_60	0	0
1	P_1	0	P	7	39_42_48_49_50_51_54	0	0
1	P_1	0	P	8	7_14_18_20_32	0	0
1	P_1	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	10	3_6	0	0
1	P_1	0	P	11	2	0.0904267	0.148673
1	P_1	0	P	12	1	0.079738	0.135002
1	P_1	0	P	13	0	0.265734	0.357173
2	M1_0	1	M1	0	72	0	0
2	M1_0	1	M1	1	70	0	0
2	M1_0	1	M1	2	69	0	0
2	M1_0	1	M1	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
2	M1_0	1	M1	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
2	M1_0	1	M1	5	58_62_64	0	0
2	M1_0	1	M1	6	57_60	0	0
2	M1_0	1	M1	7	39_42_48_49_50_51_54	0	0
2	M1_0	1	M1	8	7_14_18_20_32	0.322222	0.364107
2	M1_0	1	M1	9	4_8_9_13_15_21_25_26_29_31	0	0
2	M1_0	1	M1	10	3_6	0	0
2	M1_0	1	M1	11	2	0	0
2	M1_0	1	M1	12	1	0.270757	0.360683
2	M1_0	1	M1	13	0	0.275501	0.368176
3	M1_2	1	M1	0	72	0	0
3	M1_2	1	M1	1	70	0	0
3	M1_2	1	M1	2	69	0	0
3	M1_2	1	M1	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
3	M1_2	1	M1	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
3	M1_2	1	M1	5	58_62_64	0	0
3	M1_2	1	M1	6	57_60	0	0
3	M1_2	1	M1	7	39_42_48_49_50_51_54	0	0
3	M1_2	1	M1	8	7_14_18_20_32	0.194987	0.229419
3	M1_2	1	M1	9	4_8_9_13_15_21_25_26_29_31	0.192266	0.216012
3	M1_2	1	M1	10	3_6	0	0
3	M1_2	1	M1	11	2	0	0
3	M1_2	1	M1	12	1	0.144732	0.214478
3	M1_2	1	M1	13	0	0.306979	0.401851
4	M2_2	2	M2	0	72	0	0
4	M2_2	2	M2	1	70	0.0910895	0.149124
4	M2_2	2	M2	2	69	0	0
4	M2_2	2	M2	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
4	M2_2	2	M2	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.19695	0.213347
4	M2_2	2	M2	5	58_62_64	0	0
4	M2_2	2	M2	6	57_60	0	0
4	M2_2	2	M2	7	39_42_48_49_50_51_54	0	0
4	M2_2	2	M2	8	7_14_18_20_32	0	0
4	M2_2	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
4	M2_2	2	M2	10	3_6	0	0
4	M2_2	2	M2	11	2	0	0
4	M2_2	2	M2	12	1	0.208449	0.288511
4	M2_2	2	M2	13	0	0.311453	0.408163
5	M2_0	2	M2	0	72	0	0
