5 #anatomical sites
5 #samples
6 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_19_29_34_37_53_54_55_56_59_63_66	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	43_47	0.232973	0.317126
0	P_2	0	P	4	36_42	0	0
0	P_2	0	P	5	0_4_6_7_11_15_18_21_22_28_30	0.317691	0.357343
1	M1_2	1	M1	0	17_19_29_34_37_53_54_55_56_59_63_66	0	0
1	M1_2	1	M1	1	64	0	0
1	M1_2	1	M1	2	52	0.0896352	0.176138
1	M1_2	1	M1	3	43_47	0	0
1	M1_2	1	M1	4	36_42	0	0
1	M1_2	1	M1	5	0_4_6_7_11_15_18_21_22_28_30	0.247289	0.283109
2	M2_1	2	M2	0	17_19_29_34_37_53_54_55_56_59_63_66	0	0
2	M2_1	2	M2	1	64	0	0
2	M2_1	2	M2	2	52	0	0
2	M2_1	2	M2	3	43_47	0	0
2	M2_1	2	M2	4	36_42	0.286595	0.377349
2	M2_1	2	M2	5	0_4_6_7_11_15_18_21_22_28_30	0.304363	0.342785
3	M3_2	3	M3	0	17_19_29_34_37_53_54_55_56_59_63_66	0.198675	0.229706
3	M3_2	3	M3	1	64	0	0
3	M3_2	3	M3	2	52	0.117432	0.213542
3	M3_2	3	M3	3	43_47	0	0
3	M3_2	3	M3	4	36_42	0	0
3	M3_2	3	M3	5	0_4_6_7_11_15_18_21_22_28_30	0.236692	0.271273
4	M4_0	4	M4	0	17_19_29_34_37_53_54_55_56_59_63_66	0	0
4	M4_0	4	M4	1	64	0.0967189	0.18419
4	M4_0	4	M4	2	52	0	0
4	M4_0	4	M4	3	43_47	0	0
4	M4_0	4	M4	4	36_42	0	0
4	M4_0	4	M4	5	0_4_6_7_11_15_18_21_22_28_30	0.321033	0.360719
