5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	10_12_13_17_25_28_29_30_32_46_53	0	0
0	P_2	0	P	1	21_26_31_33_34_36_37_43_44_45_48	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	2_4_24_35_38	0	0
0	P_2	0	P	4	23	0	0
0	P_2	0	P	5	9_19_22	0	0
0	P_2	0	P	6	20	0.537754	0.699621
0	P_2	0	P	7	3_5_6_7_8_11_14_15_16_18	0.507742	0.556671
0	P_2	0	P	8	0	0.429035	0.572576
1	M1_2	1	M1	0	10_12_13_17_25_28_29_30_32_46_53	0	0
1	M1_2	1	M1	1	21_26_31_33_34_36_37_43_44_45_48	0	0
1	M1_2	1	M1	2	40	0	0
1	M1_2	1	M1	3	2_4_24_35_38	0	0
1	M1_2	1	M1	4	23	0.232915	0.353483
1	M1_2	1	M1	5	9_19_22	0.202329	0.267834
1	M1_2	1	M1	6	20	0	0
1	M1_2	1	M1	7	3_5_6_7_8_11_14_15_16_18	0.472959	0.520671
1	M1_2	1	M1	8	0	0.498998	0.654687
2	M2_0	2	M2	0	10_12_13_17_25_28_29_30_32_46_53	0.229801	0.264544
2	M2_0	2	M2	1	21_26_31_33_34_36_37_43_44_45_48	0	0
2	M2_0	2	M2	2	40	0	0
2	M2_0	2	M2	3	2_4_24_35_38	0	0
2	M2_0	2	M2	4	23	0	0
2	M2_0	2	M2	5	9_19_22	0	0
2	M2_0	2	M2	6	20	0.332735	0.477144
2	M2_0	2	M2	7	3_5_6_7_8_11_14_15_16_18	0.423479	0.46944
2	M2_0	2	M2	8	0	0.470976	0.619769
3	M3_1	3	M3	0	10_12_13_17_25_28_29_30_32_46_53	0	0
3	M3_1	3	M3	1	21_26_31_33_34_36_37_43_44_45_48	0	0
3	M3_1	3	M3	2	40	0.123417	0.220939
3	M3_1	3	M3	3	2_4_24_35_38	0.492556	0.561288
3	M3_1	3	M3	4	23	0	0
3	M3_1	3	M3	5	9_19_22	0	0
3	M3_1	3	M3	6	20	0	0
3	M3_1	3	M3	7	3_5_6_7_8_11_14_15_16_18	0	0
3	M3_1	3	M3	8	0	0.432929	0.579925
4	M4_0	4	M4	0	10_12_13_17_25_28_29_30_32_46_53	0	0
4	M4_0	4	M4	1	21_26_31_33_34_36_37_43_44_45_48	0.193909	0.226058
4	M4_0	4	M4	2	40	0	0
4	M4_0	4	M4	3	2_4_24_35_38	0	0
4	M4_0	4	M4	4	23	0.261241	0.392728
4	M4_0	4	M4	5	9_19_22	0	0
4	M4_0	4	M4	6	20	0.128208	0.227733
4	M4_0	4	M4	7	3_5_6_7_8_11_14_15_16_18	0.502795	0.551855
4	M4_0	4	M4	8	0	0.445426	0.601804
