5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_38_43_47	0	0
0	P_2	0	P	1	28_46	0	0
0	P_2	0	P	2	39_42_44	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	12_20_22_25_26_29	0	0
0	P_2	0	P	5	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	6	10_13_14_15_17_21	0	0
0	P_2	0	P	7	8	0	0
0	P_2	0	P	8	2	0.24834	0.274796
0	P_2	0	P	9	0	0.315081	0.343821
1	M1_1	1	M1	0	35_38_43_47	0	0
1	M1_1	1	M1	1	28_46	0	0
1	M1_1	1	M1	2	39_42_44	0	0
1	M1_1	1	M1	3	32	0	0
1	M1_1	1	M1	4	12_20_22_25_26_29	0.201734	0.211457
1	M1_1	1	M1	5	1_3_4_5_6_7_18_23_24	0	0
1	M1_1	1	M1	6	10_13_14_15_17_21	0	0
1	M1_1	1	M1	7	8	0.33363	0.363307
1	M1_1	1	M1	8	2	0	0
1	M1_1	1	M1	9	0	0.312545	0.341556
2	M2_0	2	M2	0	35_38_43_47	0	0
2	M2_0	2	M2	1	28_46	0.0628436	0.0728858
2	M2_0	2	M2	2	39_42_44	0.150861	0.163072
2	M2_0	2	M2	3	32	0.134783	0.155124
2	M2_0	2	M2	4	12_20_22_25_26_29	0.154535	0.163176
2	M2_0	2	M2	5	1_3_4_5_6_7_18_23_24	0	0
2	M2_0	2	M2	6	10_13_14_15_17_21	0.237338	0.247768
2	M2_0	2	M2	7	8	0.140444	0.161058
2	M2_0	2	M2	8	2	0	0
2	M2_0	2	M2	9	0	0.318561	0.347758
3	M3_2	3	M3	0	35_38_43_47	0	0
3	M3_2	3	M3	1	28_46	0	0
3	M3_2	3	M3	2	39_42_44	0	0
3	M3_2	3	M3	3	32	0	0
3	M3_2	3	M3	4	12_20_22_25_26_29	0	0
3	M3_2	3	M3	5	1_3_4_5_6_7_18_23_24	0.329096	0.338853
3	M3_2	3	M3	6	10_13_14_15_17_21	0	0
3	M3_2	3	M3	7	8	0	0
3	M3_2	3	M3	8	2	0	0
3	M3_2	3	M3	9	0	0.315679	0.345063
4	M4_2	4	M4	0	35_38_43_47	0.318487	0.332987
4	M4_2	4	M4	1	28_46	0	0
4	M4_2	4	M4	2	39_42_44	0	0
4	M4_2	4	M4	3	32	0.320673	0.349898
4	M4_2	4	M4	4	12_20_22_25_26_29	0.328979	0.340929
4	M4_2	4	M4	5	1_3_4_5_6_7_18_23_24	0	0
4	M4_2	4	M4	6	10_13_14_15_17_21	0	0
4	M4_2	4	M4	7	8	0.322653	0.352139
4	M4_2	4	M4	8	2	0	0
4	M4_2	4	M4	9	0	0.316843	0.345953
