5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	23	0	0
0	P_2	0	P	12	18_20_21	0.16002	0.172528
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.156062	0.16673
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	9	0	0
0	P_2	0	P	17	6	0.139855	0.160518
0	P_2	0	P	18	3_4	0.649112	0.675132
0	P_2	0	P	19	0	0.640506	0.676927
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.582436	0.607894
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	23	0	0
1	P_1	0	P	12	18_20_21	0.573326	0.593982
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.573454	0.591176
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	9	0	0
1	P_1	0	P	17	6	0.580742	0.616545
1	P_1	0	P	18	3_4	0.569689	0.595069
1	P_1	0	P	19	0	0.654103	0.690998
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.236018	0.261913
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.163785	0.179298
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	23	0	0
2	P_0	0	P	12	18_20_21	0.368891	0.386623
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.373219	0.388625
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	9	0	0
2	P_0	0	P	17	6	0.367989	0.398831
2	P_0	0	P	18	3_4	0.371725	0.39339
2	P_0	0	P	19	0	0.641039	0.677966
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	19_25_41_42	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	39	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	37	0	0
3	M1_2	1	M1	6	33_34	0	0
3	M1_2	1	M1	7	29	0.23428	0.259922
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	24_27	0	0
3	M1_2	1	M1	10	26	0	0
3	M1_2	1	M1	11	23	0	0
3	M1_2	1	M1	12	18_20_21	0	0
3	M1_2	1	M1	13	16_17	0	0
3	M1_2	1	M1	14	12_13_14_15	0.509265	0.526501
3	M1_2	1	M1	15	7_8_10_11	0	0
3	M1_2	1	M1	16	9	0	0
3	M1_2	1	M1	17	6	0.645811	0.683153
