5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.154361	0.194682
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	24_26_29_32	0.141681	0.174815
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	8	22	0	0
0	P_2	0	P	9	18_19	0	0
0	P_2	0	P	10	3_7_15	0.160369	0.20139
0	P_2	0	P	11	14	0	0
0	P_2	0	P	12	4_12	0	0
0	P_2	0	P	13	6_10_11	0	0
0	P_2	0	P	14	2	0.108452	0.171855
0	P_2	0	P	15	0_1	0.551019	0.629744
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	24_26_29_32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	8	22	0	0
1	P_1	0	P	9	18_19	0	0
1	P_1	0	P	10	3_7_15	0	0
1	P_1	0	P	11	14	0	0
1	P_1	0	P	12	4_12	0	0
1	P_1	0	P	13	6_10_11	0	0
1	P_1	0	P	14	2	0	0
1	P_1	0	P	15	0_1	0.555597	0.635596
2	P_0	0	P	0	41	0	0
2	P_0	0	P	1	37_38_40	0	0
2	P_0	0	P	2	36_39	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	24_26_29_32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	5_8_9_21_23_25_27_28	0	0
2	P_0	0	P	8	22	0	0
2	P_0	0	P	9	18_19	0	0
2	P_0	0	P	10	3_7_15	0	0
2	P_0	0	P	11	14	0	0
2	P_0	0	P	12	4_12	0	0
2	P_0	0	P	13	6_10_11	0	0
2	P_0	0	P	14	2	0	0
2	P_0	0	P	15	0_1	0.633384	0.716784
3	M1_2	1	M1	0	41	0	0
3	M1_2	1	M1	1	37_38_40	0	0
3	M1_2	1	M1	2	36_39	0	0
