5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_25_41_42_45	0	0
0	P_2	0	P	1	26_37_39	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	23_28	0	0
0	P_2	0	P	4	18_20_21	0.0646788	0.104687
0	P_2	0	P	5	16_17	0	0
0	P_2	0	P	6	12_13_14_15	0.057923	0.0915859
0	P_2	0	P	7	9	0	0
0	P_2	0	P	8	6	0.0500484	0.116888
0	P_2	0	P	9	0_3_4	0.275188	0.347
1	M1_0	1	M1	0	19_25_41_42_45	0	0
1	M1_0	1	M1	1	26_37_39	0	0
1	M1_0	1	M1	2	29	0.210666	0.332965
1	M1_0	1	M1	3	23_28	0	0
1	M1_0	1	M1	4	18_20_21	0	0
1	M1_0	1	M1	5	16_17	0	0
1	M1_0	1	M1	6	12_13_14_15	0.261244	0.323359
1	M1_0	1	M1	7	9	0	0
1	M1_0	1	M1	8	6	0.305086	0.441653
1	M1_0	1	M1	9	0_3_4	0.314523	0.39066
2	M2_2	2	M2	0	19_25_41_42_45	0	0
2	M2_2	2	M2	1	26_37_39	0.172263	0.233231
2	M2_2	2	M2	2	29	0	0
2	M2_2	2	M2	3	23_28	0	0
2	M2_2	2	M2	4	18_20_21	0	0
2	M2_2	2	M2	5	16_17	0.300093	0.393692
2	M2_2	2	M2	6	12_13_14_15	0.300087	0.366167
2	M2_2	2	M2	7	9	0	0
2	M2_2	2	M2	8	6	0.29464	0.423075
2	M2_2	2	M2	9	0_3_4	0.263346	0.336692
3	M3_2	3	M3	0	19_25_41_42_45	0.262244	0.317337
3	M3_2	3	M3	1	26_37_39	0	0
3	M3_2	3	M3	2	29	0	0
3	M3_2	3	M3	3	23_28	0	0
3	M3_2	3	M3	4	18_20_21	0	0
3	M3_2	3	M3	5	16_17	0.300639	0.393188
3	M3_2	3	M3	6	12_13_14_15	0.320892	0.388131
3	M3_2	3	M3	7	9	0	0
3	M3_2	3	M3	8	6	0.369	0.516901
3	M3_2	3	M3	9	0_3_4	0.309765	0.385348
4	M4_0	4	M4	0	19_25_41_42_45	0	0
4	M4_0	4	M4	1	26_37_39	0	0
4	M4_0	4	M4	2	29	0	0
4	M4_0	4	M4	3	23_28	0.13693	0.205421
4	M4_0	4	M4	4	18_20_21	0	0
4	M4_0	4	M4	5	16_17	0	0
4	M4_0	4	M4	6	12_13_14_15	0	0
4	M4_0	4	M4	7	9	0.318335	0.454865
4	M4_0	4	M4	8	6	0.269821	0.405113
4	M4_0	4	M4	9	0_3_4	0.311643	0.389922
